,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
32,33,IBREALEST,Indiabulls Real Estate Limited,532832,13.79,60.25,36353304,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
28,29,RELINFRA,Reliance Infrastructure Limited,500390,9.84,127.2,3385541,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
15,16,SPANDANA,Spandana Sphoorty Financial Ltd,542759,4.83,602.6,160438,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
24,25,BIOCON,Biocon Limited,532523,3.41,227.5,4573298,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
7,8,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,2.19,1949.95,165560,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
13,14,GANECOS,Ganesha Ecosphere Limited,514167,2.0,878.8,32240,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
17,18,GESHIP,The Great Eastern Shipping Company Limited,500620,1.91,579.35,98253,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
31,32,KECL,Kirloskar Electric Company Limited,533193,1.62,68.9,110433,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
16,17,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,1.39,587.0,25457,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
18,19,KANSAINER,Kansai Nerolac Paints Limited,500165,1.33,419.6,184275,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
21,22,RATEGAIN,Rategain Travel Technologies Ltd,543417,1.17,346.6,451411,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,1.16,4501.3,342976,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
11,12,MUTHOOTFIN,Muthoot Finance Limited,533398,0.99,966.5,168398,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
22,23,VAIBHAVGBL,Vaibhav Global Limited,532156,0.96,326.45,163269,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
4,5,RELIANCE,Reliance Industries Limited,500325,0.84,2387.5,4238491,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
2,3,ALKEM,Alkem Laboratories Limited,539523,0.81,3302.15,234647,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
6,7,MPHASIS,Mphasis Limited,526299,0.8,2200.6,306779,Intraday Buying seen in the past 15 minutes,24/02/2023 15:29:14
