,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.09,1380.1,59611,SELL OPEN=HIGH,24/02/2023 10:49:28
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.24,1599.4,1515284,SELL OPEN=HIGH,24/02/2023 10:49:28
4,5,HAVELLS,Havells India Limited,517354,-0.33,1196.05,168137,SELL OPEN=HIGH,24/02/2023 10:49:28
6,7,ITC,Itc Limited,500875,-0.35,386.25,2988761,SELL OPEN=HIGH,24/02/2023 10:49:28
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-0.93,100.7,1829405,SELL OPEN=HIGH,24/02/2023 10:49:28
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-1.22,2035.0,60748,SELL OPEN=HIGH,24/02/2023 10:49:28
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.91,169.7,2305784,SELL OPEN=HIGH,24/02/2023 10:49:28
0,1,EICHERMOT,Eicher Motors Limited,505200,-2.09,3174.2,283628,SELL OPEN=HIGH,24/02/2023 10:49:28
5,6,HINDALCO,Hindalco Industries Limited,500440,-3.72,420.2,4884663,SELL OPEN=HIGH,24/02/2023 10:49:28
0,1,APOLLOTYRE,Apollo Tyres Limited,500877,-3.03,317.9,534695,My Intraday sell setup,24/02/2023 10:50:36
1,2,NMDC,Nmdc Limited,526371,-3.42,113.05,6443694,My Intraday sell setup,24/02/2023 10:50:36
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.33,361.35,1000199,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 10:51:41
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.63,483.8,746936,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 10:51:41
2,3,BANKBARODA,Bank Of Baroda,532134,-1.06,153.85,8917596,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 10:51:41
3,4,PFC,Power Finance Corporation Limited,532810,-2.61,143.7,1637869,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 10:51:41
1,2,MUTHOOTFIN,Muthoot Finance Limited,533398,0.75,964.2,68957,Intraday Future Sell with SuperTrend -80 % Accuracy,24/02/2023 10:52:41
0,1,BANKNIFTY,BANKNIFTY,,-0.07,39974.4,0,Intraday Future Sell with SuperTrend -80 % Accuracy,24/02/2023 10:52:41
