,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.09,1380.1,66021,SELL OPEN=HIGH,24/02/2023 11:34:57
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.34,1597.75,2754873,SELL OPEN=HIGH,24/02/2023 11:34:57
6,7,ITC,Itc Limited,500875,-0.61,385.25,4318536,SELL OPEN=HIGH,24/02/2023 11:34:57
4,5,HAVELLS,Havells India Limited,517354,-0.66,1192.1,193337,SELL OPEN=HIGH,24/02/2023 11:34:57
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.08,100.55,1815107,SELL OPEN=HIGH,24/02/2023 11:34:57
0,1,EICHERMOT,Eicher Motors Limited,505200,-1.62,3189.4,361991,SELL OPEN=HIGH,24/02/2023 11:34:57
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.65,170.15,2566221,SELL OPEN=HIGH,24/02/2023 11:34:57
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-1.68,2025.5,74110,SELL OPEN=HIGH,24/02/2023 11:34:57
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.07,418.7,5644139,SELL OPEN=HIGH,24/02/2023 11:34:57
0,1,PIIND,Pi Industries Limited,523642,-0.7,3138.45,94945,My Intraday sell setup,24/02/2023 11:36:06
1,2,NATIONALUM,National Aluminium Company Limited,532234,-3.11,79.5,6524505,My Intraday sell setup,24/02/2023 11:36:06
36,37,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.0,111.0,1007,Day Short Trade,24/02/2023 11:40:31
76,77,FEL,Future Enterprises Limited,523574,0.0,1.05,519600,Day Short Trade,24/02/2023 11:40:31
34,35,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.01,117.8,1,Day Short Trade,24/02/2023 11:40:31
3,4,BANARISUG,Bannari Amman Sugars Limited,500041,-0.02,2750.0,268,Day Short Trade,24/02/2023 11:40:31
21,22,HDFCNIFIT,HDFCNIFIT,,-0.03,306.31,206,Day Short Trade,24/02/2023 11:40:31
39,40,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.05,93.0,917,Day Short Trade,24/02/2023 11:40:31
47,48,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.12,50.76,9,Day Short Trade,24/02/2023 11:40:31
55,56,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.26,19.17,1569,Day Short Trade,24/02/2023 11:40:31
30,31,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.27,185.0,104,Day Short Trade,24/02/2023 11:40:31
50,51,TRIDENT,Trident Limited,521064,-0.32,31.0,817316,Day Short Trade,24/02/2023 11:40:31
51,52,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,24.35,263,Day Short Trade,24/02/2023 11:40:31
31,32,MOM50,Motilal Oswal M50 ETF,590115,-0.37,176.01,81,Day Short Trade,24/02/2023 11:40:31
15,16,DECCANCE,Deccan Cements Limited,502137,-0.61,462.0,574,Day Short Trade,24/02/2023 11:40:31
27,28,BIOCON,Biocon Limited,532523,-0.61,218.65,1693358,Day Short Trade,24/02/2023 11:40:31
53,54,VAKRANGEE,Vakrangee Limited,511431,-0.67,22.2,842648,Day Short Trade,24/02/2023 11:40:31
41,42,EMIL,Electronics Mart India Ltd,543626,-0.7,70.5,83872,Day Short Trade,24/02/2023 11:40:31
33,34,PPL,Prakash Pipes Ltd,542684,-0.71,154.45,27259,Day Short Trade,24/02/2023 11:40:31
42,43,MODIRUBBER,Modi Rubber Ltd,500890,-0.74,67.5,18,Day Short Trade,24/02/2023 11:40:31
22,23,GRMOVER,GRM Overseas Ltd,531449,-0.75,296.5,3882,Day Short Trade,24/02/2023 11:40:31
57,58,ATLANTA,Atlanta  Limited,532759,-0.79,12.5,5946,Day Short Trade,24/02/2023 11:40:31
18,19,EIMCOELECO,Eimco Elecon (india) Limited,523708,-0.84,362.0,361,Day Short Trade,24/02/2023 11:40:31
44,45,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-0.85,64.4,399587,Day Short Trade,24/02/2023 11:40:31
23,24,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-0.86,271.55,170,Day Short Trade,24/02/2023 11:40:31
10,11,AMRUTANJAN,Amrutanjan Health Care Limited,590006,-0.97,601.35,11483,Day Short Trade,24/02/2023 11:40:31
38,39,ARVEE,Arvee Laboratories (India) Ltd,535050,-0.99,100.0,100,Day Short Trade,24/02/2023 11:40:31
12,13,SOBHA,Sobha Limited,532784,-1.02,570.0,18965,Day Short Trade,24/02/2023 11:40:31
13,14,SOMANYCERA,Somany Ceramics Limited,531548,-1.03,545.2,47871,Day Short Trade,24/02/2023 11:40:31
29,30,ASAHISONG,Asahi Songwon Colors Limited,532853,-1.09,191.0,6965,Day Short Trade,24/02/2023 11:40:31
26,27,RAMCOSYS,Ramco Systems Limited,532370,-1.12,221.25,16358,Day Short Trade,24/02/2023 11:40:31
56,57,SAKUMA,Sakuma Exports Limited,532713,-1.14,13.0,97531,Day Short Trade,24/02/2023 11:40:31
2,3,SCHAEFFLER,Schaeffler India Ltd,505790,-1.3,2954.7,26492,Day Short Trade,24/02/2023 11:40:31
17,18,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,-1.35,381.05,87332,Day Short Trade,24/02/2023 11:40:31
6,7,APLAPOLLO,Apl Apollo Tubes Limited,533758,-1.41,1244.4,105160,Day Short Trade,24/02/2023 11:40:31
43,44,KOTAKSILVE,Kotak Silver ETF,78066,-1.45,64.6,808,Day Short Trade,24/02/2023 11:40:31
9,10,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,-1.49,663.75,15812,Day Short Trade,24/02/2023 11:40:31
59,60,SHREERAMA,Shree Rama Multi-tech Limited,532310,-1.52,9.75,9757,Day Short Trade,24/02/2023 11:40:31
37,38,DEVIT,Dev Information Technology Ltd,538417,-1.53,109.2,5748,Day Short Trade,24/02/2023 11:40:31
0,1,BOSCHLTD,Bosch Limited,500530,-1.66,18008.4,8300,Day Short Trade,24/02/2023 11:40:31
4,5,BALKRISIND,Balkrishna Industries Limited,502355,-1.71,2025.0,74984,Day Short Trade,24/02/2023 11:40:31
24,25,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,243.85,763,Day Short Trade,24/02/2023 11:40:31
11,12,SYNGENE,Syngene International Limited,539268,-2.13,572.25,158860,Day Short Trade,24/02/2023 11:40:31
45,46,LAGNAM,Lagnam Spintex Ltd,535108,-2.28,53.65,7923,Day Short Trade,24/02/2023 11:40:31
28,29,BIL,Bhartiya International Limited,526666,-2.4,197.0,2650,Day Short Trade,24/02/2023 11:40:31
54,55,BINDALAGRO,Oswal Chemicals & Fertilizers Limited,539290,-2.55,21.0,95364,Day Short Trade,24/02/2023 11:40:31
25,26,DMCC,DMCC Speciality Chemicals Ltd,506405,-2.64,240.0,11990,Day Short Trade,24/02/2023 11:40:31
49,50,SERVOTECH,Servotech Power Systems Ltd,535002,-2.65,38.55,49448,Day Short Trade,24/02/2023 11:40:31
65,66,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-2.67,3.65,29664,Day Short Trade,24/02/2023 11:40:31
32,33,BSL,Bsl Limited,514045,-2.77,170.1,1843,Day Short Trade,24/02/2023 11:40:31
72,73,LCCINFOTEC,Lcc Infotech Limited,532019,-2.78,1.75,33496,Day Short Trade,24/02/2023 11:40:31
73,74,GODHA,Godha Cabcon and Insulation Ltd,535079,-2.94,1.65,67352,Day Short Trade,24/02/2023 11:40:31
46,47,MASKINVEST,Mask Investments Limited,,-3.23,50.9,158,Day Short Trade,24/02/2023 11:40:31
68,69,KEEPLEARN,DSJ Keep Learning Ltd,526677,-3.28,2.95,6630,Day Short Trade,24/02/2023 11:40:31
20,21,APOLLOTYRE,Apollo Tyres Limited,500877,-3.57,316.15,834977,Day Short Trade,24/02/2023 11:40:31
1,2,CERA,Cera Sanitaryware Limited,532443,-3.58,6218.5,29382,Day Short Trade,24/02/2023 11:40:31
69,70,TVVISION,Tv Vision Limited,540083,-3.64,2.65,100,Day Short Trade,24/02/2023 11:40:31
61,62,SANCO,Sanco Industries Limited,,-3.95,7.3,15032,Day Short Trade,24/02/2023 11:40:31
74,75,VIKASWSP,Vikas Wsp Ltd,519307,-4.0,1.2,75904,Day Short Trade,24/02/2023 11:40:31
66,67,UMESLTD,Usha Martin Education & Solutions Limited,532398,-4.05,3.55,13297,Day Short Trade,24/02/2023 11:40:31
70,71,SPTL,Sintex Plastics Technology,540653,-4.17,2.3,4733664,Day Short Trade,24/02/2023 11:40:31
75,76,SITINET,Siti Networks Limited,532795,-4.17,1.15,6341092,Day Short Trade,24/02/2023 11:40:31
64,65,MTEDUCARE,Mt Educare Limited,534312,-4.55,4.2,46164,Day Short Trade,24/02/2023 11:40:31
77,78,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.55,1.05,278173,Day Short Trade,24/02/2023 11:40:31
63,64,FLFL,Future Lifestyle Fashions Limited,536507,-4.55,5.25,90656,Day Short Trade,24/02/2023 11:40:31
62,63,TIJARIA,Tijaria Polypipes Limited,533629,-4.69,6.1,4862,Day Short Trade,24/02/2023 11:40:31
60,61,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,-4.74,9.05,246228,Day Short Trade,24/02/2023 11:40:31
80,81,BKMINDST,BKM Industries Ltd,539043,-4.76,1.0,39468,Day Short Trade,24/02/2023 11:40:31
78,79,ROLLT,Rollatainers Limited,502448,-4.76,1.0,879692,Day Short Trade,24/02/2023 11:40:31
