,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,2.96,436.05,14402,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
6,7,NDL,Nandan Denim Limited,532641,2.03,20.15,48357,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
0,1,BASF,Basf India Limited,500042,1.9,2369.95,15992,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
4,5,HERANBA,Heranba Industries Ltd,543266,0.74,331.65,20983,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
2,3,HGINFRA,H.G. Infra Engineering Ltd,541019,0.57,726.75,54466,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
5,6,JSWISPL,JSW Ispat Special Products Ltd,513446,-0.66,30.3,654848,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
1,2,ESCORTS,Escorts Limited,500495,-1.37,2013.55,162783,Intraday Buying seen in the past 15 minutes,24/02/2023 12:53:26
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.02,2902.5,723475,BUY open equals to Low,24/02/2023 12:54:33
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.4,3847.2,116820,BUY open equals to Low,24/02/2023 12:54:33
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.07,213.4,8492404,BUY open equals to Low,24/02/2023 12:54:33
0,1,DIXON,Dixon Technologies,540699,3.43,2780.4,290155,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 12:58:02
2,3,CONCOR,Container Corporation Of India Limited,531344,1.02,593.7,2053445,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 12:58:02
1,2,COLPAL,Colgate Palmolive (india) Limited,500830,0.42,1460.15,160403,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 12:58:02
0,1,ABMINTLLTD,A B M International Ltd,,4.35,35.95,748,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 12:59:13
3,4,PALASHSECU,Palash Securities,540648,5.0,110.25,135,IntraDay Long:,24/02/2023 13:01:24
5,6,LAKPRE,Lakshmi Precision Screws Limited,506079,5.0,5.25,90,IntraDay Long:,24/02/2023 13:01:24
6,7,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,4.82,4.35,13108,IntraDay Long:,24/02/2023 13:01:24
0,1,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,1.18,1314.5,26818,IntraDay Long:,24/02/2023 13:01:24
2,3,CONCOR,Container Corporation Of India Limited,531344,1.15,594.45,2060389,IntraDay Long:,24/02/2023 13:01:24
1,2,BAJAJELEC,Bajaj Electricals Limited,500031,0.66,1124.5,7048,IntraDay Long:,24/02/2023 13:01:24
4,5,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.04,23.24,5687,IntraDay Long:,24/02/2023 13:01:24
7,8,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.0,24072,IntraDay Long:,24/02/2023 13:01:24
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,10.95,430.0,4335511,Intraday Power Bulls,24/02/2023 13:02:33
26,27,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,4.82,4.35,13596,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
28,29,SHRENIK,Shrenik Ltd,538441,4.55,1.15,1083191,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
17,18,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,3.4,24.3,6731,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
14,15,NAGREEKEXP,Nagreeka Exports Limited,521109,3.25,34.9,21977,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
24,25,YAARI,Yaari Digital Integrated Services Ltd,533520,2.81,12.8,206859,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
6,7,OPTIEMUS,Optiemus Infracom Ltd,530135,2.66,260.95,49294,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
4,5,IFBIND,Ifb Industries Limited,505726,2.53,862.0,3527,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
23,24,MOHITIND,Mohit Industries Limited,531453,2.44,14.7,1378,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
10,11,HPIL,Hindprakash Industries Ltd,535353,2.08,90.65,866,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
20,21,MBLINFRA,Mbl Infrastructures Limited,533152,1.96,18.2,5945,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
0,1,BASF,Basf India Limited,500042,1.69,2365.0,16393,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
9,10,RESPONIND,Responsive Industries Limited,505509,1.69,126.0,9312,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
8,9,KAMATHOTEL,Kamat Hotels (i) Limited,526668,1.56,130.0,14710,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
13,14,BEDMUTHA,Bedmutha Industries Limited,533270,1.46,55.75,3071,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
11,12,DCM,Dcm  Limited,502820,1.31,77.35,13134,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
1,2,KIRLOSIND,Kirloskar Industries Limited,500243,1.28,2229.6,2728,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
15,16,MALUPAPER,Malu Paper Mills Limited,532728,1.17,30.15,2062,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
12,13,MODISONLTD,Modison Ltd,506261,0.95,58.55,14690,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
21,22,DGCONTENT,Digicontent Ltd,542685,0.63,16.05,4553,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
2,3,THERMAX,Thermax Limited,500411,0.36,2137.0,58889,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
7,8,ROHLTD,Royal Orchid Hotels Limited,532699,0.17,236.0,13172,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
5,6,GRANULES,Granules India Limited,532482,0.11,283.65,398353,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
3,4,SHAREINDIA,Share India Securities Ltd,540725,0.09,1182.55,44846,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
27,28,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.0,27301,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
16,17,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,0.0,29.3,74586,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
19,20,SUPREMEINF,Supreme Infrastructure India Limited,532904,-0.23,21.7,1812,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
22,23,ASHIMASYN,Ashima Limited,514286,-0.64,15.55,54673,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
25,26,ANKITMETAL,Ankit Metal & Power Limited,532870,-1.01,4.9,23576,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
18,19,INDBANK,Indbank Merchant Banking Services Limited,511473,-1.23,24.0,43953,Ichimoku Cloud Top Crossover,24/02/2023 13:04:50
12,13,GAIL,Gail (india) Limited,532155,5.05,103.0,30591763,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
5,6,AARTIIND,Aarti Industries Limited,524208,3.73,540.2,1363048,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
0,1,DIXON,Dixon Technologies,540699,3.45,2780.8,303934,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,1.93,142.3,1582415,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
11,12,CUB,City Union Bank Limited,532210,1.7,134.75,1848408,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
6,7,IGL,Indraprastha Gas Limited,532514,1.58,440.05,1279711,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
3,4,AUBANK,AU Small Finance Bank,540611,1.44,601.95,613317,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
2,3,SBICARD,SBI Cards & Payment Services Ltd,543066,1.26,748.5,413420,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
9,10,EXIDEIND,Exide Industries Limited,500086,1.13,175.25,2263155,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
4,5,CONCOR,Container Corporation Of India Limited,531344,1.07,594.0,2070319,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
7,8,INDHOTEL,The Indian Hotels Company Limited,500850,0.79,310.75,2342112,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
8,9,COALINDIA,Coal India Limited,533278,0.6,216.2,3246873,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
1,2,AXISBANK,Axis Bank Limited,532215,0.56,849.05,4084058,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 13:06:04
