,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.43,1596.4,5819989,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.48,1374.7,95459,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-0.58,2048.25,146393,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
6,7,ITC,Itc Limited,500875,-0.85,384.3,9629967,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
0,1,EICHERMOT,Eicher Motors Limited,505200,-1.14,3205.0,539085,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
4,5,HAVELLS,Havells India Limited,517354,-1.44,1182.8,348099,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.52,100.1,2290410,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.68,170.1,3510731,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.12,418.45,8176082,BULLISH FOR NEXT DAY,24/02/2023 14:07:16
31,32,OLECTRA,Olectra Greentech Ltd,532439,18.41,476.35,6293415,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
71,72,SKIPPER,Skipper Limited,538562,15.28,105.6,1161828,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
133,134,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,2950748,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
67,68,RELINFRA,Reliance Infrastructure Limited,500390,9.72,127.05,3105650,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
94,95,HBSL,HB Stockholdings Ltd,532216,6.86,49.05,87978,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
35,36,CAMPUS,Campus Activewear Ltd,543523,6.6,400.7,1623440,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
105,106,RSSOFTWARE,R. S. Software (india) Limited,517447,6.26,26.3,336519,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
118,119,DISHTV,Dish Tv India Limited,532839,6.25,14.45,6360510,MACD Bearish or Bullish crossover,24/02/2023 14:08:34
