,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
31,32,OLECTRA,Olectra Greentech Ltd,532439,17.95,474.5,7012275,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
71,72,SKIPPER,Skipper Limited,538562,14.47,104.85,1407408,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
134,135,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,2507066,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
68,69,RELINFRA,Reliance Infrastructure Limited,500390,8.81,126.0,3152389,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
34,35,CAMPUS,Campus Activewear Ltd,543523,8.15,406.55,2179727,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
133,134,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,279353,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
130,131,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,6.02,4.4,24101,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
102,103,RSSOFTWARE,R. S. Software (india) Limited,517447,5.05,26.0,263416,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
124,125,JYOTISTRUC,Jyoti Structures Limited,513250,5.0,7.35,699957,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
83,84,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,26023,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
101,102,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,430357,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
128,129,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,269945,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
105,106,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,7943138,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
117,118,DISHTV,Dish Tv India Limited,532839,4.78,14.25,6566685,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
122,123,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,1061517,MACD Bearish or Bullish crossover,24/02/2023 15:14:41
