,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,DABUR,Dabur India Limited,500096,-0.14,539.0,748258,PERFECT BEARISH,24/02/2023 12:53:24
4,5,UPL,Upl Limited,512070,-0.46,741.75,1472864,PERFECT BEARISH,24/02/2023 12:53:24
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.8,8627.1,141360,PERFECT BEARISH,24/02/2023 12:53:24
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,-0.81,1370.2,88796,PERFECT BEARISH,24/02/2023 12:53:24
3,4,TECHM,Tech Mahindra Limited,532755,-0.95,1118.1,1237175,PERFECT BEARISH,24/02/2023 12:53:24
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.08,1874.3,166799,PERFECT BEARISH,24/02/2023 12:53:24
9,10,ITC,Itc Limited,500875,-1.37,382.3,7861667,PERFECT BEARISH,24/02/2023 12:53:24
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.42,441.85,376854,PERFECT BEARISH,24/02/2023 12:53:24
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.11,169.35,3171615,PERFECT BEARISH,24/02/2023 12:53:24
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-2.27,320.4,1402921,PERFECT BEARISH,24/02/2023 12:53:24
12,13,NATIONALUM,National Aluminium Company Limited,532234,-2.62,79.9,9934024,PERFECT BEARISH,24/02/2023 12:53:24
5,6,SYNGENE,Syngene International Limited,539268,-3.06,566.8,257670,PERFECT BEARISH,24/02/2023 12:53:24
8,9,HINDALCO,Hindalco Industries Limited,500440,-4.25,417.9,7212243,PERFECT BEARISH,24/02/2023 12:53:24
2,3,UPL,Upl Limited,512070,-0.52,741.3,1478002,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:54:31
7,8,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.72,359.95,1064743,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:54:31
1,2,TECHM,Tech Mahindra Limited,532755,-0.96,1118.0,1240935,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:54:31
4,5,TATAMOTORS,Tata Motors Limited,500570,-1.07,428.55,4550013,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:54:31
6,7,ITC,Itc Limited,500875,-1.39,382.2,7879194,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:54:31
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.14,568.2,1447862,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:54:31
