,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,ZENTEC,Zen Technologies Limited,533339,7.05,251.25,1510476,Intraday Buying seen in the past 15 minutes,24/02/2023 12:23:39
0,1,UBL,United Breweries Limited,532478,-0.14,1445.2,55544,Intraday Buying seen in the past 15 minutes,24/02/2023 12:23:39
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.42,2913.9,671831,BUY open equals to Low,24/02/2023 12:24:46
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.52,3851.65,106924,BUY open equals to Low,24/02/2023 12:24:46
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.12,213.5,5008070,BUY open equals to Low,24/02/2023 12:24:46
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,3.66,1316.0,141524,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 12:27:50
2,3,SBICARD,SBI Cards & Payment Services Ltd,543066,1.33,749.0,312090,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 12:27:50
0,1,POLYCAB,Polycab India Ltd,542652,0.89,3097.1,292156,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 12:27:50
0,1,ABMINTLLTD,A B M International Ltd,,4.35,35.95,352,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 12:28:51
1,2,GANGAFORGE,Ganga Forging Ltd,535094,2.6,3.95,84839,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 12:28:51
4,5,GULFPETRO,Gp Petroleums Limited,532543,3.11,34.85,17164,IntraDay Long:,24/02/2023 12:30:53
6,7,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,2.41,4.25,13252,IntraDay Long:,24/02/2023 12:30:53
3,4,ORBTEXP,Orbit Exports Limited,512626,1.96,138.0,6186,IntraDay Long:,24/02/2023 12:30:53
2,3,PPAP,Ppap Automotive Limited,532934,1.22,195.25,3290,IntraDay Long:,24/02/2023 12:30:53
5,6,BVCL,Barak Valley Cements Limited,532916,1.01,25.05,1144,IntraDay Long:,24/02/2023 12:30:53
0,1,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,17452,IntraDay Long:,24/02/2023 12:30:53
1,2,KAYNES,Kaynes Technology India Ltd,535493,-0.49,940.0,135394,IntraDay Long:,24/02/2023 12:30:53
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,10.49,428.2,3363355,Intraday Power Bulls,24/02/2023 12:31:56
10,11,ZENTEC,Zen Technologies Limited,533339,6.71,250.45,1662645,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
23,24,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,6.62,46.7,11080,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
36,37,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,238720,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
15,16,HITECHCORP,Hitech Corporation,526217,4.86,199.45,4802,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
35,36,VIKASWSP,Vikas Wsp Ltd,519307,4.0,1.3,82664,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
28,29,ARCHIES,Archies Limited,532212,3.92,19.9,17728,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
29,30,ONELIFECAP,Onelife Capital Advisors Limited,533632,3.56,13.1,2466,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
7,8,TVSELECT,Tvs Electronics Limited,532513,2.03,336.0,70923,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
34,35,SUNDARAM,Sundaram Multi Pap Limited,533166,2.0,2.55,74373,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
6,7,PREMEXPLN,Premier Explosives Limited,526247,1.94,367.0,7582,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
18,19,AIROLAM,Airo Lam Ltd,535016,1.93,73.9,3532,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
21,22,MRO-TEK,Mro-tek Limited,532376,1.71,59.4,7260,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
24,25,AROGRANITE,Aro Granite Industries Limited,513729,1.61,44.2,27773,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
9,10,SEJALLTD,Sejal Glass Ltd,532993,1.5,269.85,224,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
1,2,KIRLOSIND,Kirloskar Industries Limited,500243,1.28,2229.6,2558,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
8,9,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.27,302.95,686,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
14,15,MIDHANI,Mishra Dhatu Nigam Ltd,541195,1.22,204.05,83108,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
27,28,ADROITINFO,Adroit Infotech Ltd,532172,1.18,21.45,12742,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
25,26,MALUPAPER,Malu Paper Mills Limited,532728,1.17,30.15,2062,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
31,32,SHREERAMA,Shree Rama Multi-tech Limited,532310,1.01,10.0,9847,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
13,14,TVTODAY,Tv Today Network Limited,532515,0.77,215.3,129410,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
5,6,CONCOR,Container Corporation Of India Limited,531344,0.68,591.7,1959790,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
16,17,UNIENTER,Uniphos Enterprises Limited,500429,0.65,154.75,5503,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
20,21,BODALCHEM,Bodal Chemicals Limited,524370,0.56,62.95,111325,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
3,4,BAJAJELEC,Bajaj Electricals Limited,500031,0.46,1122.3,6500,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
0,1,ATUL,Atul Limited,500027,0.45,7190.0,19641,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
30,31,DPSCLTD,Dpsc Limited,,0.42,11.85,31577,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
4,5,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.25,1106.5,3197,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
26,27,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,0.17,29.35,66010,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
11,12,ROHLTD,Royal Orchid Hotels Limited,532699,0.11,235.85,12528,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
22,23,IDBI,Idbi Bank Limited,500116,0.0,49.0,1956257,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
32,33,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.9,46465,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
33,34,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.0,27300,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
2,3,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.22,1946.6,16948,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
12,13,REMSONSIND,Remsons Industries Limited,530919,-0.45,218.9,1256,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
17,18,NITIRAJ,Nitiraj Engineers Ltd,538407,-1.0,74.0,1132,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
19,20,BANKINDIA,Bank Of India,532149,-1.41,70.15,5286986,Ichimoku Cloud Top Crossover,24/02/2023 12:34:11
12,13,GAIL,Gail (india) Limited,532155,5.1,103.05,28114866,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
4,5,AARTIIND,Aarti Industries Limited,524208,3.53,539.2,1318664,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.33,142.85,1265058,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
11,12,CUB,City Union Bank Limited,532210,1.7,134.75,1739757,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
5,6,IGL,Indraprastha Gas Limited,532514,1.57,440.0,1169760,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
2,3,AUBANK,AU Small Finance Bank,540611,1.37,601.55,571121,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
1,2,SBICARD,SBI Cards & Payment Services Ltd,543066,1.33,749.0,321464,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
9,10,EXIDEIND,Exide Industries Limited,500086,1.3,175.55,2186796,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
6,7,INDHOTEL,The Indian Hotels Company Limited,500850,1.05,311.55,2216671,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
3,4,CONCOR,Container Corporation Of India Limited,531344,0.69,591.75,1961411,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 12:35:04
