,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.33,8667.8,203261,PERFECT BEARISH,24/02/2023 14:57:09
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,-0.73,1371.2,103418,PERFECT BEARISH,24/02/2023 14:57:09
3,4,TECHM,Tech Mahindra Limited,532755,-0.75,1120.3,1580656,PERFECT BEARISH,24/02/2023 14:57:09
4,5,UPL,Upl Limited,512070,-0.82,739.05,1859712,PERFECT BEARISH,24/02/2023 14:57:09
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-0.87,1878.3,356349,PERFECT BEARISH,24/02/2023 14:57:09
9,10,ITC,Itc Limited,500875,-0.9,384.1,11276565,PERFECT BEARISH,24/02/2023 14:57:09
6,7,DABUR,Dabur India Limited,500096,-1.0,534.35,1216349,PERFECT BEARISH,24/02/2023 14:57:09
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.97,169.6,3761886,PERFECT BEARISH,24/02/2023 14:57:09
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-2.37,437.6,535257,PERFECT BEARISH,24/02/2023 14:57:09
5,6,SYNGENE,Syngene International Limited,539268,-2.89,567.8,403133,PERFECT BEARISH,24/02/2023 14:57:09
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-3.32,316.95,1973928,PERFECT BEARISH,24/02/2023 14:57:09
12,13,NATIONALUM,National Aluminium Company Limited,532234,-4.33,78.5,12873904,PERFECT BEARISH,24/02/2023 14:57:09
8,9,HINDALCO,Hindalco Industries Limited,500440,-4.69,416.0,8954106,PERFECT BEARISH,24/02/2023 14:57:09
7,8,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.48,360.8,1222905,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
1,2,TECHM,Tech Mahindra Limited,532755,-0.76,1120.2,1588993,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
2,3,UPL,Upl Limited,512070,-0.83,739.0,1861706,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
6,7,ITC,Itc Limited,500875,-0.9,384.1,11335213,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
4,5,TATAMOTORS,Tata Motors Limited,500570,-1.18,428.1,6417686,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
8,9,VEDL,Vedanta Limited,500295,-2.95,293.95,9231738,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.46,560.55,1941101,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.69,416.0,8971109,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
0,1,ADANIENT,Adani Enterprises Limited,512599,-5.33,1309.0,7825790,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 14:58:40
0,1,ASTRAL,Astral Poly Technik Limited,532830,0.01,1877.25,346482,Intraday Sell,24/02/2023 15:00:49
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.77,415.65,9002344,Chanakya Bearish Scanner - Working,24/02/2023 15:02:07
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.3,1871.45,357125,My-intraday-sell-setup-ADX,24/02/2023 15:03:16
3,4,WIPRO,Wipro Limited,507685,-0.33,392.65,2050718,My-intraday-sell-setup-ADX,24/02/2023 15:03:16
1,2,M&M,Mahindra & Mahindra Limited,500520,-2.5,1281.15,2345378,My-intraday-sell-setup-ADX,24/02/2023 15:03:16
2,3,HINDALCO,Hindalco Industries Limited,500440,-5.05,414.4,9133152,My-intraday-sell-setup-ADX,24/02/2023 15:03:16
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,0.47,214.25,6337550,Highly Bearish I-day,24/02/2023 15:05:29
0,1,LIBAS,Libas Designs Ltd,538391,-5.54,14.5,136604,Bearish Engulfing - Moderate,24/02/2023 15:07:40
0,1,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,5.2,551.8,1981069,Volume Spike in 5 minutes,24/02/2023 15:08:49
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,0.32,155.15,12029885,Volume Spike in 5 minutes,24/02/2023 15:08:49
37,38,RADIOCITY,Music Broadcast,540366,-0.82,12.05,303380,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
21,22,CYBERTECH,Cybertech Systems And Software Limited,532173,-0.84,123.6,37671,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.87,2577.9,3319430,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
25,26,PRECAM,Precision Camshafts Limited,539636,-1.05,98.6,57212,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
14,15,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,-1.15,290.03,24964,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
30,31,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-1.45,38.17,31823,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
24,25,GOKULAGRO,Gokul Agro Resources Limited,539725,-1.63,111.85,166253,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
18,19,PPL,Prakash Pipes Ltd,542684,-1.67,152.95,60545,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
1,2,HIL,Hil Limited,509675,-1.81,2309.75,13409,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
7,8,IPCALAB,Ipca Laboratories Limited,524494,-1.82,805.0,556099,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
12,13,BIKAJI,Bikaji Foods International Ltd,543653,-1.83,364.55,1128443,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
8,9,GROBTEA,The Grob Tea Company Limited,,-2.05,770.5,387,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
29,30,BIRLAMONEY,Aditya Birla Money Limited,532974,-2.09,53.9,35250,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
2,3,KENNAMET,Kennametal India Ltd,505890,-2.23,1990.3,18972,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
16,17,NRAIL,N R Agarwal Industries Ltd,516082,-2.23,232.25,8268,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
19,20,PAR,Par Drugs & Chemicals Ltd,535341,-2.31,146.0,11820,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
17,18,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-2.34,216.9,3919693,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
9,10,JSWSTEEL,Jsw Steel Limited,500228,-2.34,684.9,1881788,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
27,28,SHRIRAMPPS,Shriram Properties Ltd,543419,-2.5,66.2,238424,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
3,4,M&M,Mahindra & Mahindra Limited,500520,-2.5,1281.05,2432610,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
4,5,STYLAMIND,Stylam Industries Ltd,526951,-2.61,1056.7,87880,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
28,29,SHREDIGCEM,Shree Digvijay Cement Co. Ltd,502180,-2.93,64.65,186528,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
13,14,VEDL,Vedanta Limited,500295,-2.95,293.95,9508388,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
6,7,ALICON,Alicon Castalloy Limited,531147,-3.05,833.95,7524,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
26,27,DBCORP,D.b.corp Limited,533151,-3.36,96.45,266845,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
36,37,INDOWIND,Indowind Energy Limited,532894,-3.49,12.45,94780,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
35,36,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-3.51,14.3,603800,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
31,32,AGROPHOS,Agro Phos India Ltd,538387,-3.54,32.7,49937,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
5,6,GOCOLORS,Go Fashion (India) Ltd,543401,-3.79,932.0,133268,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
15,16,HINDCOMPOS,Hindustan Composites Limited,509635,-4.14,265.15,4637,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
33,34,FSC,Future Supply Chain Solutions Ltd,540798,-4.35,18.7,23177,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
23,24,NMDC,Nmdc Limited,526371,-4.4,111.9,11149297,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
22,23,KOPRAN,Kopran Limited,524280,-4.45,115.0,189694,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
11,12,KKCL,Kewal Kiran Clothing Limited,532732,-4.57,378.05,313859,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
39,40,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,-4.74,9.05,375093,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
40,41,ANDHRACEMT,Andhra Cements Limited,532141,-4.8,5.95,1482209,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
10,11,HINDALCO,Hindalco Industries Limited,500440,-4.87,415.2,9315887,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
41,42,EDUCOMP,Educomp Solutions Limited,532696,-5.13,1.85,52317,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
20,21,WELENT,Welspun Enterprises Limited,532553,-5.18,125.4,548524,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
32,33,IRB,Irb Infrastructure Developers Limited,532947,-5.22,28.15,18830444,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
38,39,TREEHOUSE,Tree House Education & Accessories Limited,533540,-6.88,11.5,61882,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
34,35,VINNY,Vinny Overseas Ltd,535118,-95.44,15.25,688003,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 15:10:02
12,13,IBREALEST,Indiabulls Real Estate Limited,532832,11.52,59.05,32350754,Stocks in Downtrend,24/02/2023 15:11:10
11,12,ONMOBILE,Onmobile Global Limited,532944,3.9,71.9,643235,Stocks in Downtrend,24/02/2023 15:11:10
4,5,AMBUJACEM,Ambuja Cements Limited,500425,2.46,345.2,9846341,Stocks in Downtrend,24/02/2023 15:11:10
7,8,CUB,City Union Bank Limited,532210,1.55,134.55,2699232,Stocks in Downtrend,24/02/2023 15:11:10
0,1,AXISBANK,Axis Bank Limited,532215,0.98,852.65,6836155,Stocks in Downtrend,24/02/2023 15:11:10
6,7,COALINDIA,Coal India Limited,533278,0.95,216.95,4609713,Stocks in Downtrend,24/02/2023 15:11:10
9,10,IDFC,Idfc Limited,532659,0.74,74.9,5112013,Stocks in Downtrend,24/02/2023 15:11:10
3,4,ALLCARGO,Allcargo Logistics Limited,532749,0.51,373.95,787096,Stocks in Downtrend,24/02/2023 15:11:10
5,6,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.29,298.45,1275664,Stocks in Downtrend,24/02/2023 15:11:10
10,11,ENGINERSIN,Engineers India Limited,532178,0.21,72.4,716822,Stocks in Downtrend,24/02/2023 15:11:10
1,2,SBIN,State Bank Of India,500112,-0.19,520.0,10874030,Stocks in Downtrend,24/02/2023 15:11:10
13,14,TTML,Tata Teleservices (maharashtra) Limited,532371,-1.44,58.15,11047621,Stocks in Downtrend,24/02/2023 15:11:10
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.72,99.9,2685876,Stocks in Downtrend,24/02/2023 15:11:10
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,486.5,1390139,Stocks in Downtrend,24/02/2023 15:11:10
