,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BLUESTARCO,Blue Star Limited,500067,2.68,1460.55,29080,Intraday Buying seen in the past 15 minutes,24/02/2023 11:19:59
3,4,PAISALO,Paisalo Digital Ltd,532900,1.53,59.6,310507,Intraday Buying seen in the past 15 minutes,24/02/2023 11:19:59
1,2,IGL,Indraprastha Gas Limited,532514,0.69,436.2,771639,Intraday Buying seen in the past 15 minutes,24/02/2023 11:19:59
2,3,TRITURBINE,Triveni Turbine Limited,533655,-0.07,297.05,394770,Intraday Buying seen in the past 15 minutes,24/02/2023 11:19:59
4,5,OBCL,Orissa Bengal Carrier Ltd,541206,-0.18,56.5,11440,Intraday Buying seen in the past 15 minutes,24/02/2023 11:19:59
1,2,DIVISLAB,Divi's Laboratories Limited,532488,2.91,2956.75,555016,BUY open equals to Low,24/02/2023 11:21:32
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.68,3857.9,82004,BUY open equals to Low,24/02/2023 11:21:32
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,0.49,214.3,1307381,BUY open equals to Low,24/02/2023 11:21:32
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.33,975.75,767457,BUY open equals to Low,24/02/2023 11:21:32
0,1,INDHOTEL,The Indian Hotels Company Limited,500850,1.48,312.85,1696073,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:24:16
2,3,IDFC,Idfc Limited,532659,0.94,75.05,2056369,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:24:16
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.57,257.0,597893,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:24:16
2,3,ABMINTLLTD,A B M International Ltd,,4.35,35.95,431,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:25:23
3,4,GANGAFORGE,Ganga Forging Ltd,535094,2.6,3.95,75748,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:25:23
1,2,DSSL,Dynacons Systems & Solutions Limited,532365,2.36,394.0,8807,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:25:23
0,1,KDDL,Kddl Limited,532054,2.35,1089.15,26338,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:25:23
3,4,SILVERTUC,Silver Touch Technologies Ltd,535031,0.82,338.45,9708,IntraDay Long:,24/02/2023 11:27:32
2,3,SCPL,Sheetal Cool Products Ltd,540757,0.63,534.35,2436,IntraDay Long:,24/02/2023 11:27:32
0,1,GANECOS,Ganesha Ecosphere Limited,514167,0.48,865.65,4309,IntraDay Long:,24/02/2023 11:27:32
4,5,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.9,10726,IntraDay Long:,24/02/2023 11:27:32
1,2,SHANKARA,Shankara Building Products,540425,-0.14,699.25,6391,IntraDay Long:,24/02/2023 11:27:32
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,7.77,417.65,1754804,Intraday Power Bulls,24/02/2023 11:28:41
52,53,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,1473997,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
51,52,ANTGRAPHIC,Antarctica Limited,526715,7.69,0.7,382177,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
37,38,ORIENTABRA,Orient Abrasives Limited,504879,7.33,26.35,24028,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
50,51,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,196265,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
44,45,RPOWER,Reliance Power Limited,532939,5.47,10.6,21182626,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
26,27,RGL,Renaissance Global Ltd,532923,4.64,89.1,79581,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
17,18,VLSFINANCE,Vls Finance Limited,511333,4.4,158.95,24810,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
27,28,BLISSGVS,Bliss Gvs Pharma Limited,506197,3.86,77.95,78235,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
11,12,OPTIEMUS,Optiemus Infracom Ltd,530135,3.5,263.1,15585,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
24,25,VETO,Veto Switchgears And Cables Limited,539331,3.27,94.75,19784,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
34,35,SPICEJET,SpiceJet Ltd,500285,2.97,36.45,2150943,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
42,43,SADBHAV,Sadbhav Engineering Limited,532710,2.68,11.5,44975,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
48,49,VIKASLIFE,Vikas Lifecare Ltd,,2.56,4.0,1927701,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
30,31,TEXRAIL,Texmaco Rail & Engineering Limited,533326,2.51,44.95,612755,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
41,42,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,2.4,12.8,1510179,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
4,5,MEDANTA,Global Health Ltd,543654,2.38,503.9,217928,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
28,29,JETAIRWAYS,Jet Airways (india) Limited,532617,2.38,66.8,11063,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
15,16,TWL,Titagarh Wagons Limited,532966,2.04,210.4,155930,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
49,50,SUNDARAM,Sundaram Multi Pap Limited,533166,2.0,2.55,69920,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
31,32,AROGRANITE,Aro Granite Industries Limited,513729,1.84,44.3,11302,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
16,17,SPARC,Sun Pharma Advanced Research Company Limited,532872,1.81,194.25,568676,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
29,30,BPL,Bpl Limited,500074,1.66,61.4,11078,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
2,3,PSPPROJECT,PSP Projects,540544,1.54,677.65,14234,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
36,37,IRFC,Indian Railway Finance Corporation Ltd,543257,1.44,28.15,5098587,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
3,4,SIRCA,Sirca Paints India Ltd,535083,1.36,627.55,3402,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
38,39,JAYNECOIND,Jayaswal Neco Industries Limited,522285,1.32,23.0,22142,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
25,26,IITL,Industrial Investment Trust Limited,501295,1.3,93.75,2582,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
8,9,IRISDOREME,Iris Clothings Ltd,535123,1.13,317.45,3828,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
19,20,JAYBARMARU,Jay Bharat Maruti Limited,520066,1.12,144.5,2075,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
22,23,IVP,Ivp Limited,507580,1.11,131.5,928,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
7,8,HINDZINC,Hindustan Zinc Limited,500188,1.06,319.1,74478,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
14,15,TVTODAY,Tv Today Network Limited,532515,1.05,215.9,95625,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
33,34,BAIDFIN,Baid Finserv Ltd,511724,0.94,37.45,5905,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
18,19,UNIENTER,Uniphos Enterprises Limited,500429,0.88,155.1,5128,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
10,11,TRIVENI,Triveni Engineering & Industries Limited,532356,0.81,273.35,58963,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
45,46,KANANIIND,Kanani Industries Limited,506184,0.66,7.65,27896,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
0,1,SUNDARMFIN,Sundaram Finance Limited,590071,0.55,2314.35,1642,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
12,13,AWHCL,Antony Waste Handling Cell Ltd,543254,0.35,259.7,8267,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
40,41,ADROITINFO,Adroit Infotech Ltd,532172,0.24,21.25,12146,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
6,7,SHARDACROP,Sharda Cropchem Limited,538666,0.23,479.95,16474,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
23,24,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.18,111.2,995,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
43,44,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.09,10.74,2896,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
5,6,IFBAGRO,Ifb Agro Industries Limited,507438,0.02,480.0,302,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
35,36,GOKUL,Gokul Refoils And Solvent Limited,532980,0.0,33.25,20982,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
46,47,AAKASH,Aakash Exploration Services Ltd,535076,0.0,6.95,191996,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
47,48,NOIDATOLL,Noida Toll Bridge Company Limited,532481,0.0,6.9,10726,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
1,2,THANGAMAYL,Thangamayil Jewellery Limited,533158,-0.18,1011.65,870,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
39,40,BEARDSELL,Beardsell Limited,539447,-0.22,22.25,9570,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
13,14,REMSONSIND,Remsons Industries Limited,530919,-0.45,218.9,1256,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
20,21,KAPSTON,Kapston Facilities Management Ltd,535064,-0.68,137.75,201,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
21,22,STEL,Stel Holdings Limited,,-0.74,135.0,3262,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
32,33,SARLAPOLY,Sarla Performance Fibers Limited,526885,-0.78,38.2,16580,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
9,10,ARVINDFASN,Arvind Fashions Ltd,542484,-1.09,273.35,128888,Ichimoku Cloud Top Crossover,24/02/2023 11:30:49
14,15,GAIL,Gail (india) Limited,532155,4.49,102.45,20282213,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
5,6,AARTIIND,Aarti Industries Limited,524208,3.83,540.75,1081309,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
0,1,DIVISLAB,Divi's Laboratories Limited,532488,2.83,2954.45,560326,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
11,12,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.15,142.6,923685,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,1.53,1367.5,732748,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
3,4,AUBANK,AU Small Finance Bank,540611,1.47,602.15,479297,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
6,7,INDHOTEL,The Indian Hotels Company Limited,500850,1.46,312.8,1935737,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
12,13,CUB,City Union Bank Limited,532210,0.98,133.8,1453349,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
7,8,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.82,300.05,391081,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
9,10,BANDHANBNK,Bandhan Bank Ltd,541153,0.81,230.95,1920706,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
10,11,EXIDEIND,Exide Industries Limited,500086,0.81,174.7,2311874,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
8,9,BSOFT,Birlasoft Ltd,532400,0.78,285.25,341557,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
2,3,AXISBANK,Axis Bank Limited,532215,0.72,850.4,2595454,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
4,5,CONCOR,Container Corporation Of India Limited,531344,0.64,591.45,1762205,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
13,14,RECLTD,Rural Electrification Corporation Limited,532955,0.58,113.45,1542097,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 11:31:46
