,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,RGL,Renaissance Global Ltd,532923,6.87,91.0,112139,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
2,3,GLOBUSSPR,Globus Spirits Limited,533104,4.13,825.0,87751,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,0.41,4194.95,45766,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,0.29,562.3,495095,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
8,9,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.18,82.2,3408702,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
5,6,AUTOBEES,Nippon India Nifty Auto ETF,,-0.55,130.52,13876,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
4,5,GOKEX,Gokaldas Exports Limited,532630,-0.6,402.95,82321,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
1,2,NILKAMAL,Nilkamal Limited,523385,-0.63,1844.35,3972,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
6,7,DBCORP,D.b.corp Limited,533151,-3.91,95.9,231630,Intraday Buying seen in the past 15 minutes,24/02/2023 13:24:48
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.21,2908.0,757678,BUY open equals to Low,24/02/2023 13:25:46
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.47,3849.95,128624,BUY open equals to Low,24/02/2023 13:25:46
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.09,213.45,5466463,BUY open equals to Low,24/02/2023 13:25:46
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,1.12,1213.7,333893,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:28:17
1,2,COALINDIA,Coal India Limited,533278,0.84,216.7,3548166,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:28:17
2,3,BEL,Bharat Electronics Limited,500049,0.05,95.45,5404593,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:28:17
3,4,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.12,82.25,3432648,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 13:28:17
0,1,ABMINTLLTD,A B M International Ltd,,4.35,35.95,748,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 13:29:05
4,5,PALASHSECU,Palash Securities,540648,5.0,110.25,135,IntraDay Long:,24/02/2023 13:31:10
8,9,LAKPRE,Lakshmi Precision Screws Limited,506079,5.0,5.25,90,IntraDay Long:,24/02/2023 13:31:10
5,6,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1271,IntraDay Long:,24/02/2023 13:31:10
6,7,SEPOWER,S.e. Power Limited,534598,1.5,13.5,10261,IntraDay Long:,24/02/2023 13:31:10
2,3,UNIVCABLES,Universal Cables Limited,504212,1.35,379.45,17789,IntraDay Long:,24/02/2023 13:31:10
3,4,NXTDIGITAL,NxtDigital Ltd,500189,1.12,121.45,8699,IntraDay Long:,24/02/2023 13:31:10
1,2,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,0.95,425.5,25738,IntraDay Long:,24/02/2023 13:31:10
7,8,RUCHINFRA,Ruchi Infrastructure Limited,509020,0.55,9.2,82142,IntraDay Long:,24/02/2023 13:31:10
0,1,DREAMFOLKS,Dreamfolks Services Ltd,543591,-0.2,428.1,76788,IntraDay Long:,24/02/2023 13:31:10
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,11.47,432.0,4933438,Intraday Power Bulls,24/02/2023 13:32:20
50,51,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,2377731,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
42,43,TFL,Transwarranty Finance Limited,532812,9.47,9.25,19148,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
49,50,ANTGRAPHIC,Antarctica Limited,526715,7.69,0.7,440037,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
48,49,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,293385,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
33,34,PROZONINTU,Prozone Intu Properties Limited,534675,5.71,24.05,256344,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
47,48,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,89593,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
46,47,SHRENIK,Shrenik Ltd,538441,4.55,1.15,1202049,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
16,17,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1271,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
36,37,ENERGYDEV,Energy Development Company Limited,532219,4.1,19.05,29633,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
12,13,GANESHBE,Ganesh Benzoplast Ltd,500153,3.41,165.5,292901,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
23,24,SUVEN,Suven Life Sciences Limited,530239,3.07,57.15,142648,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
41,42,YAARI,Yaari Digital Integrated Services Ltd,533520,2.81,12.8,210881,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
6,7,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,2.74,430.0,229326,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
45,46,GANGAFORGE,Ganga Forging Ltd,535094,2.6,3.95,103225,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
32,33,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,2.55,24.1,7295,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
29,30,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,2.44,29.4,16741,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
8,9,OPTIEMUS,Optiemus Infracom Ltd,530135,2.42,260.35,59280,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
13,14,ARIES,Aries Agro Limited,532935,2.37,159.5,43109,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
40,41,PENINLAND,Peninsula Land Limited,503031,1.49,13.65,190589,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
14,15,IEX,Indian Energy Exchange Ltd,540750,1.37,144.0,3296132,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
18,19,THEINVEST,The Investment Trust of India Ltd,530023,1.27,83.85,4413,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
28,29,MALUPAPER,Malu Paper Mills Limited,532728,1.17,30.15,2062,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
10,11,NAHARSPING,Nahar Spinning Mills Limited,500296,1.02,221.9,6134,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
0,1,AMBER,Amber Enterprises India Ltd,540902,0.99,1901.2,50042,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
4,5,MAXHEALTH,Max Healthcare Institute Ltd,543220,0.88,432.0,562150,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
37,38,MBLINFRA,Mbl Infrastructures Limited,533152,0.84,18.0,7099,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
1,2,ASTRAL,Astral Poly Technik Limited,532830,0.67,1889.5,286919,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
44,45,KANANIIND,Kanani Industries Limited,506184,0.66,7.65,67236,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
38,39,DGCONTENT,Digicontent Ltd,542685,0.63,16.05,4553,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
22,23,BODALCHEM,Bodal Chemicals Limited,524370,0.56,62.95,120571,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
35,36,ADROITINFO,Adroit Infotech Ltd,532172,0.47,21.3,13080,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
24,25,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,0.38,50.79,3453,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
5,6,ANDHRAPAP,Andhra Paper Ltd,502330,0.3,431.5,11999,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
15,16,INDOSTAR,Indostar Capital Finance Ltd,541336,0.14,140.15,6956,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
2,3,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,0.1,628.75,190019,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
21,22,KOTHARIPET,Kothari Petrochemicals Limited,532096,0.08,66.5,10471,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.22,466.8,645647,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
34,35,SUPREMEINF,Supreme Infrastructure India Limited,532904,-0.23,21.7,1812,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
7,8,DATAMATICS,Datamatics Global Services Limited,532528,-0.29,324.95,130401,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
27,28,KARMAENG,Karma Energy Limited,533451,-0.48,31.4,109849,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
39,40,HINDMOTORS,Hindustan Motors Limited,500500,-0.72,13.7,202304,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
31,32,INDBANK,Indbank Merchant Banking Services Limited,511473,-0.82,24.1,48719,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
25,26,DCW,Dcw Limited,500117,-0.92,48.55,235090,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
43,44,AKSHOPTFBR,Aksh Optifibre Limited,532351,-1.09,9.05,125179,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
26,27,SARLAPOLY,Sarla Performance Fibers Limited,526885,-1.3,38.0,29782,Ichimoku Cloud Top Crossover,24/02/2023 13:34:38
