,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.67,1592.45,3633761,SELL OPEN=HIGH,24/02/2023 12:38:06
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.71,1371.6,88266,SELL OPEN=HIGH,24/02/2023 12:38:06
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.18,100.45,2133672,SELL OPEN=HIGH,24/02/2023 12:38:06
4,5,HAVELLS,Havells India Limited,517354,-1.25,1185.1,280568,SELL OPEN=HIGH,24/02/2023 12:38:06
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-1.4,2031.4,86739,SELL OPEN=HIGH,24/02/2023 12:38:06
0,1,EICHERMOT,Eicher Motors Limited,505200,-1.43,3195.75,435247,SELL OPEN=HIGH,24/02/2023 12:38:06
6,7,ITC,Itc Limited,500875,-1.51,381.75,7578781,SELL OPEN=HIGH,24/02/2023 12:38:06
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.68,170.1,3200855,SELL OPEN=HIGH,24/02/2023 12:38:06
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.55,416.6,7080199,SELL OPEN=HIGH,24/02/2023 12:38:06
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-0.41,2480.4,312064,My Intraday sell setup,24/02/2023 12:39:30
1,2,SYNGENE,Syngene International Limited,539268,-2.98,567.3,236570,My Intraday sell setup,24/02/2023 12:39:30
131,132,METALFORGE,Metalyst Forgings Limited,513335,0.0,3.65,6243,Day Short Trade,24/02/2023 12:44:05
71,72,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.0,111.0,1012,Day Short Trade,24/02/2023 12:44:05
147,148,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,4326208,Day Short Trade,24/02/2023 12:44:05
146,147,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.95,524943,Day Short Trade,24/02/2023 12:44:05
1,2,BANARISUG,Bannari Amman Sugars Limited,500041,-0.02,2750.0,624,Day Short Trade,24/02/2023 12:44:05
104,105,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.02,47.5,86,Day Short Trade,24/02/2023 12:44:05
40,41,HDFCNIFIT,HDFCNIFIT,,-0.03,306.31,216,Day Short Trade,24/02/2023 12:44:05
77,78,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.05,93.0,2818,Day Short Trade,24/02/2023 12:44:05
102,103,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.12,50.76,820,Day Short Trade,24/02/2023 12:44:05
38,39,LATENTVIEW,Latent View Analytics Ltd,543398,-0.18,351.0,61583,Day Short Trade,24/02/2023 12:44:05
19,20,TATACONSUM,TATA Consumer Products Ltd,500800,-0.2,714.7,664151,Day Short Trade,24/02/2023 12:44:05
51,52,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.24,188.8,39,Day Short Trade,24/02/2023 12:44:05
4,5,QNIFTY,QNIFTY,,-0.26,1850.1,299,Day Short Trade,24/02/2023 12:44:05
62,63,GOLDIAM,Goldiam International Limited,526729,-0.27,145.4,114684,Day Short Trade,24/02/2023 12:44:05
