,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,ZIMLAB,Zim Laboratories Ltd,541400,4.99,77.9,9730,Intraday Buying seen in the past 15 minutes,24/02/2023 11:34:57
2,3,MEDANTA,Global Health Ltd,543654,2.4,504.0,252072,Intraday Buying seen in the past 15 minutes,24/02/2023 11:34:57
4,5,OBCL,Orissa Bengal Carrier Ltd,541206,1.15,57.25,15699,Intraday Buying seen in the past 15 minutes,24/02/2023 11:34:57
1,2,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.29,1097.25,61671,Intraday Buying seen in the past 15 minutes,24/02/2023 11:34:57
0,1,LT,Larsen & Toubro Limited,500510,0.22,2163.85,467677,Intraday Buying seen in the past 15 minutes,24/02/2023 11:34:57
1,2,DIVISLAB,Divi's Laboratories Limited,532488,2.67,2950.0,567873,BUY open equals to Low,24/02/2023 11:36:06
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.58,3854.2,86959,BUY open equals to Low,24/02/2023 11:36:06
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,0.42,214.15,1381174,BUY open equals to Low,24/02/2023 11:36:06
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.06,973.1,817736,BUY open equals to Low,24/02/2023 11:36:06
3,4,GAIL,Gail (india) Limited,532155,5.0,102.95,21430372,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:39:16
2,3,IEX,Indian Energy Exchange Ltd,540750,1.83,144.65,2485492,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:39:16
5,6,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.77,54.7,10310129,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:39:16
0,1,COALINDIA,Coal India Limited,533278,0.56,216.1,2577933,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:39:16
4,5,BEL,Bharat Electronics Limited,500049,0.0,95.4,3788224,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:39:16
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.56,170.3,2616134,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 11:39:16
2,3,ABMINTLLTD,A B M International Ltd,,4.35,35.95,431,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:40:19
1,2,DSSL,Dynacons Systems & Solutions Limited,532365,2.95,396.25,9226,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:40:19
0,1,KDDL,Kddl Limited,532054,2.62,1091.95,28060,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:40:19
3,4,GANGAFORGE,Ganga Forging Ltd,535094,2.6,3.95,78365,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 11:40:19
5,6,NEXTMEDIA,Next Mediaworks Limited,532416,2.91,5.3,1216,IntraDay Long:,24/02/2023 11:42:26
3,4,INDOTHAI,Indo Thai Securities Limited,533676,2.21,304.9,1767,IntraDay Long:,24/02/2023 11:42:26
1,2,ALBERTDAVD,Albert David Limited,524075,0.77,563.8,147,IntraDay Long:,24/02/2023 11:42:26
2,3,NIPPOBATRY,Indo-national Limited,504058,0.66,329.45,889,IntraDay Long:,24/02/2023 11:42:26
0,1,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,0.25,2282.0,678,IntraDay Long:,24/02/2023 11:42:26
4,5,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,0.0,11.2,3347,IntraDay Long:,24/02/2023 11:42:26
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,9.51,424.4,2424273,Intraday Power Bulls,24/02/2023 11:43:37
35,36,PROZONINTU,Prozone Intu Properties Limited,534675,7.03,24.35,199089,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
18,19,DJML,DJ Mediaprint & Logistics Ltd,543193,5.76,143.25,20449,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
34,35,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,4.04,24.45,5163,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
6,7,PIXTRANS,Pix Transmission Ltd,500333,2.85,779.0,8757,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
26,27,SUVEN,Suven Life Sciences Limited,530239,2.8,57.0,90384,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
43,44,SADBHAV,Sadbhav Engineering Limited,532710,2.68,11.5,44975,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
45,46,VIKASLIFE,Vikas Lifecare Ltd,,2.56,4.0,1942847,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
33,34,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,2.44,29.4,11125,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
21,22,RESPONIND,Responsive Industries Limited,505509,2.42,126.9,8596,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
41,42,MEP,Mep Infrastructure Developers Limited,539126,2.34,15.3,78267,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
25,26,AVONMORE,Avonmore Capital & Management Services Ltd,511589,2.29,64.75,3624,Ichimoku Cloud Top Crossover,24/02/2023 11:45:53
