,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,11.87,49.0,39630,Intraday Buying seen in the past 15 minutes,24/02/2023 12:40:14
1,2,VLSFINANCE,Vls Finance Limited,511333,6.93,162.8,60116,Intraday Buying seen in the past 15 minutes,24/02/2023 12:40:14
0,1,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-5.45,358.25,1002594,Intraday Buying seen in the past 15 minutes,24/02/2023 12:40:14
1,2,OLECTRA,Olectra Greentech Ltd,532439,19.24,479.7,5427409,Volume Shockers (stocks with rising volumes),24/02/2023 12:41:23
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,10.57,428.5,3675276,Volume Shockers (stocks with rising volumes),24/02/2023 12:41:23
0,1,POLICYBZR,PB Fintech Ltd,543390,7.89,562.7,6093428,Volume Shockers (stocks with rising volumes),24/02/2023 12:41:23
4,5,GAIL,Gail (india) Limited,532155,5.3,103.25,28859770,Volume Shockers (stocks with rising volumes),24/02/2023 12:41:23
3,4,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-5.52,358.0,1005951,Volume Shockers (stocks with rising volumes),24/02/2023 12:41:23
0,1,RAJRILTD,Raj Rayon Industries Ltd,530699,1.99,76.8,999,Short term breakouts,24/02/2023 12:42:33
4,5,GAIL,Gail (india) Limited,532155,5.25,103.2,29168609,Potential breakouts,24/02/2023 12:45:54
2,3,NEWGEN,Newgen Software Technologies Ltd,540900,3.45,461.65,158082,Potential breakouts,24/02/2023 12:45:54
3,4,GPPL,Gujarat Pipavav Port Limited,533248,0.48,105.2,2576194,Potential breakouts,24/02/2023 12:45:54
0,1,ALKEM,Alkem Laboratories Limited,539523,0.32,3285.95,202623,Potential breakouts,24/02/2023 12:45:54
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,0.17,1034.0,12746,Potential breakouts,24/02/2023 12:45:54
1,2,APOLLOTYRE,Apollo Tyres Limited,500877,-2.27,320.4,1363102,PERFECT SELL (SHORT),24/02/2023 12:47:02
2,3,NATIONALUM,National Aluminium Company Limited,532234,-2.68,79.85,9865416,PERFECT SELL (SHORT),24/02/2023 12:47:02
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.16,418.3,7125532,PERFECT SELL (SHORT),24/02/2023 12:47:02
37,38,OLECTRA,Olectra Greentech Ltd,532439,18.59,477.1,5597324,MACD Bearish or Bullish crossover,24/02/2023 12:49:33
93,94,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,12.44,49.25,47991,MACD Bearish or Bullish crossover,24/02/2023 12:49:33
