,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,0.9,633.8,251459,Intraday Buying seen in the past 15 minutes,24/02/2023 14:57:09
0,1,MMFL,Mm Forgings Limited,522241,-3.36,828.0,25207,Intraday Buying seen in the past 15 minutes,24/02/2023 14:57:09
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.33,2911.3,833488,BUY open equals to Low,24/02/2023 14:58:33
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.58,3854.0,226239,BUY open equals to Low,24/02/2023 14:58:33
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.38,214.05,9465645,BUY open equals to Low,24/02/2023 14:58:33
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,2.21,1818.85,1153062,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 15:02:07
0,1,KDDL,Kddl Limited,532054,3.69,1103.4,41959,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 15:03:17
3,4,TDPOWERSYS,Td Power Systems Limited,533553,5.58,140.1,649961,IntraDay Long:,24/02/2023 15:05:31
5,6,ATLANTA,Atlanta  Limited,532759,4.76,13.2,10425,IntraDay Long:,24/02/2023 15:05:31
6,7,RMCL,Radha Madhav Corporation Limited,532692,2.7,1.9,28640,IntraDay Long:,24/02/2023 15:05:31
2,3,SCHAND,S Chand and Company Limited,540497,0.65,186.4,104060,IntraDay Long:,24/02/2023 15:05:31
1,2,GRANULES,Granules India Limited,532482,0.51,284.8,511026,IntraDay Long:,24/02/2023 15:05:31
4,5,PRIMESECU,Prime Securities Limited,500337,-0.5,98.65,31683,IntraDay Long:,24/02/2023 15:05:31
0,1,EXPLEOSOL,Expleo Solutions Ltd,533121,-1.23,1401.1,31311,IntraDay Long:,24/02/2023 15:05:31
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.58,436.3,7616955,Intraday Power Bulls,24/02/2023 15:06:38
0,1,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,5.62,554.0,1957324,Copy - RSI BREAKOUT,24/02/2023 15:07:39
0,1,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,5.2,551.8,1981069,Ichimoku Cloud Top Crossover,24/02/2023 15:08:49
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,0.32,155.15,12029885,Ichimoku Cloud Top Crossover,24/02/2023 15:08:49
15,16,GAIL,Gail (india) Limited,532155,5.41,103.35,40070057,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
6,7,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,5.09,551.2,2006945,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
0,1,DIXON,Dixon Technologies,540699,3.7,2787.55,457402,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
7,8,AARTIIND,Aarti Industries Limited,524208,2.88,535.8,1702677,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
8,9,AMBUJACEM,Ambuja Cements Limited,500425,2.4,345.0,9818978,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
13,14,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.04,142.45,2487279,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,1.55,1218.85,434963,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
14,15,CUB,City Union Bank Limited,532210,1.55,134.55,2689016,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
12,13,EXIDEIND,Exide Industries Limited,500086,1.3,175.55,2604691,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
5,6,CONCOR,Container Corporation Of India Limited,531344,1.21,594.8,2394591,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,1.02,845.5,342434,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
4,5,SBICARD,SBI Cards & Payment Services Ltd,543066,0.99,746.5,586974,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
11,12,COALINDIA,Coal India Limited,533278,0.98,217.0,4586524,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
2,3,AXISBANK,Axis Bank Limited,532215,0.9,851.95,6766468,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
10,11,PETRONET,Petronet Lng Limited,532522,0.75,221.3,1990116,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
9,10,GRANULES,Granules India Limited,532482,0.72,285.4,525738,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),24/02/2023 15:09:58
