,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
35,36,OLECTRA,Olectra Greentech Ltd,532439,17.1,471.1,4591703,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
138,139,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1630391,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
71,72,SKIPPER,Skipper Limited,538562,12.34,102.9,495044,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
108,109,RSSOFTWARE,R. S. Software (india) Limited,517447,9.09,27.0,227240,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
68,69,RELINFRA,Reliance Infrastructure Limited,500390,8.98,126.2,2357315,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
137,138,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,181837,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
122,123,DISHTV,Dish Tv India Limited,532839,6.25,14.45,4668615,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
64,65,DJML,DJ Mediaprint & Logistics Ltd,543193,5.5,142.9,22789,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
118,119,INFIBEAM,Infibeam Incorporation Limited,539807,5.11,17.5,32248421,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
87,88,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,13451,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
106,107,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,387412,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
132,133,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,256363,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
112,113,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,42065,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
85,86,ZIMLAB,Zim Laboratories Ltd,541400,4.85,77.8,8504,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
54,55,VERTOZ,Vertoz Advertising Ltd,535029,4.73,217.95,37623,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
126,127,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,986575,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
39,40,CAMPUS,Campus Activewear Ltd,543523,4.63,393.3,978774,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
136,137,UJAAS,Ujaas Energy Limited,533644,4.55,2.3,48836,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
130,131,JYOTISTRUC,Jyoti Structures Limited,513250,4.29,7.3,557817,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
119,120,ONEPOINT,One Point One Solutions Ltd,535039,4.01,16.85,1364495,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
135,136,GAL,Gyscoal Alloys Limited,533275,3.64,2.85,102459,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
129,130,ORIENTALTL,Oriental Trimex Limited,532817,3.4,7.6,30404,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
104,105,CROWN,Crown Lifters Ltd,538371,3.24,35.0,545,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
78,79,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,3.08,88.8,27727,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
110,111,BLBLIMITED,Blb Limited,532290,3.0,25.75,113012,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
134,135,NEXTMEDIA,Next Mediaworks Limited,532416,2.91,5.3,1216,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
70,71,STARCEMENT,Star Cement Ltd,540575,2.82,112.85,208488,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
43,44,ZOTA,Zota Health Care Ltd,538426,2.79,317.0,6797,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
62,63,GEECEE,Geecee Ventures Limited,532764,2.62,144.8,23625,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
40,41,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.39,364.7,43026,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
15,16,SARDAEN,Sarda Energy & Minerals Limited,504614,2.3,1121.25,18251,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
47,48,JKIL,J.kumar Infraprojects Limited,532940,2.11,265.75,47453,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
92,93,NGIL,Nakoda Group of Industries Ltd,541418,1.66,58.3,1481,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
120,121,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.6,15.85,172639,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
98,99,HBSL,HB Stockholdings Ltd,532216,1.42,46.55,26503,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
96,97,VINEETLAB,Vineet Laboratories Ltd,543298,1.39,54.8,1777,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
114,115,ADROITINFO,Adroit Infotech Ltd,532172,1.18,21.45,10729,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
67,68,IVP,Ivp Limited,507580,1.11,131.5,928,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
103,104,SIGIND,Signet Industries Ltd,512131,1.09,37.15,12981,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
124,125,OILCOUNTUB,Oil Country Tubular Limited,500313,1.08,14.0,2506,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
27,28,WESTLIFE,Westlife Development Ltd,505533,1.05,680.3,47151,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
80,81,MAXIND,Max India Ltd,539981,1.05,86.6,26398,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
74,75,MOL,Meghmani Organics Ltd,543331,1.01,95.25,163354,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
84,85,GIPCL,Gujarat Industries Power Company Limited,517300,0.82,79.6,66151,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
36,37,COCHINSHIP,Cochin Shipyard,540678,0.78,465.0,178256,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
131,132,AAKASH,Aakash Exploration Services Ltd,535076,0.72,7.0,203776,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
63,64,JAYBARMARU,Jay Bharat Maruti Limited,520066,0.66,143.85,2089,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
99,100,KHAITANLTD,Khaitan (india) Limited,590068,0.66,45.5,125,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
1,2,BAJFINANCE,Bajaj Finance Limited,500034,0.65,6242.5,308601,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
105,106,TV18BRDCST,Tv18 Broadcast Limited,532800,0.64,31.5,1712497,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
97,98,MARALOVER,Maral Overseas Limited,521018,0.58,52.1,1455,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
59,60,CLSEL,Chamanlal Setia Exports Ltd,530307,0.57,158.9,78969,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
45,46,RAMKY,Ramky Infrastructure Limited,533262,0.55,283.1,41158,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
94,95,ARCHIDPLY,Archidply Industries Limited,532994,0.53,57.0,9421,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
56,57,HERCULES,Hercules Hoists Limited,505720,0.52,203.8,12811,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
79,80,SIKKO,Sikko Industries Ltd,538419,0.46,86.6,5157,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
23,24,BIRLACORPN,Birla Corporation Limited,500335,0.42,879.8,81861,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
101,102,MARINE,Marine Electricals (India) Ltd,535119,0.4,38.0,46385,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
55,56,COALINDIA,Coal India Limited,533278,0.4,215.75,2667871,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
65,66,BANSWRAS,Banswara Syntex Limited,503722,0.4,139.0,74317,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
46,47,TRIVENI,Triveni Engineering & Industries Limited,532356,0.37,272.15,62628,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.28,7197.0,68472,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
10,11,SAFARI,Safari Industries (India) Ltd,523025,0.28,1952.8,8882,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
48,49,MARATHON,Marathon Nextgen Realty Limited,503101,0.23,263.05,7204,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
9,10,TATVA,Tatva Chintan Pharma Chem Ltd,543321,0.21,1964.65,1647,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
107,108,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,0.18,27.95,684,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
21,22,SASKEN,Sasken Communication Technologies Limited,532663,0.17,903.05,2349,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
76,77,MUNJALSHOW,Munjal Showa Limited,520043,0.17,91.0,5618,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
22,23,AETHER,Aether Industries Ltd,543534,0.15,882.05,6982,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
86,87,AUTOIND,Autoline Industries Limited,532797,0.14,70.15,8411,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
50,51,WINDLAS,Windlas Biotech Ltd,543329,0.12,249.0,2543,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
91,92,ELECTHERM,Electrotherm (india) Limited,526608,0.08,59.75,26568,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
14,15,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.06,1241.0,1471,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
4,5,SUPREMEIND,Supreme Industries Limited,509930,0.05,2695.95,23891,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
113,114,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,0.04,22.8,1599,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
38,39,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,0.01,399.95,1520,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
117,118,MOMENTUM,MOMENTUM,,0.0,18.0,230,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
116,117,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,0.0,18.17,114147,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
127,128,HYBRIDFIN,Hybrid Financial Services Ltd,500262,0.0,11.15,2,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
102,103,GMRINFRA,Gmr Infrastructure Limited,532754,0.0,37.5,1137448,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
18,19,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,12125,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
109,110,MOREPENLAB,Morepen Laboratories Limited,500288,0.0,25.8,291844,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
19,20,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,38795,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
30,31,SUMMITSEC,Summit Securities Limited,533306,-0.06,585.35,113,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
75,76,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-0.06,93.61,4771,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
53,54,LIKHITHA,Likhitha Infrastructure Ltd,543240,-0.06,237.4,66961,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-0.07,762.45,1928318,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
6,7,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,-0.09,2274.45,682,MACD Bearish or Bullish crossover,24/02/2023 11:55:01
