,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,INGERRAND,Ingersoll Rand (india) Limited,500210,-0.05,2140.0,5863,Intraday Buying seen in the past 15 minutes,24/02/2023 14:21:24
1,2,DIVISLAB,Divi's Laboratories Limited,532488,1.11,2905.05,797161,BUY open equals to Low,24/02/2023 14:22:42
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.46,3849.6,213827,BUY open equals to Low,24/02/2023 14:22:42
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.35,214.0,5901048,BUY open equals to Low,24/02/2023 14:22:42
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.1,759.75,495519,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 14:26:14
1,2,ABMINTLLTD,A B M International Ltd,,4.35,35.95,748,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 14:27:25
0,1,KDDL,Kddl Limited,532054,3.98,1106.4,39764,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 14:27:25
2,3,PALASHSECU,Palash Securities,540648,5.0,110.25,135,IntraDay Long:,24/02/2023 14:29:44
3,4,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1169,IntraDay Long:,24/02/2023 14:29:44
0,1,SARDAEN,Sarda Energy & Minerals Limited,504614,1.95,1117.35,30588,IntraDay Long:,24/02/2023 14:29:44
1,2,ALLCARGO,Allcargo Logistics Limited,532749,0.5,373.9,676570,IntraDay Long:,24/02/2023 14:29:44
4,5,RUCHINFRA,Ruchi Infrastructure Limited,509020,0.0,9.15,86468,IntraDay Long:,24/02/2023 14:29:44
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,11.68,432.8,6425722,Intraday Power Bulls,24/02/2023 14:30:48
32,33,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,3265489,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
29,30,TFL,Transwarranty Finance Limited,532812,9.47,9.25,70417,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
13,14,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1614,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
16,17,DWARKESH,Dwarikesh Sugar Industries Limited,532610,3.1,88.05,706836,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
28,29,YAARI,Yaari Digital Integrated Services Ltd,533520,2.81,12.8,306971,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
30,31,TECHIN,Techindia Nirman Limited,526576,2.29,8.95,16715,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
17,18,AIROLAM,Airo Lam Ltd,535016,2.28,74.15,5976,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
2,3,SARDAEN,Sarda Energy & Minerals Limited,504614,2.08,1118.85,33758,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
31,32,RHFL,Reliance Home Finance Ltd,540709,1.75,2.9,1826390,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
21,22,ELECTHERM,Electrotherm (india) Limited,526608,1.42,60.55,39125,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
7,8,APCOTEXIND,Apcotex Industries Limited,523694,1.24,428.1,39257,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
4,5,SIYSIL,Siyaram Silk Mills Limited,503811,1.23,468.2,32298,Ichimoku Cloud Top Crossover,24/02/2023 14:32:59
