,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,DABUR,Dabur India Limited,500096,-0.32,538.0,1004578,PERFECT BEARISH,24/02/2023 13:24:55
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,-0.48,1374.7,93037,PERFECT BEARISH,24/02/2023 13:24:55
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.7,8635.0,155620,PERFECT BEARISH,24/02/2023 13:24:55
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-0.79,1879.95,190568,PERFECT BEARISH,24/02/2023 13:24:55
3,4,TECHM,Tech Mahindra Limited,532755,-0.8,1119.75,1340552,PERFECT BEARISH,24/02/2023 13:24:55
4,5,UPL,Upl Limited,512070,-0.89,738.5,1547262,PERFECT BEARISH,24/02/2023 13:24:55
9,10,ITC,Itc Limited,500875,-1.3,382.55,8924018,PERFECT BEARISH,24/02/2023 13:24:55
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.63,440.9,409949,PERFECT BEARISH,24/02/2023 13:24:55
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.82,169.85,3518052,PERFECT BEARISH,24/02/2023 13:24:55
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-1.89,321.65,1556736,PERFECT BEARISH,24/02/2023 13:24:55
12,13,NATIONALUM,National Aluminium Company Limited,532234,-3.11,79.5,11187947,PERFECT BEARISH,24/02/2023 13:24:55
5,6,SYNGENE,Syngene International Limited,539268,-3.24,565.75,296471,PERFECT BEARISH,24/02/2023 13:24:55
8,9,HINDALCO,Hindalco Industries Limited,500440,-4.34,417.5,7590134,PERFECT BEARISH,24/02/2023 13:24:55
1,2,TECHM,Tech Mahindra Limited,532755,-0.77,1120.1,1344377,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
2,3,UPL,Upl Limited,512070,-0.85,738.85,1551334,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
6,7,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.87,359.4,1087198,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
5,6,ITC,Itc Limited,500875,-1.23,382.85,8933158,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
7,8,VEDL,Vedanta Limited,500295,-2.33,295.85,7658040,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.62,565.45,1636554,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
4,5,HINDALCO,Hindalco Industries Limited,500440,-4.32,417.6,7595503,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
0,1,ADANIENT,Adani Enterprises Limited,512599,-5.9,1301.1,6343605,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 13:25:58
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.24,417.95,7519363,Chanakya Bearish Scanner - Working,24/02/2023 13:29:02
0,1,NESTLEIND,Nestle India Limited,500790,-0.06,18637.65,24056,My-intraday-sell-setup-ADX,24/02/2023 13:30:10
4,5,UBL,United Breweries Limited,532478,-1.01,1432.65,113415,My-intraday-sell-setup-ADX,24/02/2023 13:30:10
2,3,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.07,1887.75,84853,My-intraday-sell-setup-ADX,24/02/2023 13:30:10
3,4,CUMMINSIND,Cummins India Limited,500480,-1.36,1575.0,361010,My-intraday-sell-setup-ADX,24/02/2023 13:30:10
1,2,LT,Larsen & Toubro Limited,500510,-1.58,2125.0,928279,My-intraday-sell-setup-ADX,24/02/2023 13:30:10
5,6,SYNGENE,Syngene International Limited,539268,-3.22,565.9,294955,My-intraday-sell-setup-ADX,24/02/2023 13:30:10
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,0.09,213.45,5525367,Highly Bearish I-day,24/02/2023 13:32:22
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-0.46,2479.1,426062,Bearish RSi-Stoc,24/02/2023 13:33:32
1,2,MARICO,Marico Limited,531642,-0.88,496.6,196605,Bearish RSi-Stoc,24/02/2023 13:33:32
0,1,LIBAS,Libas Designs Ltd,538391,-5.21,14.55,128074,Bearish Engulfing - Moderate,24/02/2023 13:34:36
7,8,HINDCOMPOS,Hindustan Composites Limited,509635,-1.21,273.25,3651,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
6,7,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,-1.37,289.38,23667,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
4,5,BIKAJI,Bikaji Foods International Ltd,543653,-1.47,365.9,1098108,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
8,9,PPL,Prakash Pipes Ltd,542684,-1.64,153.0,53823,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
10,11,CYBERTECH,Cybertech Systems And Software Limited,532173,-2.29,121.8,26013,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
5,6,VEDL,Vedanta Limited,500295,-2.39,295.65,7736771,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
17,18,ANDHRACEMT,Andhra Cements Limited,532141,-2.4,6.1,1110992,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
12,13,SHRIRAMPPS,Shriram Properties Ltd,543419,-2.58,66.15,179223,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
0,1,KENNAMET,Kennametal India Ltd,505890,-2.95,1975.55,16607,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
15,16,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-3.17,14.35,540411,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
1,2,GOCOLORS,Go Fashion (India) Ltd,543401,-3.22,937.5,117099,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
2,3,HINDALCO,Hindalco Industries Limited,500440,-4.09,418.6,7711568,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
11,12,NMDC,Nmdc Limited,526371,-4.1,112.25,9449058,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
13,14,IRB,Irb Infrastructure Developers Limited,532947,-4.21,28.45,13968866,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
9,10,WELENT,Welspun Enterprises Limited,532553,-4.61,126.15,407105,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
16,17,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,-4.74,9.05,374410,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
3,4,KKCL,Kewal Kiran Clothing Limited,532732,-6.59,370.05,251899,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
14,15,VINNY,Vinny Overseas Ltd,535118,-95.44,15.25,687990,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 13:37:04
13,14,IBREALEST,Indiabulls Real Estate Limited,532832,11.33,58.95,25982621,Stocks in Downtrend,24/02/2023 13:38:03
11,12,ONMOBILE,Onmobile Global Limited,532944,3.32,71.5,584714,Stocks in Downtrend,24/02/2023 13:38:03
4,5,AMBUJACEM,Ambuja Cements Limited,500425,2.23,344.4,7820827,Stocks in Downtrend,24/02/2023 13:38:03
7,8,CUB,City Union Bank Limited,532210,1.74,134.8,2075524,Stocks in Downtrend,24/02/2023 13:38:03
9,10,IDFC,Idfc Limited,532659,0.87,75.0,3563745,Stocks in Downtrend,24/02/2023 13:38:03
12,13,TTML,Tata Teleservices (maharashtra) Limited,532371,0.85,59.5,9557657,Stocks in Downtrend,24/02/2023 13:38:03
0,1,AXISBANK,Axis Bank Limited,532215,0.81,851.2,4486460,Stocks in Downtrend,24/02/2023 13:38:03
6,7,COALINDIA,Coal India Limited,533278,0.81,216.65,3661422,Stocks in Downtrend,24/02/2023 13:38:03
5,6,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.39,298.75,1030310,Stocks in Downtrend,24/02/2023 13:38:03
1,2,SBIN,State Bank Of India,500112,0.0,521.0,7952073,Stocks in Downtrend,24/02/2023 13:38:03
10,11,ENGINERSIN,Engineers India Limited,532178,-0.14,72.15,728234,Stocks in Downtrend,24/02/2023 13:38:03
3,4,ALLCARGO,Allcargo Logistics Limited,532749,-0.28,371.0,604083,Stocks in Downtrend,24/02/2023 13:38:03
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.23,100.4,2320142,Stocks in Downtrend,24/02/2023 13:38:03
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,486.5,1370274,Stocks in Downtrend,24/02/2023 13:38:03
