,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BLUESTARCO,Blue Star Limited,500067,2.68,1460.55,29080,15 minute Stock Breakouts,24/02/2023 11:19:58
3,4,PAISALO,Paisalo Digital Ltd,532900,1.53,59.6,310507,15 minute Stock Breakouts,24/02/2023 11:19:58
1,2,IGL,Indraprastha Gas Limited,532514,0.69,436.2,771639,15 minute Stock Breakouts,24/02/2023 11:19:58
2,3,TRITURBINE,Triveni Turbine Limited,533655,-0.07,297.05,394770,15 minute Stock Breakouts,24/02/2023 11:19:58
4,5,OBCL,Orissa Bengal Carrier Ltd,541206,-0.18,56.5,11440,15 minute Stock Breakouts,24/02/2023 11:19:58
3,4,PENIND,Pennar Industries Limited,513228,5.54,81.9,995014,Intraday Buying seen in the past 15 minutes,24/02/2023 11:22:08
2,3,INOXWIND,Inox Wind Limited,539083,2.58,105.25,169166,Intraday Buying seen in the past 15 minutes,24/02/2023 11:22:08
0,1,ALLCARGO,Allcargo Logistics Limited,532749,1.87,379.0,298268,Intraday Buying seen in the past 15 minutes,24/02/2023 11:22:08
1,2,TRITURBINE,Triveni Turbine Limited,533655,0.42,298.5,413575,Intraday Buying seen in the past 15 minutes,24/02/2023 11:22:08
0,1,OLECTRA,Olectra Greentech Ltd,532439,17.72,473.6,4322426,Volume Shockers (stocks with rising volumes),24/02/2023 11:23:12
1,2,MAHINDCIE,Mahindra Cie Automotive Limited,532756,7.6,417.0,1673047,Volume Shockers (stocks with rising volumes),24/02/2023 11:23:12
2,3,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-5.03,359.85,839525,Volume Shockers (stocks with rising volumes),24/02/2023 11:23:12
1,2,GAIL,Gail (india) Limited,532155,4.49,102.45,19501035,Potential breakouts,24/02/2023 11:27:34
0,1,ALKEM,Alkem Laboratories Limited,539523,0.67,3297.45,184248,Potential breakouts,24/02/2023 11:27:34
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.16,418.3,5576547,PERFECT SELL (SHORT),24/02/2023 11:28:40
8,9,IDEA,Idea Cellular Limited,532822,5.22,7.05,60365730,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
4,5,JITFINFRA,JITF Infra Logistics Ltd,540311,4.29,103.25,3839,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
3,4,MEDANTA,Global Health Ltd,543654,2.19,503.0,214516,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
7,8,VARDHACRLC,Vardhman Acrylics Limited,,1.53,49.9,10294,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
2,3,NATCOPHARM,Natco Pharma Limited,524816,1.31,545.0,24231,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
6,7,IITL,Industrial Investment Trust Limited,501295,1.3,93.75,1581,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
1,2,SPORTKING,Sportking India Ltd,539221,1.05,665.9,2037,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
5,6,WEIZMANIND,Weizmann Limited,523011,1.01,95.45,3670,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
0,1,GRINDWELL,Grindwell Norton Limited,506076,0.7,1926.45,8811,SuperTrend positive breakout - 10 mins,24/02/2023 11:29:47
33,34,OLECTRA,Olectra Greentech Ltd,532439,17.77,473.8,4414827,MACD Bearish or Bullish crossover,24/02/2023 11:31:03
