,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,TECHM,Tech Mahindra Limited,532755,-0.39,1124.35,1034540,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
5,6,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.48,360.8,1033614,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
4,5,ITC,Itc Limited,500875,-0.85,384.3,6184911,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
6,7,VEDL,Vedanta Limited,500295,-2.2,296.25,6976966,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.65,565.25,1339908,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
3,4,HINDALCO,Hindalco Industries Limited,500440,-4.65,416.15,6648434,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
0,1,ADANIENT,Adani Enterprises Limited,512599,-7.48,1279.25,5066487,BULLISH FOR NEXT DAY,24/02/2023 12:09:50
6,7,IBREALEST,Indiabulls Real Estate Limited,532832,11.43,59.0,19993094,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
7,8,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.95,54.8,13624976,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
3,4,VOLTAS,Voltas Limited,500575,1.09,910.45,1249074,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
5,6,COALINDIA,Coal India Limited,533278,0.79,216.6,2881669,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
4,5,GRANULES,Granules India Limited,532482,0.71,285.35,368522,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
1,2,VBL,Varun Beverages Limited,540180,-0.06,1299.9,426081,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
0,1,THERMAX,Thermax Limited,500411,-0.67,2115.0,53595,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
2,3,ADANIENT,Adani Enterprises Limited,512599,-6.92,1287.0,5092368,Intraday Buying seen in the past 15 minutes,24/02/2023 12:10:55
1,2,OLECTRA,Olectra Greentech Ltd,532439,18.62,477.2,4938718,Volume Shockers (stocks with rising volumes),24/02/2023 12:11:59
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,9.15,423.0,3029797,Volume Shockers (stocks with rising volumes),24/02/2023 12:11:59
