,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SHREECEM,Shree Cements Limited,500387,-1.1,25352.65,19390,MACD Bearish or Bullish crossover,24/02/2023 13:10:05
1,2,PIIND,Pi Industries Limited,523642,-1.58,3110.75,154632,MACD Bearish or Bullish crossover,24/02/2023 13:10:05
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,10.68,428.95,4489797,pure bullish trend stocks,24/02/2023 13:12:14
1,2,TRIGYN,Trigyn Technologies Limited,517562,2.15,111.6,463645,pure bullish trend stocks,24/02/2023 13:12:14
0,1,DIXON,Dixon Technologies,540699,3.79,2790.0,321675,Golden Crossover,24/02/2023 13:13:26
2,3,SBICARD,SBI Cards & Payment Services Ltd,543066,1.33,749.0,424304,Golden Crossover,24/02/2023 13:13:26
3,4,CONCOR,Container Corporation Of India Limited,531344,1.16,594.5,2099349,Golden Crossover,24/02/2023 13:13:26
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,0.95,1211.7,334267,Golden Crossover,24/02/2023 13:13:26
2,3,CLEDUCATE,CL Educate,540403,2.93,56.3,25931,Bullish Engulfing Pattern,24/02/2023 13:14:34
0,1,NDGL,Naga Dhunseri Group Limited,,1.69,1320.0,147,Bullish Engulfing Pattern,24/02/2023 13:14:34
1,2,VIDHIING,Vidhi Specialty Food Ingredients,531717,1.32,340.5,12736,Bullish Engulfing Pattern,24/02/2023 13:14:34
0,1,IEX,Indian Energy Exchange Ltd,540750,1.27,143.85,3177538,2 days Bullish. By tomorrow,24/02/2023 13:15:37
0,1,DIXON,Dixon Technologies,540699,3.63,2785.75,335842,bullish-rsi-stochastic,24/02/2023 13:17:46
3,4,AMBUJACEM,Ambuja Cements Limited,500425,2.54,345.45,7449225,bullish-rsi-stochastic,24/02/2023 13:17:46
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.15,142.6,1700982,bullish-rsi-stochastic,24/02/2023 13:17:46
11,12,CUB,City Union Bank Limited,532210,1.77,134.85,1965181,bullish-rsi-stochastic,24/02/2023 13:17:46
2,3,CONCOR,Container Corporation Of India Limited,531344,1.16,594.5,2109309,bullish-rsi-stochastic,24/02/2023 13:17:46
4,5,INDHOTEL,The Indian Hotels Company Limited,500850,0.79,310.75,2436055,bullish-rsi-stochastic,24/02/2023 13:17:46
8,9,COALINDIA,Coal India Limited,533278,0.65,216.3,3310401,bullish-rsi-stochastic,24/02/2023 13:17:46
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.57,257.0,704131,bullish-rsi-stochastic,24/02/2023 13:17:46
7,8,BANDHANBNK,Bandhan Bank Ltd,541153,0.39,230.0,2394206,bullish-rsi-stochastic,24/02/2023 13:17:46
9,10,RBLBANK,Rbl Bank Limited,540065,0.33,154.3,2657593,bullish-rsi-stochastic,24/02/2023 13:17:46
5,6,GRANULES,Granules India Limited,532482,0.23,284.0,401040,bullish-rsi-stochastic,24/02/2023 13:17:46
1,2,TATACHEM,Tata Chemicals Limited,500770,0.19,974.7,339023,bullish-rsi-stochastic,24/02/2023 13:17:46
12,13,RECLTD,Rural Electrification Corporation Limited,532955,0.18,113.0,2151478,bullish-rsi-stochastic,24/02/2023 13:17:46
1,2,DISHTV,Dish Tv India Limited,532839,5.51,14.35,5404129,Bullish Engulf,24/02/2023 13:18:47
0,1,DCI,DC Infotech & Communication Ltd,535351,3.02,114.4,740,Bullish Engulf,24/02/2023 13:18:47
0,1,EXIDEIND,Exide Industries Limited,500086,1.36,175.65,2295037,TSS Momentum Long,24/02/2023 13:20:07
1,2,MAHINDCIE,Mahindra Cie Automotive Limited,532756,11.47,432.0,4674464,Bullish - Momentum Stocks,24/02/2023 13:22:09
0,1,POLICYBZR,PB Fintech Ltd,543390,7.95,563.0,6857984,Bullish - Momentum Stocks,24/02/2023 13:22:09
