,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
37,38,OLECTRA,Olectra Greentech Ltd,532439,17.33,472.0,4496502,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
70,71,SKIPPER,Skipper Limited,538562,11.35,102.0,446321,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
67,68,RELINFRA,Reliance Infrastructure Limited,500390,9.67,127.0,2497771,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
100,101,RSSOFTWARE,R. S. Software (india) Limited,517447,8.48,26.85,285984,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
127,128,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,285398,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
112,113,DISHTV,Dish Tv India Limited,532839,6.25,14.45,4981593,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
108,109,INFIBEAM,Infibeam Incorporation Limited,539807,5.11,17.5,30121315,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
41,42,CAMPUS,Campus Activewear Ltd,543523,5.0,394.7,928308,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
121,122,JYOTISTRUC,Jyoti Structures Limited,513250,5.0,7.35,748695,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
81,82,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,20066,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
98,99,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,422529,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
109,110,ONEPOINT,One Point One Solutions Ltd,535039,4.94,17.0,2338219,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
123,124,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,383429,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
104,105,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,42535,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
116,117,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,1000048,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
56,57,VERTOZ,Vertoz Advertising Ltd,535029,4.66,217.8,51411,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
126,127,UJAAS,Ujaas Energy Limited,533644,4.55,2.3,66428,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
80,81,ZIMLAB,Zim Laboratories Ltd,541400,3.84,77.05,9734,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
115,116,ONELIFECAP,Onelife Capital Advisors Limited,533632,3.56,13.1,1376,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
69,70,STARCEMENT,Star Cement Ltd,540575,3.51,113.6,222507,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
63,64,GEECEE,Geecee Ventures Limited,532764,3.33,145.8,27801,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
96,97,CROWN,Crown Lifters Ltd,538371,3.24,35.0,1075,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
102,103,BLBLIMITED,Blb Limited,532290,3.2,25.8,120050,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
45,46,ZOTA,Zota Health Care Ltd,538426,2.85,317.2,7416,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
75,76,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,2.61,88.4,35625,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
48,49,JKIL,J.kumar Infraprojects Limited,532940,2.56,266.9,62412,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
120,121,ORIENTALTL,Oriental Trimex Limited,532817,2.04,7.5,35779,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
42,43,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.02,363.4,48508,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
16,17,SARDAEN,Sarda Energy & Minerals Limited,504614,1.98,1117.7,18812,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
105,106,ORTINLAB,Ortin Laboratories Ltd,539287,1.98,23.15,7546,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
110,111,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.92,15.9,206689,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
85,86,ELECTHERM,Electrotherm (india) Limited,526608,1.68,60.7,1231,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
87,88,NGIL,Nakoda Group of Industries Ltd,541418,1.66,58.3,2758,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
89,90,VINEETLAB,Vineet Laboratories Ltd,543298,1.39,54.8,1790,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
28,29,WESTLIFE,Westlife Development Ltd,505533,1.28,681.85,29285,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
38,39,COCHINSHIP,Cochin Shipyard,540678,1.18,466.85,178155,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
66,67,IVP,Ivp Limited,507580,1.11,131.5,1046,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
1,2,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,1.11,6087.0,6556,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
5,6,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.08,2556.95,6957,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
88,89,ARCHIDPLY,Archidply Industries Limited,532994,1.06,57.3,10879,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
64,65,JAYBARMARU,Jay Bharat Maruti Limited,520066,1.05,144.4,2260,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
35,36,APOLLOPIPE,Apollo Pipes Ltd,531761,0.9,499.75,7507,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
0,1,BAJFINANCE,Bajaj Finance Limited,500034,0.86,6256.0,268029,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
97,98,TV18BRDCST,Tv18 Broadcast Limited,532800,0.8,31.55,1779814,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
122,123,AAKASH,Aakash Exploration Services Ltd,535076,0.72,7.0,290333,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
76,77,MAXIND,Max India Ltd,539981,0.7,86.3,32655,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
23,24,BIRLACORPN,Birla Corporation Limited,500335,0.67,881.95,23525,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
47,48,RAMKY,Ramky Infrastructure Limited,533262,0.64,283.35,50793,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
60,61,CLSEL,Chamanlal Setia Exports Ltd,530307,0.63,159.0,69653,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
58,59,HERCULES,Hercules Hoists Limited,505720,0.62,204.0,14760,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
65,66,BANSWRAS,Banswara Syntex Limited,503722,0.58,139.25,64511,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
90,91,MARALOVER,Maral Overseas Limited,521018,0.58,52.1,1561,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
107,108,MOMENTUM,MOMENTUM,,0.44,18.08,226,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
94,95,MARINE,Marine Electricals (India) Ltd,535119,0.4,38.0,60941,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
101,102,MOREPENLAB,Morepen Laboratories Limited,500288,0.39,25.9,321881,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
57,58,COALINDIA,Coal India Limited,533278,0.37,215.7,2574417,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
54,55,LIKHITHA,Likhitha Infrastructure Ltd,543240,0.27,238.2,78515,MACD Bearish or Bullish crossover,24/02/2023 11:36:23
