,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
33,34,IBREALEST,Indiabulls Real Estate Limited,532832,13.79,60.25,36353304,15 minute Stock Breakouts,24/02/2023 15:29:10
29,30,RELINFRA,Reliance Infrastructure Limited,500390,9.84,127.2,3385541,15 minute Stock Breakouts,24/02/2023 15:29:10
15,16,SPANDANA,Spandana Sphoorty Financial Ltd,542759,4.83,602.6,160438,15 minute Stock Breakouts,24/02/2023 15:29:10
24,25,BIOCON,Biocon Limited,532523,3.41,227.5,4573298,15 minute Stock Breakouts,24/02/2023 15:29:10
7,8,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,2.19,1949.95,165560,15 minute Stock Breakouts,24/02/2023 15:29:10
13,14,GANECOS,Ganesha Ecosphere Limited,514167,2.0,878.8,32549,15 minute Stock Breakouts,24/02/2023 15:29:10
17,18,GESHIP,The Great Eastern Shipping Company Limited,500620,1.91,579.35,98253,15 minute Stock Breakouts,24/02/2023 15:29:10
28,29,RAMCOIND,Ramco Industries Limited,532369,1.77,137.8,48475,15 minute Stock Breakouts,24/02/2023 15:29:10
32,33,KECL,Kirloskar Electric Company Limited,533193,1.62,68.9,111508,15 minute Stock Breakouts,24/02/2023 15:29:10
16,17,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,1.39,587.0,25566,15 minute Stock Breakouts,24/02/2023 15:29:10
18,19,KANSAINER,Kansai Nerolac Paints Limited,500165,1.33,419.6,184275,15 minute Stock Breakouts,24/02/2023 15:29:10
21,22,RATEGAIN,Rategain Travel Technologies Ltd,543417,1.17,346.6,451411,15 minute Stock Breakouts,24/02/2023 15:29:10
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,1.16,4501.3,342976,15 minute Stock Breakouts,24/02/2023 15:29:10
11,12,MUTHOOTFIN,Muthoot Finance Limited,533398,0.99,966.5,168398,15 minute Stock Breakouts,24/02/2023 15:29:10
22,23,VAIBHAVGBL,Vaibhav Global Limited,532156,0.96,326.45,163271,15 minute Stock Breakouts,24/02/2023 15:29:10
4,5,RELIANCE,Reliance Industries Limited,500325,0.84,2387.5,4238491,15 minute Stock Breakouts,24/02/2023 15:29:10
2,3,ALKEM,Alkem Laboratories Limited,539523,0.81,3302.15,234647,15 minute Stock Breakouts,24/02/2023 15:29:10
6,7,MPHASIS,Mphasis Limited,526299,0.8,2200.6,306779,15 minute Stock Breakouts,24/02/2023 15:29:10
12,13,MGL,Mahanagar Gas Limited,539957,0.71,881.65,202598,15 minute Stock Breakouts,24/02/2023 15:29:10
25,26,TVTODAY,Tv Today Network Limited,532515,0.68,215.1,164026,15 minute Stock Breakouts,24/02/2023 15:29:10
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.64,4476.35,351109,15 minute Stock Breakouts,24/02/2023 15:29:10
20,21,ATULAUTO,Atul Auto Limited,531795,0.59,364.85,285940,15 minute Stock Breakouts,24/02/2023 15:29:10
8,9,MTARTECH,MTAR Technologies Ltd,543270,0.44,1684.25,63843,15 minute Stock Breakouts,24/02/2023 15:29:10
14,15,MCDOWELL-N,United Spirits Limited,532432,0.44,745.0,604157,15 minute Stock Breakouts,24/02/2023 15:29:10
9,10,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.24,1484.95,339994,15 minute Stock Breakouts,24/02/2023 15:29:10
