,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,FINCABLES,Finolex Cables Limited,500144,1.55,725.0,919942,15 minute Stock Breakouts,24/02/2023 14:07:16
3,4,GLOBUSSPR,Globus Spirits Limited,533104,8.2,857.2,203580,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
4,5,FINCABLES,Finolex Cables Limited,500144,1.48,724.5,938426,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
8,9,BODALCHEM,Bodal Chemicals Limited,524370,1.44,63.5,140912,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
2,3,LTIM,LTI Mindtree Ltd,540005,0.41,4873.65,256647,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
6,7,DEVYANI,Devyani International Ltd,543330,0.37,149.75,657056,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
1,2,TATAELXSI,Tata Elxsi Limited,500408,0.22,6498.85,45303,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.41,36588.45,9544,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
5,6,ITC,Itc Limited,500875,-0.74,384.75,9685820,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
7,8,CINELINE,Cineline India Limited,532807,-1.55,105.0,95201,Intraday Buying seen in the past 15 minutes,24/02/2023 14:09:20
1,2,OLECTRA,Olectra Greentech Ltd,532439,18.54,476.9,6263735,Volume Shockers (stocks with rising volumes),24/02/2023 14:10:29
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.04,434.2,5917765,Volume Shockers (stocks with rising volumes),24/02/2023 14:10:29
4,5,IBREALEST,Indiabulls Real Estate Limited,532832,10.86,58.7,26577836,Volume Shockers (stocks with rising volumes),24/02/2023 14:10:29
0,1,POLICYBZR,PB Fintech Ltd,543390,9.29,570.0,8221289,Volume Shockers (stocks with rising volumes),24/02/2023 14:10:29
3,4,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-5.5,358.05,1260655,Volume Shockers (stocks with rising volumes),24/02/2023 14:10:29
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.04,434.2,5944000,Short term breakouts,24/02/2023 14:11:44
1,2,RAJRILTD,Raj Rayon Industries Ltd,530699,1.99,76.8,1826,Short term breakouts,24/02/2023 14:11:44
5,6,GAIL,Gail (india) Limited,532155,4.9,102.85,36126183,Potential breakouts,24/02/2023 14:14:18
2,3,NEWGEN,Newgen Software Technologies Ltd,540900,1.6,453.4,219242,Potential breakouts,24/02/2023 14:14:18
3,4,IGL,Indraprastha Gas Limited,532514,1.17,438.25,1501404,Potential breakouts,24/02/2023 14:14:18
4,5,GPPL,Gujarat Pipavav Port Limited,533248,0.81,105.55,3307999,Potential breakouts,24/02/2023 14:14:18
0,1,ALKEM,Alkem Laboratories Limited,539523,0.34,3286.8,213692,Potential breakouts,24/02/2023 14:14:18
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,0.17,1034.0,17388,Potential breakouts,24/02/2023 14:14:18
2,3,ITC,Itc Limited,500875,-0.8,384.5,9873373,PERFECT SELL (SHORT),24/02/2023 14:15:22
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.87,153.3,9472886,PERFECT SELL (SHORT),24/02/2023 14:15:22
0,1,EICHERMOT,Eicher Motors Limited,505200,-1.09,3206.5,547538,PERFECT SELL (SHORT),24/02/2023 14:15:22
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,-2.26,320.45,1750329,PERFECT SELL (SHORT),24/02/2023 14:15:22
5,6,NATIONALUM,National Aluminium Company Limited,532234,-4.08,78.7,11704044,PERFECT SELL (SHORT),24/02/2023 14:15:22
1,2,HINDALCO,Hindalco Industries Limited,500440,-4.42,417.15,8317763,PERFECT SELL (SHORT),24/02/2023 14:15:22
7,8,PALASHSECU,Palash Securities,540648,5.0,110.25,135,SuperTrend positive breakout - 10 mins,24/02/2023 14:16:23
8,9,DIGJAMLMTD,Digjam Ltd,539979,4.29,105.85,1169,SuperTrend positive breakout - 10 mins,24/02/2023 14:16:23
17,18,BALKRISHNA,Balkrishna Paper Mills Limited,539251,3.49,35.6,1219,SuperTrend positive breakout - 10 mins,24/02/2023 14:16:23
15,16,TEXRAIL,Texmaco Rail & Engineering Limited,533326,1.6,44.55,910868,SuperTrend positive breakout - 10 mins,24/02/2023 14:16:23
