,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,IBREALEST,Indiabulls Real Estate Limited,532832,8.31,57.35,7997680,Intraday Buying seen in the past 15 minutes,24/02/2023 10:10:17
1,2,VERANDA,Veranda Learning Solutions Ltd,543514,6.94,201.9,55691,Intraday Buying seen in the past 15 minutes,24/02/2023 10:10:17
0,1,MOLDTECH,Mold-tek Technologies Limited,526263,4.97,227.95,91395,Intraday Buying seen in the past 15 minutes,24/02/2023 10:10:17
4,5,DHRUV,Dhruv Consultancy Services Ltd,541302,1.36,56.1,5370,Intraday Buying seen in the past 15 minutes,24/02/2023 10:10:17
2,3,DBCORP,D.b.corp Limited,533151,-0.25,99.55,28137,Intraday Buying seen in the past 15 minutes,24/02/2023 10:10:17
1,2,DIVISLAB,Divi's Laboratories Limited,532488,3.13,2963.0,372438,BUY open equals to Low,24/02/2023 10:11:22
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.87,980.95,342484,BUY open equals to Low,24/02/2023 10:11:22
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.55,3853.15,58195,BUY open equals to Low,24/02/2023 10:11:22
3,4,TATACONSUM,TATA Consumer Products Ltd,500800,0.46,719.4,77984,BUY open equals to Low,24/02/2023 10:11:22
4,5,POWERGRID,Power Grid Corporation Of India Limited,532898,0.21,213.7,853889,BUY open equals to Low,24/02/2023 10:11:22
1,2,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.02,54.3,6921223,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:14:28
0,1,OBEROIRLTY,Oberoi Realty Limited,533273,0.95,844.9,107112,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:14:28
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,3.0,396.45,6474,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 10:15:34
1,2,KDDL,Kddl Limited,532054,2.28,1088.4,13266,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 10:15:34
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,2.25,1819.7,591721,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 10:15:34
5,6,TFL,Transwarranty Finance Limited,532812,5.33,8.9,100,IntraDay Long:,24/02/2023 10:17:40
0,1,NDGL,Naga Dhunseri Group Limited,,3.23,1339.95,79,IntraDay Long:,24/02/2023 10:17:40
6,7,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.03,1.7,6002,IntraDay Long:,24/02/2023 10:17:40
2,3,INDOTHAI,Indo Thai Securities Limited,533676,2.75,306.5,1181,IntraDay Long:,24/02/2023 10:17:40
1,2,SMSLIFE,SMS Lifesciences India Ltd,540679,1.93,571.75,10,IntraDay Long:,24/02/2023 10:17:40
3,4,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.36,207.74,123,IntraDay Long:,24/02/2023 10:17:40
4,5,HDFCVALUE,HDFCVALUE,,0.23,96.02,6,IntraDay Long:,24/02/2023 10:17:40
31,32,SUPERHOUSE,Superhouse Limited,523283,9.98,255.75,67102,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
34,35,VERANDA,Veranda Learning Solutions Ltd,543514,6.46,201.0,86225,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
66,67,CALSOFT,California Software Company Limited,532386,5.08,15.5,24256,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
72,73,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,172855,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
69,70,MICEL,MIC Electronics Ltd,532850,4.76,12.1,20816,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
46,47,DCAL,Dishman Carbogen Amcis Ltd,540701,4.75,118.0,524116,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
77,78,SHRENIK,Shrenik Ltd,538441,4.55,1.15,627644,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
38,39,SREEL,Sreeleathers Limited,535601,4.44,181.0,7828,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
64,65,WILLAMAGOR,Williamson Magor & Company Limited,519224,4.33,21.7,2612,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
58,59,INTENTECH,Intense Technologies Ltd,532326,3.27,66.25,14341,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
68,69,YAARI,Yaari Digital Integrated Services Ltd,533520,3.21,12.85,130770,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
67,68,JETFREIGHT,Jet Freight Logistics Ltd,538390,3.08,13.4,20560,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
24,25,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,2.86,430.5,78031,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
53,54,PENIND,Pennar Industries Limited,513228,2.77,79.75,331497,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
49,50,ESTER,Ester Industries Limited,500136,2.74,95.55,25340,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
61,62,ARIHANTCAP,Arihant Capital Markets Ltd,511605,2.68,45.95,15393,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
65,66,NIBL,Nrb Industrial Bearings Limited,535458,2.67,19.2,238,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
57,58,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,2.65,69.65,136,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
2,3,PGHL,Procter & Gamble Health Ltd,500126,2.57,4675.0,6087,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
28,29,CHEMFAB,Chemfab Alkalis Ltd,541269,2.3,280.6,3486,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
59,60,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,2.03,60.3,17874,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
27,28,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.96,305.0,562,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
19,20,SMSLIFE,SMS Lifesciences India Ltd,540679,1.93,571.75,10,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
76,77,VIJIFIN,Viji Finance Limited,537820,1.89,2.7,32873,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
35,36,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,1.78,197.45,2577,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
18,19,SIRCA,Sirca Paints India Ltd,535083,1.76,630.0,2561,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
6,7,KIRLOSIND,Kirloskar Industries Limited,500243,1.67,2238.2,1261,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
75,76,GLOBE,Globe Textiles (India) Ltd,538431,1.61,3.15,25117,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
23,24,SBCL,Shivalik Bimetal Controls Ltd,513097,1.54,432.8,10284,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
39,40,FINPIPE,Finolex Industries Limited,500940,1.53,172.05,83855,Ichimoku Cloud Top Crossover,24/02/2023 10:20:57
