,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.47,1374.8,90947,SELL OPEN=HIGH,24/02/2023 13:24:49
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.61,1593.5,4280605,SELL OPEN=HIGH,24/02/2023 13:24:49
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-0.75,2044.8,110669,SELL OPEN=HIGH,24/02/2023 13:24:49
6,7,ITC,Itc Limited,500875,-1.23,382.85,8627997,SELL OPEN=HIGH,24/02/2023 13:24:49
0,1,EICHERMOT,Eicher Motors Limited,505200,-1.3,3199.7,483164,SELL OPEN=HIGH,24/02/2023 13:24:49
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.33,100.3,2142658,SELL OPEN=HIGH,24/02/2023 13:24:49
4,5,HAVELLS,Havells India Limited,517354,-1.4,1183.25,315961,SELL OPEN=HIGH,24/02/2023 13:24:49
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.82,169.85,3318593,SELL OPEN=HIGH,24/02/2023 13:24:49
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.32,417.6,7457600,SELL OPEN=HIGH,24/02/2023 13:24:49
0,1,NESTLEIND,Nestle India Limited,500790,-0.04,18641.0,23662,My Intraday sell setup,24/02/2023 13:25:59
2,3,UPL,Upl Limited,512070,-0.83,738.95,1555928,My Intraday sell setup,24/02/2023 13:25:59
1,2,LT,Larsen & Toubro Limited,500510,-1.43,2128.3,910021,My Intraday sell setup,24/02/2023 13:25:59
3,4,SYNGENE,Syngene International Limited,539268,-3.43,564.65,289017,My Intraday sell setup,24/02/2023 13:25:59
0,1,RECLTD,Rural Electrification Corporation Limited,532955,0.04,112.85,2204444,Intraday Future Sell with SuperTrend -80 % Accuracy,24/02/2023 13:27:59
102,103,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.8,254111,Day Short Trade,24/02/2023 13:30:26
86,87,METALFORGE,Metalyst Forgings Limited,513335,0.0,3.65,4066,Day Short Trade,24/02/2023 13:30:26
85,86,VIKASLIFE,Vikas Lifecare Ltd,,0.0,3.9,2414038,Day Short Trade,24/02/2023 13:30:26
46,47,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.0,111.0,512,Day Short Trade,24/02/2023 13:30:26
64,65,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.12,50.76,559,Day Short Trade,24/02/2023 13:30:26
12,13,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.16,648.0,10,Day Short Trade,24/02/2023 13:30:26
36,37,IDFNIFTYET,IDFNIFTYET,,-0.17,186.0,241,Day Short Trade,24/02/2023 13:30:26
14,15,GMBREW,Gm Breweries Limited,507488,-0.2,555.0,6254,Day Short Trade,24/02/2023 13:30:26
62,63,ICICIINFRA,ICICIINFRA,,-0.21,51.33,69,Day Short Trade,24/02/2023 13:30:26
4,5,INFY,Infosys Limited,500209,-0.22,1547.3,1801683,Day Short Trade,24/02/2023 13:30:26
69,70,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.25,28.49,324,Day Short Trade,24/02/2023 13:30:26
26,27,CENTENKA,Century Enka Limited,500280,-0.32,361.0,32364,Day Short Trade,24/02/2023 13:30:26
