,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,CAMPUS,Campus Activewear Ltd,543523,7.2,402.95,1963985,15 minute Stock Breakouts,24/02/2023 14:57:11
0,1,MEDPLUS,Medplus Health Services Ltd,543427,1.45,648.55,41989,15 minute Stock Breakouts,24/02/2023 14:57:11
4,5,HINDZINC,Hindustan Zinc Limited,500188,1.19,319.5,174413,15 minute Stock Breakouts,24/02/2023 14:57:11
2,3,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.84,521.0,175583,15 minute Stock Breakouts,24/02/2023 14:57:11
1,2,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,0.82,633.3,238191,15 minute Stock Breakouts,24/02/2023 14:57:11
5,6,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.23,154.3,10935821,15 minute Stock Breakouts,24/02/2023 14:57:11
6,7,ZENTEC,Zen Technologies Limited,533339,9.8,257.7,2866536,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
2,3,MATRIMONY,Matrimony.com Ltd,540704,2.59,526.5,5545,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
5,6,JINDRILL,Jindal Drilling And Industries Limited,511034,1.75,284.4,61181,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
3,4,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,1.42,421.0,174270,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
1,2,SYMPHONY,Symphony Limited,517385,1.09,1127.15,93968,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.73,4482.0,282209,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
7,8,ROHLTD,Royal Orchid Hotels Limited,532699,0.59,237.0,14733,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
9,10,ISMTLTD,Ismt Limited,532479,0.58,68.95,398479,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
4,5,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.57,316.0,2231678,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
8,9,63MOONS,63 Moons Technologies,526881,-2.08,190.65,1125911,Intraday Buying seen in the past 15 minutes,24/02/2023 14:59:48
3,4,OLECTRA,Olectra Greentech Ltd,532439,16.78,469.8,6899228,Volume Shockers (stocks with rising volumes),24/02/2023 15:00:48
4,5,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.76,437.0,7470498,Volume Shockers (stocks with rising volumes),24/02/2023 15:00:48
8,9,IBREALEST,Indiabulls Real Estate Limited,532832,9.92,58.2,32577476,Volume Shockers (stocks with rising volumes),24/02/2023 15:00:48
2,3,POLICYBZR,PB Fintech Ltd,543390,9.18,569.45,10053809,Volume Shockers (stocks with rising volumes),24/02/2023 15:00:48
5,6,CAMPUS,Campus Activewear Ltd,543523,7.06,402.45,1983317,Volume Shockers (stocks with rising volumes),24/02/2023 15:00:48
