,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SHREECEM,Shree Cements Limited,500387,-1.1,25352.65,19390,BULLISH FOR NEXT DAY,24/02/2023 13:10:05
1,2,PIIND,Pi Industries Limited,523642,-1.58,3110.75,154632,BULLISH FOR NEXT DAY,24/02/2023 13:10:05
0,1,RAJRILTD,Raj Rayon Industries Ltd,530699,1.99,76.8,1602,Short term breakouts,24/02/2023 13:13:24
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.02,213.2,5401363,Potential breakouts,24/02/2023 13:16:38
3,4,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.23,152.75,8283018,PERFECT SELL (SHORT),24/02/2023 13:17:45
1,2,ITC,Itc Limited,500875,-1.28,382.65,8503653,PERFECT SELL (SHORT),24/02/2023 13:17:45
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.89,321.65,1541120,PERFECT SELL (SHORT),24/02/2023 13:17:45
4,5,NATIONALUM,National Aluminium Company Limited,532234,-3.05,79.55,10164058,PERFECT SELL (SHORT),24/02/2023 13:17:45
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.39,417.3,7419714,PERFECT SELL (SHORT),24/02/2023 13:17:45
4,5,PALASHSECU,Palash Securities,540648,5.0,110.25,135,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
8,9,LAKPRE,Lakshmi Precision Screws Limited,506079,5.0,5.25,90,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
9,10,VIKASWSP,Vikas Wsp Ltd,519307,4.0,1.3,85242,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
7,8,MORARJEE,Morarjee Textiles Limited,532621,3.69,21.05,13910,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
2,3,INDOTECH,Indo Tech Transformers Limited,532717,1.36,182.65,1997,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
6,7,BVCL,Barak Valley Cements Limited,532916,1.21,25.1,1429,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
3,4,NXTDIGITAL,NxtDigital Ltd,500189,1.12,121.45,8699,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
5,6,MODISONLTD,Modison Ltd,506261,0.95,58.55,14690,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
1,2,SHRIPISTON,Shriram Pistons & Rings Limited,,-0.55,1175.0,183,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
0,1,CRAFTSMAN,Craftsman Automation Ltd,543276,-1.62,3394.0,17814,SuperTrend positive breakout - 10 mins,24/02/2023 13:18:49
36,37,OLECTRA,Olectra Greentech Ltd,532439,19.66,481.4,5842304,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
74,75,SKIPPER,Skipper Limited,538562,13.37,103.85,850663,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
95,96,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,13.24,49.6,66742,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
138,139,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,1907985,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
71,72,RELINFRA,Reliance Infrastructure Limited,500390,9.5,126.8,2624147,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
96,97,HBSL,HB Stockholdings Ltd,532216,7.73,49.45,80009,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
108,109,RSSOFTWARE,R. S. Software (india) Limited,517447,6.67,26.4,243483,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
134,135,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,6.02,4.4,13511,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
119,120,DISHTV,Dish Tv India Limited,532839,5.88,14.4,5406268,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
128,129,JYOTISTRUC,Jyoti Structures Limited,513250,5.0,7.35,637258,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
84,85,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,14615,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
106,107,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,410109,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
131,132,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,266630,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
110,111,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,7586048,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
40,41,CAMPUS,Campus Activewear Ltd,543523,4.82,394.0,1162680,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
124,125,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,1025828,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
137,138,UJAAS,Ujaas Energy Limited,533644,4.55,2.3,53031,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
115,116,INFIBEAM,Infibeam Incorporation Limited,539807,4.5,17.4,46352549,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
82,83,ZIMLAB,Zim Laboratories Ltd,541400,3.91,77.1,9081,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
103,104,CROWN,Crown Lifters Ltd,538371,3.24,35.0,545,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
109,110,BLBLIMITED,Blb Limited,532290,3.2,25.8,122704,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
133,134,NEXTMEDIA,Next Mediaworks Limited,532416,2.91,5.3,1232,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
73,74,STARCEMENT,Star Cement Ltd,540575,2.78,112.8,231901,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
127,128,ORIENTALTL,Oriental Trimex Limited,532817,2.72,7.55,65252,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
59,60,VERTOZ,Vertoz Advertising Ltd,535029,2.4,213.1,40603,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
43,44,EVEREADY,Eveready Industries India Limited,531508,2.26,319.0,17715,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
67,68,GEECEE,Geecee Ventures Limited,532764,2.23,144.25,25037,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
13,14,SARDAEN,Sarda Energy & Minerals Limited,504614,1.93,1117.1,22728,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
122,123,OILCOUNTUB,Oil Country Tubular Limited,500313,1.81,14.1,2825,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
49,50,JKIL,J.kumar Infraprojects Limited,532940,1.77,264.85,54865,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
116,117,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.6,15.85,185257,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
41,42,KIRLOSBROS,Kirloskar Brothers Limited,500241,1.4,361.2,96732,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
94,95,MARALOVER,Maral Overseas Limited,521018,1.35,52.5,2613,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
46,47,RAMKY,Ramky Infrastructure Limited,533262,0.92,284.15,50776,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
21,22,OBEROIRLTY,Oberoi Realty Limited,533273,0.91,844.55,293713,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
27,28,WESTLIFE,Westlife Development Ltd,505533,0.86,679.0,110581,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
62,63,KAKATCEM,Kakatiya Cement Sugar & Industries Limited,500234,0.83,188.65,2478,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
37,38,COCHINSHIP,Cochin Shipyard,540678,0.8,465.1,199975,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
79,80,MAXIND,Max India Ltd,539981,0.76,86.35,27962,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
89,90,ELECTHERM,Electrotherm (india) Limited,526608,0.75,60.15,36536,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
58,59,COALINDIA,Coal India Limited,533278,0.74,216.5,3358800,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
129,130,AAKASH,Aakash Exploration Services Ltd,535076,0.72,7.0,235415,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
32,33,CCL,Ccl Products (india) Limited,519600,0.7,553.3,71197,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
98,99,KHAITANLTD,Khaitan (india) Limited,590068,0.66,45.5,125,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
61,62,SPARC,Sun Pharma Advanced Research Company Limited,532872,0.55,191.85,780073,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
91,92,ARCHIDPLY,Archidply Industries Limited,532994,0.53,57.0,11980,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
83,84,AUTOIND,Autoline Industries Limited,532797,0.5,70.4,9867,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
26,27,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,0.49,714.5,508029,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
7,8,SAFARI,Safari Industries (India) Ltd,523025,0.39,1955.0,10479,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.32,7200.0,113127,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
48,49,TRIVENI,Triveni Engineering & Industries Limited,532356,0.24,271.8,87190,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
76,77,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,0.23,93.89,4815,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
50,51,MARATHON,Marathon Nextgen Realty Limited,503101,0.21,263.0,9125,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
5,6,APARINDS,Apar Industries Limited,532259,0.21,2265.7,46934,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
68,69,JAYBARMARU,Jay Bharat Maruti Limited,520066,0.21,143.2,6207,MACD Bearish or Bullish crossover,24/02/2023 13:20:25
