,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,KPRMILL,K.p.r. Mill Limited,532889,1.94,610.0,86442,15 minute Stock Breakouts,24/02/2023 11:53:38
1,2,GOYALALUM,Goyal Aluminiums Ltd,541152,1.05,264.15,104680,Intraday Buying seen in the past 15 minutes,24/02/2023 11:55:45
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,0.37,1459.45,75694,Intraday Buying seen in the past 15 minutes,24/02/2023 11:55:45
0,1,OLECTRA,Olectra Greentech Ltd,532439,16.99,470.65,4608679,Volume Shockers (stocks with rising volumes),24/02/2023 11:56:57
1,2,MAHINDCIE,Mahindra Cie Automotive Limited,532756,9.71,425.2,2753462,Volume Shockers (stocks with rising volumes),24/02/2023 11:56:57
2,3,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-5.07,359.7,876922,Volume Shockers (stocks with rising volumes),24/02/2023 11:56:57
0,1,RAJRILTD,Raj Rayon Industries Ltd,530699,1.99,76.8,1122,Short term breakouts,24/02/2023 11:57:57
2,3,GAIL,Gail (india) Limited,532155,5.05,103.0,25017705,Potential breakouts,24/02/2023 12:01:18
0,1,ALKEM,Alkem Laboratories Limited,539523,0.78,3300.95,187126,Potential breakouts,24/02/2023 12:01:18
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,0.27,1035.0,10841,Potential breakouts,24/02/2023 12:01:18
1,2,APOLLOTYRE,Apollo Tyres Limited,500877,-3.32,316.95,1032388,PERFECT SELL (SHORT),24/02/2023 12:02:23
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.53,416.7,6533659,PERFECT SELL (SHORT),24/02/2023 12:02:23
10,11,BURNPUR,Burnpur Cement Limited,532931,2.2,4.65,62313,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
6,7,INDOSTAR,Indostar Capital Finance Ltd,541336,2.18,143.0,6815,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
8,9,HPIL,Hindprakash Industries Ltd,535353,2.14,90.7,698,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
11,12,SUMEETINDS,Sumeet Industries Limited,514211,1.56,3.25,25030,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
4,5,DICIND,Dic India Limited,500089,1.24,384.0,2251,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
3,4,IGPL,Ig Petrochemicals Limited,500199,1.06,423.7,8110,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
1,2,VOLTAS,Voltas Limited,500575,0.89,908.6,1188701,SuperTrend positive breakout - 10 mins,24/02/2023 12:03:33
