,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
21,22,OLECTRA,Olectra Greentech Ltd,532439,14.32,459.9,2783077,15 minute Stock Breakouts,24/02/2023 10:34:51
37,38,IBREALEST,Indiabulls Real Estate Limited,532832,8.59,57.5,10844701,15 minute Stock Breakouts,24/02/2023 10:34:51
20,21,POLICYBZR,PB Fintech Ltd,543390,5.67,551.1,2798149,15 minute Stock Breakouts,24/02/2023 10:34:51
24,25,CAMPUS,Campus Activewear Ltd,543523,5.05,394.9,744799,15 minute Stock Breakouts,24/02/2023 10:34:51
36,37,GAIL,Gail (india) Limited,532155,3.67,101.65,12126375,15 minute Stock Breakouts,24/02/2023 10:34:51
16,17,TTKPRESTIG,Ttk Prestige Limited,517506,3.02,778.65,32422,15 minute Stock Breakouts,24/02/2023 10:34:51
3,4,PGHL,Procter & Gamble Health Ltd,500126,2.79,4684.8,12939,15 minute Stock Breakouts,24/02/2023 10:34:51
7,8,BAJAJFINSV,Bajaj Finserv Limited,532978,2.38,1379.0,474345,15 minute Stock Breakouts,24/02/2023 10:34:51
10,11,WHIRLPOOL,Whirlpool Of India Limited,500238,2.34,1299.2,32033,15 minute Stock Breakouts,24/02/2023 10:34:51
15,16,KPITTECH,KPIT Technologies Ltd,542651,2.33,842.7,584940,15 minute Stock Breakouts,24/02/2023 10:34:51
26,27,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,2.27,369.45,18834,15 minute Stock Breakouts,24/02/2023 10:34:51
23,24,MAHINDCIE,Mahindra Cie Automotive Limited,532756,2.23,396.2,267701,15 minute Stock Breakouts,24/02/2023 10:34:51
35,36,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,2.19,104.8,4960799,15 minute Stock Breakouts,24/02/2023 10:34:51
12,13,RADICO,Radico Khaitan Limited,532497,2.13,1157.5,76750,15 minute Stock Breakouts,24/02/2023 10:34:51
34,35,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.08,142.5,544425,15 minute Stock Breakouts,24/02/2023 10:34:51
6,7,TCIEXP,Tci Express Limited,540212,2.06,1594.0,5282,15 minute Stock Breakouts,24/02/2023 10:34:51
30,31,SPARC,Sun Pharma Advanced Research Company Limited,532872,2.02,194.65,222696,15 minute Stock Breakouts,24/02/2023 10:34:51
19,20,AUBANK,AU Small Finance Bank,540611,1.99,605.2,341400,15 minute Stock Breakouts,24/02/2023 10:34:51
33,34,IEX,Indian Energy Exchange Ltd,540750,1.97,144.85,1560552,15 minute Stock Breakouts,24/02/2023 10:34:51
13,14,SFL,Sheela Foam Limited,540203,1.95,1146.2,5641,15 minute Stock Breakouts,24/02/2023 10:34:51
27,28,AEGISCHEM,Aegis Logistics Limited,500003,1.93,356.95,74358,15 minute Stock Breakouts,24/02/2023 10:34:51
18,19,NH,Narayana Hrudayalaya Ltd.,539551,1.93,756.0,33036,15 minute Stock Breakouts,24/02/2023 10:34:51
1,2,ATUL,Atul Limited,500027,1.82,7287.75,5943,15 minute Stock Breakouts,24/02/2023 10:34:51
5,6,PVR,Pvr Limited,532689,1.55,1625.1,171514,15 minute Stock Breakouts,24/02/2023 10:34:51
8,9,ENDURANCE,Endurance Technologies Limited,540153,1.48,1338.5,3897,15 minute Stock Breakouts,24/02/2023 10:34:51
28,29,PRAJIND,Praj Industries Limited,522205,1.45,354.4,67995,15 minute Stock Breakouts,24/02/2023 10:34:51
14,15,OBEROIRLTY,Oberoi Realty Limited,533273,1.41,848.75,143106,15 minute Stock Breakouts,24/02/2023 10:34:51
11,12,SHRIRAMFIN,Shriram Finance Ltd,511218,1.39,1217.0,178463,15 minute Stock Breakouts,24/02/2023 10:34:51
38,39,TV18BRDCST,Tv18 Broadcast Limited,532800,1.28,31.7,1207327,15 minute Stock Breakouts,24/02/2023 10:34:51
29,30,GSPL,Gujarat State Petronet Limited,532702,1.16,273.9,103784,15 minute Stock Breakouts,24/02/2023 10:34:51
17,18,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.12,759.9,259827,15 minute Stock Breakouts,24/02/2023 10:34:51
32,33,EIHOTEL,Eih Limited,500840,1.09,166.4,143746,15 minute Stock Breakouts,24/02/2023 10:34:51
31,32,EXIDEIND,Exide Industries Limited,500086,1.07,175.15,1686734,15 minute Stock Breakouts,24/02/2023 10:34:51
4,5,POLYCAB,Polycab India Ltd,542652,0.87,3096.5,178279,15 minute Stock Breakouts,24/02/2023 10:34:51
2,3,BAJFINANCE,Bajaj Finance Limited,500034,0.87,6256.05,200875,15 minute Stock Breakouts,24/02/2023 10:34:51
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.82,10288.75,687,15 minute Stock Breakouts,24/02/2023 10:34:51
25,26,JKPAPER,Jk Paper Limited,532162,0.55,393.65,106612,15 minute Stock Breakouts,24/02/2023 10:34:51
9,10,HGS,Hinduja Global Solutions Limited,532859,0.52,1305.75,11046,15 minute Stock Breakouts,24/02/2023 10:34:51
22,23,KANSAINER,Kansai Nerolac Paints Limited,500165,0.27,415.2,13212,15 minute Stock Breakouts,24/02/2023 10:34:51
0,1,OLECTRA,Olectra Greentech Ltd,532439,14.47,460.5,2861626,Volume Shockers (stocks with rising volumes),24/02/2023 10:37:58
1,2,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-6.45,354.45,663420,Volume Shockers (stocks with rising volumes),24/02/2023 10:37:58
1,2,GAIL,Gail (india) Limited,532155,4.03,102.0,13253752,Potential breakouts,24/02/2023 10:42:18
0,1,ALKEM,Alkem Laboratories Limited,539523,0.75,3300.0,172983,Potential breakouts,24/02/2023 10:42:18
0,1,HINDALCO,Hindalco Industries Limited,500440,-3.75,420.1,4817671,PERFECT SELL (SHORT),24/02/2023 10:43:27
7,8,ZIMLAB,Zim Laboratories Ltd,541400,2.96,76.4,4582,SuperTrend positive breakout - 10 mins,24/02/2023 10:44:33
8,9,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,2.65,69.65,224,SuperTrend positive breakout - 10 mins,24/02/2023 10:44:33
10,11,PILITA,Pil Italica Lifestyle Limited,500327,2.11,7.25,32111,SuperTrend positive breakout - 10 mins,24/02/2023 10:44:33
