,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,UPL,Upl Limited,512070,0.58,749.5,437832,PERFECT BEARISH,24/02/2023 10:34:49
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.04,8692.35,56643,PERFECT BEARISH,24/02/2023 10:34:49
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-0.07,1893.45,63232,PERFECT BEARISH,24/02/2023 10:34:49
3,4,TECHM,Tech Mahindra Limited,532755,-0.13,1127.35,775771,PERFECT BEARISH,24/02/2023 10:34:49
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,-0.22,1378.35,54646,PERFECT BEARISH,24/02/2023 10:34:49
6,7,DABUR,Dabur India Limited,500096,-0.57,536.65,276092,PERFECT BEARISH,24/02/2023 10:34:49
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.6,445.5,175510,PERFECT BEARISH,24/02/2023 10:34:49
9,10,ITC,Itc Limited,500875,-0.63,385.15,2615324,PERFECT BEARISH,24/02/2023 10:34:49
5,6,SYNGENE,Syngene International Limited,539268,-1.05,578.55,113394,PERFECT BEARISH,24/02/2023 10:34:49
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-2.07,321.05,419205,PERFECT BEARISH,24/02/2023 10:34:49
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.69,168.35,2022922,PERFECT BEARISH,24/02/2023 10:34:49
12,13,NATIONALUM,National Aluminium Company Limited,532234,-3.05,79.55,4900727,PERFECT BEARISH,24/02/2023 10:34:49
8,9,HINDALCO,Hindalco Industries Limited,500440,-4.0,419.0,4615990,PERFECT BEARISH,24/02/2023 10:34:49
3,4,VEDL,Vedanta Limited,500295,-2.74,294.6,5322648,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 10:35:53
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.83,564.2,942350,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 10:35:53
0,1,ADANIENT,Adani Enterprises Limited,512599,-3.81,1330.0,2624083,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 10:35:53
2,3,HINDALCO,Hindalco Industries Limited,500440,-3.84,419.7,4633667,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 10:35:53
0,1,HINDALCO,Hindalco Industries Limited,500440,-3.73,420.15,4736780,Chanakya Bearish Scanner - Working,24/02/2023 10:39:06
1,2,ITC,Itc Limited,500875,-0.66,385.05,2810037,My-intraday-sell-setup-ADX,24/02/2023 10:40:08
0,1,EICHERMOT,Eicher Motors Limited,505200,-2.17,3171.6,259244,My-intraday-sell-setup-ADX,24/02/2023 10:40:08
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-2.44,319.85,465099,My-intraday-sell-setup-ADX,24/02/2023 10:40:08
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,0.26,213.8,1009885,Highly Bearish I-day,24/02/2023 10:42:20
0,1,LIBAS,Libas Designs Ltd,538391,-7.17,14.25,98420,Bearish Engulfing - Moderate,24/02/2023 10:44:31
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,2.68,1303.55,41482,Volume Spike in 5 minutes,24/02/2023 10:45:34
0,1,PVR,Pvr Limited,532689,1.73,1628.05,202954,Volume Spike in 5 minutes,24/02/2023 10:45:34
1,2,MOHEALTH,MOHEALTH,,-1.77,21.61,1398,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 10:46:38
0,1,GOCOLORS,Go Fashion (India) Ltd,543401,-1.94,949.9,92290,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 10:46:38
3,4,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-2.7,14.42,379482,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 10:46:38
2,3,VINNY,Vinny Overseas Ltd,535118,-95.44,15.25,670939,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 10:46:38
8,9,IBREALEST,Indiabulls Real Estate Limited,532832,9.25,57.85,13603029,Stocks in Downtrend,24/02/2023 10:47:39
3,4,AMBUJACEM,Ambuja Cements Limited,500425,2.2,344.3,4102148,Stocks in Downtrend,24/02/2023 10:47:39
5,6,CUB,City Union Bank Limited,532210,1.21,134.1,1190038,Stocks in Downtrend,24/02/2023 10:47:39
0,1,AXISBANK,Axis Bank Limited,532215,0.99,852.7,1884270,Stocks in Downtrend,24/02/2023 10:47:39
7,8,IDFC,Idfc Limited,532659,0.67,74.85,1941400,Stocks in Downtrend,24/02/2023 10:47:39
4,5,COALINDIA,Coal India Limited,533278,0.51,216.0,2024588,Stocks in Downtrend,24/02/2023 10:47:39
1,2,SBIN,State Bank Of India,500112,0.46,523.4,4334186,Stocks in Downtrend,24/02/2023 10:47:39
6,7,HINDCOPPER,Hindustan Copper Limited,513599,-0.93,100.7,1820127,Stocks in Downtrend,24/02/2023 10:47:39
9,10,TTML,Tata Teleservices (maharashtra) Limited,532371,-3.22,57.1,3679120,Stocks in Downtrend,24/02/2023 10:47:39
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,486.5,1299206,Stocks in Downtrend,24/02/2023 10:47:39
