,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,6.46,66.75,7781,Intraday Buying seen in the past 15 minutes,24/02/2023 10:49:26
4,5,DISHTV,Dish Tv India Limited,532839,5.88,14.4,2961730,Intraday Buying seen in the past 15 minutes,24/02/2023 10:49:26
2,3,MAHINDCIE,Mahindra Cie Automotive Limited,532756,5.72,409.7,510408,Intraday Buying seen in the past 15 minutes,24/02/2023 10:49:26
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,3.03,1308.0,45175,Intraday Buying seen in the past 15 minutes,24/02/2023 10:49:26
0,1,SKFINDIA,Skf India Limited,500472,0.51,4476.9,5808,Intraday Buying seen in the past 15 minutes,24/02/2023 10:49:26
1,2,DIVISLAB,Divi's Laboratories Limited,532488,2.93,2957.45,458326,BUY open equals to Low,24/02/2023 10:50:34
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.62,978.55,637337,BUY open equals to Low,24/02/2023 10:50:34
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.54,3852.7,71720,BUY open equals to Low,24/02/2023 10:50:34
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,0.45,214.2,1058686,BUY open equals to Low,24/02/2023 10:50:34
4,5,GAIL,Gail (india) Limited,532155,4.08,102.05,14980574,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:53:52
0,1,WHIRLPOOL,Whirlpool Of India Limited,500238,3.45,1313.4,56882,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:53:52
2,3,AUBANK,AU Small Finance Bank,540611,1.98,605.15,422810,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:53:52
3,4,GUJGASLTD,Gujarat Gas Limited,539336,1.02,509.25,852700,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:53:52
1,2,TATACHEM,Tata Chemicals Limited,500770,0.98,982.35,164179,JAVEED HUSSAIN INTRADAY BUY,24/02/2023 10:53:52
2,3,ABMINTLLTD,A B M International Ltd,,4.35,35.95,178,Santu baba trick on open equal low with 1% higher than previous close,24/02/2023 10:54:55
