,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,DABUR,Dabur India Limited,500096,-0.31,538.05,604299,PERFECT BEARISH,24/02/2023 12:38:07
4,5,UPL,Upl Limited,512070,-0.56,741.0,1451511,PERFECT BEARISH,24/02/2023 12:38:07
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.67,8638.0,130742,PERFECT BEARISH,24/02/2023 12:38:07
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,-0.7,1371.7,86546,PERFECT BEARISH,24/02/2023 12:38:07
3,4,TECHM,Tech Mahindra Limited,532755,-0.93,1118.25,1175057,PERFECT BEARISH,24/02/2023 12:38:07
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.1,1874.0,145511,PERFECT BEARISH,24/02/2023 12:38:07
9,10,ITC,Itc Limited,500875,-1.55,381.6,7298310,PERFECT BEARISH,24/02/2023 12:38:07
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.57,441.15,365354,PERFECT BEARISH,24/02/2023 12:38:07
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.68,170.1,3029101,PERFECT BEARISH,24/02/2023 12:38:07
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-2.5,319.65,1302522,PERFECT BEARISH,24/02/2023 12:38:07
5,6,SYNGENE,Syngene International Limited,539268,-2.76,568.55,233312,PERFECT BEARISH,24/02/2023 12:38:07
12,13,NATIONALUM,National Aluminium Company Limited,532234,-2.93,79.65,9744083,PERFECT BEARISH,24/02/2023 12:38:07
8,9,HINDALCO,Hindalco Industries Limited,500440,-4.46,417.0,6985915,PERFECT BEARISH,24/02/2023 12:38:07
2,3,UPL,Upl Limited,512070,-0.54,741.1,1454287,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
7,8,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.58,360.45,1047389,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
1,2,TECHM,Tech Mahindra Limited,532755,-0.94,1118.15,1183278,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
4,5,TATAMOTORS,Tata Motors Limited,500570,-1.15,428.2,4382990,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
6,7,ITC,Itc Limited,500875,-1.5,381.8,7622663,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
8,9,VEDL,Vedanta Limited,500295,-2.41,295.6,7217137,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.65,565.25,1443882,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.43,417.1,7120361,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
0,1,ADANIENT,Adani Enterprises Limited,512599,-6.48,1293.1,5852199,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:39:14
