,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
38,39,OLECTRA,Olectra Greentech Ltd,532439,18.77,477.8,5622309,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
95,96,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,12.67,49.35,51448,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
73,74,SKIPPER,Skipper Limited,538562,12.66,103.2,746989,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
70,71,RELINFRA,Reliance Infrastructure Limited,500390,9.5,126.8,2579405,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
94,95,HBSL,HB Stockholdings Ltd,532216,7.95,49.55,63776,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
113,114,ARCHIES,Archies Limited,532212,7.05,20.5,32259,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
106,107,RSSOFTWARE,R. S. Software (india) Limited,517447,6.06,26.25,247020,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
129,130,JYOTISTRUC,Jyoti Structures Limited,513250,5.0,7.35,697022,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
85,86,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,17701,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
104,105,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,416300,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
132,133,GAYAPROJ,Gayatri Projects Limited,532767,4.92,6.4,267222,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
109,110,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,7526286,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
43,44,CAMPUS,Campus Activewear Ltd,543523,4.84,394.1,1105855,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
122,123,DISHTV,Dish Tv India Limited,532839,4.78,14.25,5272102,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
125,126,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,1018559,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
136,137,UJAAS,Ujaas Energy Limited,533644,4.55,2.3,53606,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
118,119,INFIBEAM,Infibeam Incorporation Limited,539807,4.2,17.35,41817255,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
84,85,ZIMLAB,Zim Laboratories Ltd,541400,3.91,77.1,9163,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
59,60,VERTOZ,Vertoz Advertising Ltd,535029,3.89,216.2,42313,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
97,98,TIMESGTY,Times Guaranty Limited,511559,3.66,46.75,927,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
128,129,ORIENTALTL,Oriental Trimex Limited,532817,3.4,7.6,34400,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
107,108,BLBLIMITED,Blb Limited,532290,3.4,25.85,122237,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
102,103,CROWN,Crown Lifters Ltd,538371,3.24,35.0,1005,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
66,67,GEECEE,Geecee Ventures Limited,532764,3.05,145.4,24707,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
72,73,STARCEMENT,Star Cement Ltd,540575,2.96,113.0,227005,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
134,135,NEXTMEDIA,Next Mediaworks Limited,532416,2.91,5.3,1233,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
44,45,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.15,363.85,47481,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
90,91,ELECTHERM,Electrotherm (india) Limited,526608,2.09,60.95,30659,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
79,80,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,2.03,87.9,30275,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
15,16,SARDAEN,Sarda Energy & Minerals Limited,504614,1.89,1116.75,21366,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
135,136,GAL,Gyscoal Alloys Limited,533275,1.82,2.8,169967,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
50,51,JKIL,J.kumar Infraprojects Limited,532940,1.77,264.85,53939,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
119,120,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.6,15.85,183569,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
93,94,MARALOVER,Maral Overseas Limited,521018,1.45,52.55,2788,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
130,131,AAKASH,Aakash Exploration Services Ltd,535076,1.44,7.05,234103,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
28,29,WESTLIFE,Westlife Development Ltd,505533,1.29,681.9,93045,MACD Bearish or Bullish crossover,24/02/2023 12:54:50
