,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,UPL,Upl Limited,512070,-0.18,743.8,1375555,PERFECT BEARISH,24/02/2023 12:08:52
6,7,DABUR,Dabur India Limited,500096,-0.26,538.35,479504,PERFECT BEARISH,24/02/2023 12:08:52
0,1,MARUTI,Maruti Suzuki India Limited,532500,-0.28,8672.3,114592,PERFECT BEARISH,24/02/2023 12:08:52
3,4,TECHM,Tech Mahindra Limited,532755,-0.5,1123.2,1032716,PERFECT BEARISH,24/02/2023 12:08:52
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,-0.62,1372.85,80076,PERFECT BEARISH,24/02/2023 12:08:52
9,10,ITC,Itc Limited,500875,-0.9,384.1,6092613,PERFECT BEARISH,24/02/2023 12:08:52
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-1.15,1873.05,132073,PERFECT BEARISH,24/02/2023 12:08:52
11,12,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.36,170.65,2911772,PERFECT BEARISH,24/02/2023 12:08:52
7,8,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.41,441.9,316320,PERFECT BEARISH,24/02/2023 12:08:52
5,6,SYNGENE,Syngene International Limited,539268,-2.16,572.05,202697,PERFECT BEARISH,24/02/2023 12:08:52
12,13,NATIONALUM,National Aluminium Company Limited,532234,-2.99,79.6,8644211,PERFECT BEARISH,24/02/2023 12:08:52
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-3.42,316.65,1075763,PERFECT BEARISH,24/02/2023 12:08:52
8,9,HINDALCO,Hindalco Industries Limited,500440,-4.7,415.95,6644568,PERFECT BEARISH,24/02/2023 12:08:52
1,2,TECHM,Tech Mahindra Limited,532755,-0.5,1123.2,1032716,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
5,6,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.51,360.7,1033277,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
4,5,ITC,Itc Limited,500875,-0.9,384.1,6397774,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
6,7,VEDL,Vedanta Limited,500295,-2.2,296.25,6973485,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.63,565.35,1391709,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
3,4,HINDALCO,Hindalco Industries Limited,500440,-4.7,415.95,6719762,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
0,1,ADANIENT,Adani Enterprises Limited,512599,-7.35,1281.0,5037569,Bearish Engulifing-see after 3:15 PM for Next day trade,24/02/2023 12:09:50
0,1,HINDALCO,Hindalco Industries Limited,500440,-4.53,416.7,6701927,Chanakya Bearish Scanner - Working,24/02/2023 12:13:08
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,0.3,213.9,4914943,Highly Bearish I-day,24/02/2023 12:16:29
0,1,LIBAS,Libas Designs Ltd,538391,-6.19,14.4,121201,Bearish Engulfing - Moderate,24/02/2023 12:18:31
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,1.99,202.6,20053012,Volume Spike in 5 minutes,24/02/2023 12:19:38
1,2,GOCOLORS,Go Fashion (India) Ltd,543401,-2.46,944.85,104731,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
0,1,KENNAMET,Kennametal India Ltd,505890,-2.48,1985.15,12145,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
7,8,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-2.77,14.41,473894,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
9,10,ANDHRACEMT,Andhra Cements Limited,532141,-3.2,6.05,1067682,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
3,4,KKCL,Kewal Kiran Clothing Limited,532732,-3.34,382.9,198260,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
5,6,IRB,Irb Infrastructure Developers Limited,532947,-3.37,28.7,11446091,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
4,5,NMDC,Nmdc Limited,526371,-3.97,112.4,7874453,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
8,9,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,-4.21,9.1,263166,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
2,3,HINDALCO,Hindalco Industries Limited,500440,-4.65,416.15,6764106,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
6,7,VINNY,Vinny Overseas Ltd,535118,-95.44,15.25,687988,Stocks near support level - bearish (Parimal Wadiwala) EOD,24/02/2023 12:20:41
12,13,IBREALEST,Indiabulls Real Estate Limited,532832,11.05,58.8,20791420,Stocks in Downtrend,24/02/2023 12:21:49
10,11,ONMOBILE,Onmobile Global Limited,532944,2.24,70.75,518860,Stocks in Downtrend,24/02/2023 12:21:49
3,4,AMBUJACEM,Ambuja Cements Limited,500425,1.56,342.15,6375120,Stocks in Downtrend,24/02/2023 12:21:49
6,7,CUB,City Union Bank Limited,532210,1.51,134.5,1662387,Stocks in Downtrend,24/02/2023 12:21:49
11,12,TTML,Tata Teleservices (maharashtra) Limited,532371,1.1,59.65,7088888,Stocks in Downtrend,24/02/2023 12:21:49
8,9,IDFC,Idfc Limited,532659,0.87,75.0,2491475,Stocks in Downtrend,24/02/2023 12:21:49
5,6,COALINDIA,Coal India Limited,533278,0.81,216.65,3033159,Stocks in Downtrend,24/02/2023 12:21:49
0,1,AXISBANK,Axis Bank Limited,532215,0.73,850.55,3424487,Stocks in Downtrend,24/02/2023 12:21:49
4,5,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.29,298.45,755991,Stocks in Downtrend,24/02/2023 12:21:49
1,2,SBIN,State Bank Of India,500112,0.26,522.35,6714420,Stocks in Downtrend,24/02/2023 12:21:49
9,10,ENGINERSIN,Engineers India Limited,532178,0.0,72.25,566304,Stocks in Downtrend,24/02/2023 12:21:49
7,8,HINDCOPPER,Hindustan Copper Limited,513599,-1.18,100.45,1963202,Stocks in Downtrend,24/02/2023 12:21:49
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,486.5,1332914,Stocks in Downtrend,24/02/2023 12:21:49
