,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
102,103,RSSOFTWARE,R. S. Software (india) Limited,517447,7.47,26.6,156923,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
61,62,DJML,DJ Mediaprint & Logistics Ltd,543193,6.02,143.6,236,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
123,124,JYOTISTRUC,Jyoti Structures Limited,513250,5.0,7.35,289162,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
82,83,PRESSMN,Pressman Advertising Limited,509077,4.99,68.35,8330,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
100,101,EROSMEDIA,Eros International Media Limited,533261,4.95,28.65,348996,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
105,106,PCJEWELLER,Pc Jeweller Limited,534809,4.89,24.65,36687,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
122,123,ORIENTALTL,Oriental Trimex Limited,532817,4.76,7.7,18504,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
40,41,CAMPUS,Campus Activewear Ltd,543523,4.76,393.8,603554,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
118,119,ALOKINDS,Alok Industries Ltd,521070,4.72,12.2,838991,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
128,129,UJAAS,Ujaas Energy Limited,533644,4.55,2.3,32959,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
60,61,GEECEE,Geecee Ventures Limited,532764,4.11,146.9,19586,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
96,97,CROWN,Crown Lifters Ltd,538371,3.83,35.2,1000,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
104,105,BLBLIMITED,Blb Limited,532290,3.6,25.9,80421,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
54,55,VERTOZ,Vertoz Advertising Ltd,535029,3.56,215.5,15188,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
125,126,NEXTMEDIA,Next Mediaworks Limited,532416,2.91,5.3,8,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
97,98,CUBEXTUB,Cubex Tubings Limited,526027,2.87,32.25,2122,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
110,111,INFIBEAM,Infibeam Incorporation Limited,539807,2.7,17.1,11904328,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
113,114,OILCOUNTUB,Oil Country Tubular Limited,500313,2.17,14.15,1540,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
72,73,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,2.15,88.0,12166,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
44,45,JKIL,J.kumar Infraprojects Limited,532940,2.06,265.6,23394,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
42,43,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.06,363.55,28151,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
33,34,SMSLIFE,SMS Lifesciences India Ltd,540679,1.93,571.75,10,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
87,88,ELECTHERM,Electrotherm (india) Limited,526608,1.93,60.85,1093,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
16,17,GODFRYPHLP,Godfrey Phillips India Limited,500163,1.82,1757.6,18756,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
127,128,GAL,Gyscoal Alloys Limited,533275,1.82,2.8,95595,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
126,127,NILASPACES,Nila Spaces Ltd,542231,1.79,2.85,11915,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
65,66,IVP,Ivp Limited,507580,1.77,132.35,761,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
88,89,NGIL,Nakoda Group of Industries Ltd,541418,1.74,58.35,150,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
111,112,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.6,15.85,134731,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
115,116,RAMANEWS,Shree Rama Newsprint Limited,500356,1.53,13.3,6390,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
18,19,SARDAEN,Sarda Energy & Minerals Limited,504614,1.4,1111.35,9173,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
30,31,WESTLIFE,Westlife Development Ltd,505533,1.32,682.1,13198,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
107,108,NITCO,Nitco Limited,532722,1.3,23.45,492,MACD Bearish or Bullish crossover,24/02/2023 10:11:36
