,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.68,1372.0,103930,SELL OPEN=HIGH,24/02/2023 14:57:12
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-0.74,2045.0,178567,SELL OPEN=HIGH,24/02/2023 14:57:12
6,7,ITC,Itc Limited,500875,-0.92,384.05,11325018,SELL OPEN=HIGH,24/02/2023 14:57:12
2,3,HDFCBANK,Hdfc Bank Limited,500180,-1.07,1586.1,7246875,SELL OPEN=HIGH,24/02/2023 14:57:12
0,1,EICHERMOT,Eicher Motors Limited,505200,-1.19,3203.25,587555,SELL OPEN=HIGH,24/02/2023 14:57:12
8,9,HINDCOPPER,Hindustan Copper Limited,513599,-1.62,100.0,2619484,SELL OPEN=HIGH,24/02/2023 14:57:12
4,5,HAVELLS,Havells India Limited,517354,-1.66,1180.1,399954,SELL OPEN=HIGH,24/02/2023 14:57:12
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.02,169.5,3777759,SELL OPEN=HIGH,24/02/2023 14:57:12
5,6,HINDALCO,Hindalco Industries Limited,500440,-4.69,416.0,8963945,SELL OPEN=HIGH,24/02/2023 14:57:12
0,1,RAIN,Rain Industries Limited,500339,-1.59,155.05,770312,My Intraday sell setup,24/02/2023 14:58:41
4,5,BEL,Bharat Electronics Limited,500049,-0.21,95.2,6899778,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 14:59:50
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.69,229.65,1284638,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 14:59:50
3,4,MANAPPURAM,Manappuram Finance Limited,531213,-0.72,103.3,3164155,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 14:59:50
2,3,TATASTEEL,Tata Steel Limited,500470,-1.96,109.85,28773262,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 14:59:50
0,1,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.46,560.55,2019823,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,24/02/2023 14:59:50
1,2,IDFC,Idfc Limited,532659,0.47,74.7,4948541,Intraday Future Sell with SuperTrend -80 % Accuracy,24/02/2023 15:00:50
0,1,LTIM,LTI Mindtree Ltd,540005,-0.21,4843.55,291412,Intraday Future Sell with SuperTrend -80 % Accuracy,24/02/2023 15:00:50
156,157,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,4285670,Day Short Trade,24/02/2023 15:03:41
100,101,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.12,50.76,1118,Day Short Trade,24/02/2023 15:03:41
104,105,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.13,47.45,234,Day Short Trade,24/02/2023 15:03:41
34,35,WIPRO,Wipro Limited,507685,-0.33,392.65,2166254,Day Short Trade,24/02/2023 15:03:41
122,123,RADIOCITY,Music Broadcast,540366,-0.41,12.1,412654,Day Short Trade,24/02/2023 15:03:41
99,100,ICICIINFRA,ICICIINFRA,,-0.45,51.21,1242,Day Short Trade,24/02/2023 15:03:41
60,61,RAMRAT,Ram Ratna Wires Ltd,522281,-0.45,154.0,16006,Day Short Trade,24/02/2023 15:03:41
113,114,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.49,24.31,813,Day Short Trade,24/02/2023 15:03:41
92,93,AYMSYNTEX,Aym Syntex Limited,508933,-0.5,60.0,24521,Day Short Trade,24/02/2023 15:03:41
50,51,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.5,188.3,91,Day Short Trade,24/02/2023 15:03:41
81,82,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-0.53,83.8,75421,Day Short Trade,24/02/2023 15:03:41
85,86,CONSUMBEES,Nippon India ETF Consumption,,-0.53,78.63,18814,Day Short Trade,24/02/2023 15:03:41
36,37,LATENTVIEW,Latent View Analytics Ltd,543398,-0.54,349.75,129399,Day Short Trade,24/02/2023 15:03:41
57,58,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.6,169.62,3744,Day Short Trade,24/02/2023 15:03:41
84,85,MAMFGETF,Mirae Asset Nifty India Manufacturing ETF,543454,-0.61,81.46,6246,Day Short Trade,24/02/2023 15:03:41
94,95,ICICICOMMO,ICICICOMMO,,-0.64,54.74,1032,Day Short Trade,24/02/2023 15:03:41
54,55,MOM50,Motilal Oswal M50 ETF,590115,-0.66,175.5,563,Day Short Trade,24/02/2023 15:03:41
