,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,PAYTM,One 97 Communications Ltd,543396,4.75,635.35,5498767,15 minute Stock Breakouts,24/02/2023 14:41:17
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,1.04,13798.0,3551,15 minute Stock Breakouts,24/02/2023 14:41:17
2,3,CSBBANK,CSB Bank Ltd,542867,0.87,231.0,128967,15 minute Stock Breakouts,24/02/2023 14:41:17
3,4,BIOCON,Biocon Limited,532523,0.75,221.65,2923734,15 minute Stock Breakouts,24/02/2023 14:41:17
13,14,RSWM,Rswm Limited,500350,5.85,161.0,118952,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
7,8,SBCL,Shivalik Bimetal Controls Ltd,513097,4.12,443.8,49705,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,1.67,1220.35,403804,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
5,6,SUMMITSEC,Summit Securities Limited,533306,1.08,592.0,700,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
3,4,MOLDTKPAC,Mold-tek Packaging Limited,533080,1.04,959.0,14820,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
12,13,BIOCON,Biocon Limited,532523,0.98,222.15,2997472,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
4,5,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,0.02,628.25,209146,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.37,2531.6,496627,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
10,11,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.7,360.0,1180851,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
8,9,SUNTV,Sun Tv Network Limited,532733,-1.05,433.5,290430,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
11,12,CANBK,Canara Bank,532483,-1.26,270.35,6932932,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
9,10,SANGHVIMOV,Sanghvi Movers Limited,530073,-1.31,369.7,111948,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
1,2,DATAPATTNS,Data Patterns (India) Ltd,543428,-1.52,1224.9,242340,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
6,7,CARYSIL,Carysil Ltd,524091,-1.83,549.75,116152,Intraday Buying seen in the past 15 minutes,24/02/2023 14:43:44
2,3,OLECTRA,Olectra Greentech Ltd,532439,18.03,474.85,6723909,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
3,4,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.64,436.55,6948572,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
6,7,IBREALEST,Indiabulls Real Estate Limited,532832,9.82,58.15,31446046,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
1,2,POLICYBZR,PB Fintech Ltd,543390,9.76,572.45,9512075,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
4,5,CAMPUS,Campus Activewear Ltd,543523,6.68,401.0,1858980,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
5,6,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-5.52,358.0,1427762,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
0,1,LODHA,Macrotech Developers Ltd,543287,-7.64,744.3,874947,Volume Shockers (stocks with rising volumes),24/02/2023 14:44:47
0,1,MAHINDCIE,Mahindra Cie Automotive Limited,532756,12.72,436.85,6944374,Short term breakouts,24/02/2023 14:45:58
