,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
18,19,NTPC,Ntpc Limited,532555,-0.12,168.5,4012544,SELL OPEN=HIGH,20/01/2023 13:01:46
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.29,1762.15,3025361,SELL OPEN=HIGH,20/01/2023 13:01:46
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,-0.44,2757.3,189483,SELL OPEN=HIGH,20/01/2023 13:01:46
2,3,BRITANNIA,Britannia Industries Limited,500825,-0.51,4350.0,79886,SELL OPEN=HIGH,20/01/2023 13:01:46
5,6,RELIANCE,Reliance Industries Limited,500325,-0.51,2459.55,4399058,SELL OPEN=HIGH,20/01/2023 13:01:46
11,12,CIPLA,Cipla Limited,500087,-0.69,1057.5,594822,SELL OPEN=HIGH,20/01/2023 13:01:46
1,2,BOSCHLTD,Bosch Limited,500530,-0.86,16993.45,3723,SELL OPEN=HIGH,20/01/2023 13:01:46
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.92,306.2,333703,SELL OPEN=HIGH,20/01/2023 13:01:46
7,8,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.1,1904.25,97416,SELL OPEN=HIGH,20/01/2023 13:01:46
13,14,CANFINHOME,Can Fin Homes Limited,511196,-1.11,524.45,528155,SELL OPEN=HIGH,20/01/2023 13:01:46
15,16,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.12,436.9,194228,SELL OPEN=HIGH,20/01/2023 13:01:46
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.23,21730.0,2961,SELL OPEN=HIGH,20/01/2023 13:01:46
19,20,IDEA,Idea Cellular Limited,532822,-1.35,7.3,35102549,SELL OPEN=HIGH,20/01/2023 13:01:46
12,13,BHARTIARTL,Bharti Airtel Limited,532454,-1.39,761.3,3145182,SELL OPEN=HIGH,20/01/2023 13:01:46
6,7,PIDILITIND,Pidilite Industries Limited,500331,-1.56,2415.0,128137,SELL OPEN=HIGH,20/01/2023 13:01:46
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.56,173.55,1279409,SELL OPEN=HIGH,20/01/2023 13:01:46
10,11,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.61,1273.9,218883,SELL OPEN=HIGH,20/01/2023 13:01:46
9,10,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.83,1333.05,63450,SELL OPEN=HIGH,20/01/2023 13:01:46
14,15,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.93,474.1,1426051,SELL OPEN=HIGH,20/01/2023 13:01:46
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.6,2791.75,1832238,SELL OPEN=HIGH,20/01/2023 13:01:46
1,2,MCDOWELL-N,United Spirits Limited,532432,-1.19,825.0,526714,My Intraday sell setup,20/01/2023 13:03:04
0,1,ATUL,Atul Limited,500027,-1.25,7654.6,11218,My Intraday sell setup,20/01/2023 13:03:04
0,1,INDHOTEL,The Indian Hotels Company Limited,500850,-1.8,294.3,1788381,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/01/2023 13:03:56
0,1,INTELLECT,Intellect Design Arena Limited,538835,-0.69,416.8,184650,Mohan'S sure sell candidate -- MACD CROSS,20/01/2023 13:05:39
116,117,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.55,2676076,Day Short Trade,20/01/2023 13:07:00
114,115,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.15,348102,Day Short Trade,20/01/2023 13:07:00
109,110,INVENTURE,Inventure Growth & Securities Limited,533506,0.0,2.55,1384986,Day Short Trade,20/01/2023 13:07:00
