,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,ABB,Abb India Limited,500002,0.48,2932.55,78444,PERFECT BEARISH,20/01/2023 13:58:28
11,12,PEL,Piramal Enterprises Limited,500302,0.39,839.8,390063,PERFECT BEARISH,20/01/2023 13:58:28
15,16,AUROPHARMA,Aurobindo Pharma Limited,524804,0.28,446.45,594199,PERFECT BEARISH,20/01/2023 13:58:28
10,11,AXISBANK,Axis Bank Limited,532215,0.26,931.15,2710719,PERFECT BEARISH,20/01/2023 13:58:28
2,3,ALKEM,Alkem Laboratories Limited,539523,0.25,3040.7,21236,PERFECT BEARISH,20/01/2023 13:58:28
17,18,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.2,246.35,4793549,PERFECT BEARISH,20/01/2023 13:58:28
22,23,HINDCOPPER,Hindustan Copper Limited,513599,0.0,130.75,3153159,PERFECT BEARISH,20/01/2023 13:58:28
20,21,CUB,City Union Bank Limited,532210,-0.06,159.4,1031104,PERFECT BEARISH,20/01/2023 13:58:28
24,25,SAIL,Steel Authority Of India Limited,500113,-0.11,92.0,21661786,PERFECT BEARISH,20/01/2023 13:58:28
14,15,AMBUJACEM,Ambuja Cements Limited,500425,-0.23,518.05,1606810,PERFECT BEARISH,20/01/2023 13:58:28
21,22,PFC,Power Finance Corporation Limited,532810,-0.23,151.7,2907919,PERFECT BEARISH,20/01/2023 13:58:28
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.31,40416.4,1912,PERFECT BEARISH,20/01/2023 13:58:28
23,24,TATASTEEL,Tata Steel Limited,500470,-0.32,123.15,24925802,PERFECT BEARISH,20/01/2023 13:58:28
19,20,NTPC,Ntpc Limited,532555,-0.41,168.0,5659618,PERFECT BEARISH,20/01/2023 13:58:28
13,14,UPL,Upl Limited,512070,-0.75,741.95,631036,PERFECT BEARISH,20/01/2023 13:58:28
5,6,GRASIM,Grasim Industries Limited,500300,-0.92,1661.4,178643,PERFECT BEARISH,20/01/2023 13:58:28
4,5,ACC,Acc Limited,500410,-0.96,2368.25,130609,PERFECT BEARISH,20/01/2023 13:58:28
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.05,305.8,396222,PERFECT BEARISH,20/01/2023 13:58:28
25,26,NATIONALUM,National Aluminium Company Limited,532234,-1.05,84.55,9002233,PERFECT BEARISH,20/01/2023 13:58:28
6,7,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.33,1305.55,466514,PERFECT BEARISH,20/01/2023 13:58:28
26,27,IDEA,Idea Cellular Limited,532822,-1.35,7.3,36085278,PERFECT BEARISH,20/01/2023 13:58:28
18,19,EXIDEIND,Exide Industries Limited,500086,-1.66,186.35,1034033,PERFECT BEARISH,20/01/2023 13:58:28
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.72,1272.55,253908,PERFECT BEARISH,20/01/2023 13:58:28
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.91,4056.65,33860,PERFECT BEARISH,20/01/2023 13:58:28
12,13,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.93,754.3,854102,PERFECT BEARISH,20/01/2023 13:58:28
9,10,TVSMOTOR,Tvs Motor Company Limited,532343,-2.86,985.0,860692,PERFECT BEARISH,20/01/2023 13:58:28
8,9,HAVELLS,Havells India Limited,517354,-3.97,1157.6,2499438,PERFECT BEARISH,20/01/2023 13:58:28
4,5,AMBUJACEM,Ambuja Cements Limited,500425,-0.21,518.15,1608660,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 13:59:30
