,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.4,1760.15,3564991,SELL OPEN=HIGH,20/01/2023 14:12:26
18,19,NTPC,Ntpc Limited,532555,-0.47,167.9,5848765,SELL OPEN=HIGH,20/01/2023 14:12:26
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,-0.66,2751.15,237192,SELL OPEN=HIGH,20/01/2023 14:12:26
5,6,RELIANCE,Reliance Industries Limited,500325,-0.69,2454.9,4984840,SELL OPEN=HIGH,20/01/2023 14:12:26
2,3,BRITANNIA,Britannia Industries Limited,500825,-0.71,4341.4,99342,SELL OPEN=HIGH,20/01/2023 14:12:26
11,12,CIPLA,Cipla Limited,500087,-0.77,1056.7,704275,SELL OPEN=HIGH,20/01/2023 14:12:26
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.14,21749.45,6054,SELL OPEN=HIGH,20/01/2023 14:12:26
13,14,CANFINHOME,Can Fin Homes Limited,511196,-1.21,523.95,583757,SELL OPEN=HIGH,20/01/2023 14:12:26
1,2,BOSCHLTD,Bosch Limited,500530,-1.35,16910.0,4672,SELL OPEN=HIGH,20/01/2023 14:12:26
7,8,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.39,1898.6,139639,SELL OPEN=HIGH,20/01/2023 14:12:26
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.49,304.45,436247,SELL OPEN=HIGH,20/01/2023 14:12:26
12,13,BHARTIARTL,Bharti Airtel Limited,532454,-1.52,760.25,4060408,SELL OPEN=HIGH,20/01/2023 14:12:26
15,16,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.65,434.55,236191,SELL OPEN=HIGH,20/01/2023 14:12:26
10,11,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.85,1270.8,269438,SELL OPEN=HIGH,20/01/2023 14:12:26
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.99,172.8,1631422,SELL OPEN=HIGH,20/01/2023 14:12:26
19,20,IDEA,Idea Cellular Limited,532822,-2.03,7.25,39814779,SELL OPEN=HIGH,20/01/2023 14:12:26
6,7,PIDILITIND,Pidilite Industries Limited,500331,-2.12,2401.15,189534,SELL OPEN=HIGH,20/01/2023 14:12:26
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.51,2794.15,2309012,SELL OPEN=HIGH,20/01/2023 14:12:26
14,15,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.81,469.85,1895103,SELL OPEN=HIGH,20/01/2023 14:12:26
9,10,METROPOLIS,Metropolis Healthcare Ltd,542650,-2.84,1319.45,90792,SELL OPEN=HIGH,20/01/2023 14:12:26
0,1,PIIND,Pi Industries Limited,523642,-0.59,3230.0,53349,My Intraday sell setup,20/01/2023 14:13:23
1,2,LT,Larsen & Toubro Limited,500510,-0.98,2250.85,1460254,My Intraday sell setup,20/01/2023 14:13:23
0,1,NTPC,Ntpc Limited,532555,-0.53,167.8,5899492,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/01/2023 14:14:18
1,2,FSL,Firstsource Solutions Limited,532809,-1.06,102.85,703817,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,20/01/2023 14:14:18
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.9,2109.1,93835,Mohan'S sure sell candidate -- MACD CROSS,20/01/2023 14:16:30
176,177,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,3098960,Day Short Trade,20/01/2023 14:17:31
166,167,RHFL,Reliance Home Finance Ltd,540709,0.0,3.2,199877,Day Short Trade,20/01/2023 14:17:31
161,162,DCMFINSERV,DCM Financial Services Ltd,511611,0.0,5.25,3872,Day Short Trade,20/01/2023 14:17:31
25,26,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,45501,Day Short Trade,20/01/2023 14:17:31
136,137,HDFCQUAL,HDFCQUAL,,0.0,38.5,221,Day Short Trade,20/01/2023 14:17:31
21,22,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.07,1211.18,2334,Day Short Trade,20/01/2023 14:17:31
83,84,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.16,194.75,54,Day Short Trade,20/01/2023 14:17:31
84,85,KOTAKNIFTY,KOTAKNIFTY,,-0.23,192.2,5179,Day Short Trade,20/01/2023 14:17:31
131,132,ICICIINFRA,ICICIINFRA,,-0.24,53.61,195,Day Short Trade,20/01/2023 14:17:31
107,108,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-0.28,97.21,11875,Day Short Trade,20/01/2023 14:17:31
103,104,SINTERCOM,Sintercom India Ltd,535047,-0.29,104.0,605,Day Short Trade,20/01/2023 14:17:31
95,96,PANACEABIO,Panacea Biotec Limited,531349,-0.3,135.0,12573,Day Short Trade,20/01/2023 14:17:31
52,53,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-0.34,422.3,77,Day Short Trade,20/01/2023 14:17:31
104,105,HEMIPROP,Hemisphere Properties India Ltd,543242,-0.34,103.75,167965,Day Short Trade,20/01/2023 14:17:31
87,88,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.42,174.0,1066,Day Short Trade,20/01/2023 14:17:31
36,37,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.44,668.01,343,Day Short Trade,20/01/2023 14:17:31
141,142,PTL,Ptl Enterprises Limited,509220,-0.45,33.3,69833,Day Short Trade,20/01/2023 14:17:31
49,50,POLICYBZR,PB Fintech Ltd,543390,-0.47,436.7,816048,Day Short Trade,20/01/2023 14:17:31
11,12,ASTRAL,Astral Poly Technik Limited,532830,-0.47,1998.7,290813,Day Short Trade,20/01/2023 14:17:31
72,73,JINDRILL,Jindal Drilling And Industries Limited,511034,-0.47,287.7,35960,Day Short Trade,20/01/2023 14:17:31
85,86,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.49,188.5,767,Day Short Trade,20/01/2023 14:17:31
74,75,NRAIL,N R Agarwal Industries Ltd,516082,-0.51,284.0,5216,Day Short Trade,20/01/2023 14:17:31
118,119,TBZ,Tribhovandas Bhimji Zaveri Limited,534369,-0.52,76.5,21112,Day Short Trade,20/01/2023 14:17:31
123,124,IZMO,Izmo Limited,532341,-0.55,72.3,11927,Day Short Trade,20/01/2023 14:17:31
106,107,JAYSREETEA,Jayshree Tea & Industries Limited,509715,-0.55,99.05,16314,Day Short Trade,20/01/2023 14:17:31
108,109,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-0.55,90.46,671179,Day Short Trade,20/01/2023 14:17:31
34,35,INDIAGLYCO,India Glycols Limited,500201,-0.56,714.5,5378,Day Short Trade,20/01/2023 14:17:31
144,145,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.56,30.21,566,Day Short Trade,20/01/2023 14:17:31
