,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,-0.28,2761.9,219336,SELL OPEN=HIGH,20/01/2023 13:44:30
18,19,NTPC,Ntpc Limited,532555,-0.41,168.0,5120072,SELL OPEN=HIGH,20/01/2023 13:44:30
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.44,1759.45,3443636,SELL OPEN=HIGH,20/01/2023 13:44:30
2,3,BRITANNIA,Britannia Industries Limited,500825,-0.5,4350.5,89514,SELL OPEN=HIGH,20/01/2023 13:44:30
5,6,RELIANCE,Reliance Industries Limited,500325,-0.57,2458.0,4689143,SELL OPEN=HIGH,20/01/2023 13:44:30
11,12,CIPLA,Cipla Limited,500087,-0.65,1057.9,654730,SELL OPEN=HIGH,20/01/2023 13:44:30
7,8,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.91,1908.0,108080,SELL OPEN=HIGH,20/01/2023 13:44:30
1,2,BOSCHLTD,Bosch Limited,500530,-0.92,16982.65,4124,SELL OPEN=HIGH,20/01/2023 13:44:30
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.05,305.8,384745,SELL OPEN=HIGH,20/01/2023 13:44:30
12,13,BHARTIARTL,Bharti Airtel Limited,532454,-1.16,763.05,3571370,SELL OPEN=HIGH,20/01/2023 13:44:30
15,16,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.2,436.55,214838,SELL OPEN=HIGH,20/01/2023 13:44:30
19,20,IDEA,Idea Cellular Limited,532822,-1.35,7.3,35903714,SELL OPEN=HIGH,20/01/2023 13:44:30
13,14,CANFINHOME,Can Fin Homes Limited,511196,-1.49,522.45,576313,SELL OPEN=HIGH,20/01/2023 13:44:30
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.54,21660.0,3520,SELL OPEN=HIGH,20/01/2023 13:44:30
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.62,173.45,1412346,SELL OPEN=HIGH,20/01/2023 13:44:30
10,11,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.62,1273.85,244893,SELL OPEN=HIGH,20/01/2023 13:44:30
9,10,METROPOLIS,Metropolis Healthcare Ltd,542650,-2.07,1329.85,70348,SELL OPEN=HIGH,20/01/2023 13:44:30
6,7,PIDILITIND,Pidilite Industries Limited,500331,-2.12,2401.3,172422,SELL OPEN=HIGH,20/01/2023 13:44:30
14,15,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.32,472.25,1671069,SELL OPEN=HIGH,20/01/2023 13:44:30
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.41,2797.05,2117063,SELL OPEN=HIGH,20/01/2023 13:44:30
