,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
24,25,LSIL,Lloyds Steels Industries Limited,539992,10.34,22.4,18631706,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
1,2,VADILALIND,Vadilal Industries Limited,519156,9.22,2914.5,39121,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
18,19,NAHARPOLY,Nahar Poly Films Limited,523391,6.72,261.95,19841,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
15,16,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,6.13,290.1,102077,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
23,24,ORIENTPPR,Orient Paper & Industries Limited,502420,4.59,44.4,2221861,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
5,6,RPGLIFE,Rpg Life Sciences Limited,532983,3.51,872.95,16129,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
9,10,JKPAPER,Jk Paper Limited,532162,2.53,422.15,518258,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
3,4,ARMANFIN,Arman Financial Services Limited,531179,2.52,1500.0,2755,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
16,17,MUTHOOTCAP,Muthoot Capital Services Limited,511766,2.17,268.1,44240,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
4,5,MAPMYINDIA,C.E. Info Systems Ltd,543425,1.87,1102.9,139848,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
12,13,SWANENERGY,Swan Energy Limited,503310,1.55,363.9,1128859,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
13,14,PRAJIND,Praj Industries Limited,522205,1.15,343.75,466181,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
19,20,NIACL,New India Assurance Company Ltd,540769,0.89,124.6,647066,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
10,11,BAJAJHCARE,Bajaj Healthcare Ltd,539872,0.63,412.1,28835,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
2,3,VENKEYS,Venky's (india) Limited,523261,0.02,1867.5,7724,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
17,18,GSPL,Gujarat State Petronet Limited,532702,-0.32,267.05,241055,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
21,22,NAVNETEDUL,Navneet Education Limited,508989,-0.39,115.75,82530,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
22,23,PRSMJOHNSN,Prism Johnson Ltd,500338,-0.5,108.4,470379,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
11,12,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,-0.58,378.0,85363,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
6,7,ROSSARI,Rossari Biotech Ltd,543213,-0.76,711.9,25862,Intraday Buying seen in the past 15 minutes,20/01/2023 15:18:50
