,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,INFIBEAM,Infibeam Incorporation Limited,539807,5.62,18.8,25541047,15 minute Stock Breakouts,20/01/2023 13:01:55
0,1,ADANIGREEN,Adani Green Energy Ltd,541450,2.02,1993.85,1507883,15 minute Stock Breakouts,20/01/2023 13:01:55
1,2,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,1.44,537.05,213407,15 minute Stock Breakouts,20/01/2023 13:01:55
1,2,COFORGE,Coforge (Niit Tech),532541,5.44,4182.45,1363730,BULLISH FOR NEXT DAY,20/01/2023 13:02:52
0,1,PERSISTENT,Persistent Systems Limited,533179,1.29,4313.0,483700,BULLISH FOR NEXT DAY,20/01/2023 13:02:52
0,1,FIEMIND,Fiem Industries Limited,532768,9.53,1678.05,198364,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
5,6,DYCL,Dynamic Cables Ltd,535405,6.1,213.8,86717,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
6,7,TRACXN,TRACXN,,0.79,96.05,1567074,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
2,3,ROUTE,Route Mobile Ltd,543228,0.41,1178.0,53363,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
3,4,AXISBANK,Axis Bank Limited,532215,0.35,931.95,2284562,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
1,2,PHOENIXLTD,The Phoenix Mills Limited,503100,-0.1,1399.25,43233,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
4,5,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,-0.32,379.0,30503,Intraday Buying seen in the past 15 minutes,20/01/2023 13:03:43
0,1,COFORGE,Coforge (Niit Tech),532541,5.41,4181.2,1366304,Volume Shockers (stocks with rising volumes),20/01/2023 13:04:37
2,3,INFIBEAM,Infibeam Incorporation Limited,539807,5.34,18.75,26039269,Volume Shockers (stocks with rising volumes),20/01/2023 13:04:37
1,2,HINDZINC,Hindustan Zinc Limited,500188,-6.86,351.65,4646052,Volume Shockers (stocks with rising volumes),20/01/2023 13:04:37
4,5,HISARMETAL,Hisar Metal Industries Ltd,590018,15.77,185.7,1008667,Short term breakouts,20/01/2023 13:05:41
2,3,STERTOOLS,Sterling Tools Limited,530759,14.19,357.35,1765533,Short term breakouts,20/01/2023 13:05:41
8,9,TRIL,Transformers And Rectifiers (india) Limited,532928,10.65,80.5,5120192,Short term breakouts,20/01/2023 13:05:41
7,8,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,8.95,84.6,626781,Short term breakouts,20/01/2023 13:05:41
1,2,MBAPL,Madhya Bharat Agro Products Ltd,538370,4.93,638.45,27106,Short term breakouts,20/01/2023 13:05:41
5,6,SMLT,Sarthak Metals Ltd,540393,3.79,175.25,437698,Short term breakouts,20/01/2023 13:05:41
10,11,SALSTEEL,SAL Steel,532604,3.62,22.9,2070895,Short term breakouts,20/01/2023 13:05:41
0,1,HITECH,Hi-Tech Pipes Ltd,532601,1.6,957.05,913258,Short term breakouts,20/01/2023 13:05:41
3,4,VSSL,Vardhman Special Steels Limited,534392,1.37,344.25,314658,Short term breakouts,20/01/2023 13:05:41
6,7,PTC,Ptc India Limited,532524,1.18,106.95,3942525,Short term breakouts,20/01/2023 13:05:41
9,10,PRAKASH,Prakash Industries Limited,506022,0.95,69.05,1927473,Short term breakouts,20/01/2023 13:05:41
6,7,SERVOTECH,Servotech Power Systems Ltd,535002,5.0,185.9,56290,Potential breakouts,20/01/2023 13:08:53
2,3,FOSECOIND,Foseco India Limited,500150,1.86,2055.0,5360,Potential breakouts,20/01/2023 13:08:53
3,4,HDFCBANK,Hdfc Bank Limited,500180,1.35,1666.25,6551408,Potential breakouts,20/01/2023 13:08:53
5,6,GODREJCP,Godrej Consumer Products Limited,532424,0.68,935.55,1172558,Potential breakouts,20/01/2023 13:08:53
0,1,SIEMENS,Siemens Limited,500550,0.27,3056.0,432534,Potential breakouts,20/01/2023 13:08:53
1,2,INDIGO,Interglobe Aviation Limited,539448,-0.22,2118.05,754829,Potential breakouts,20/01/2023 13:08:53
4,5,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.99,1030.2,2275329,Potential breakouts,20/01/2023 13:08:53
3,4,INDUSINDBK,Indusind Bank Limited,532187,1.83,1222.5,2574422,PERFECT SELL (SHORT),20/01/2023 13:10:01
0,1,ALKEM,Alkem Laboratories Limited,539523,0.26,3041.05,20552,PERFECT SELL (SHORT),20/01/2023 13:10:01
6,7,SAIL,Steel Authority Of India Limited,500113,0.05,92.15,19383247,PERFECT SELL (SHORT),20/01/2023 13:10:01
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,0.04,236.35,3319316,PERFECT SELL (SHORT),20/01/2023 13:10:01
2,3,MPHASIS,Mphasis Limited,526299,-1.32,2040.0,968901,PERFECT SELL (SHORT),20/01/2023 13:10:01
1,2,ASIANPAINT,Asian Paints Limited,500820,-2.58,2792.1,1908336,PERFECT SELL (SHORT),20/01/2023 13:10:01
4,5,HAVELLS,Havells India Limited,517354,-4.33,1153.2,2329667,PERFECT SELL (SHORT),20/01/2023 13:10:01
7,8,E2E,E2E Networks Ltd,535080,3.31,177.95,1033,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
6,7,HDFCPVTBAN,HDFCPVTBAN,,1.95,216.99,200,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
16,17,VISASTEEL,Visa Steel Limited,532721,1.7,14.95,4368,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
13,14,GEOJITFSL,Geojit Financial Services,532285,1.44,49.3,176790,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
12,13,JAIBALAJI,Jai Balaji Industries Limited,532976,1.29,54.95,49494,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
0,1,ANGELONE,Angel One Ltd,,0.92,1286.9,118530,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
2,3,JASH,Jash Engineering Ltd,535019,0.73,851.9,1657,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
1,2,ROUTE,Route Mobile Ltd,543228,0.67,1181.05,56537,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
5,6,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.64,322.85,5622,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
4,5,KFINTECH,KFin Technologies Ltd,543720,0.6,337.0,145512,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
8,9,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,0.48,135.5,109181,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
9,10,PREMIERPOL,Premier Polyfilm Limited,514354,0.44,103.55,11316,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
3,4,LAURUSLABS,Laurus Labs Limited,540222,0.21,352.4,509973,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
14,15,ARSSINFRA,Arss Infrastructure Projects Limited,533163,-0.21,23.25,5100,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
10,11,NFL,National Fertilizers Limited,523630,-0.62,72.25,1808322,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
15,16,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-0.66,15.15,4573,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
11,12,OMAXAUTO,Omax Autos Limited,520021,-1.15,60.0,25310,SuperTrend positive breakout - 10 mins,20/01/2023 13:11:05
80,81,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,359558,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
40,41,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,9.77,383.7,1936411,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
85,86,ASHAPURMIN,Ashapura Minechem Limited,527001,9.35,102.35,1014189,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
139,140,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2722372,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
10,11,FIEMIND,Fiem Industries Limited,532768,8.85,1667.55,214001,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
111,112,CENTRUM,Centrum Capital Ltd,501150,5.92,25.05,1016194,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
58,59,NAHARPOLY,Nahar Poly Films Limited,523391,5.56,259.1,12736,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
47,48,INDOTHAI,Indo Thai Securities Limited,533676,5.0,342.45,2139,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
123,124,JYOTISTRUC,Jyoti Structures Limited,513250,4.9,10.7,1496256,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
97,98,MAHASTEEL,Mahamaya Steel Industries Limited,513554,3.86,72.65,52921,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
55,56,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.73,273.65,774940,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
136,137,ROLLT,Rollatainers Limited,502448,3.7,1.4,80344,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
135,136,SHRENIK,Shrenik Ltd,538441,3.23,1.6,663703,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
122,123,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,2.99,12.05,3431450,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
117,118,DGCONTENT,Digicontent Ltd,542685,2.69,17.15,38784,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
130,131,KEEPLEARN,DSJ Keep Learning Ltd,526677,2.53,4.05,7506,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
90,91,BHEL,Bharat Heavy Electricals Limited,500103,2.5,82.0,24500152,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
60,61,GAEL,Gujarat Ambuja Exports Limited,524226,2.46,253.6,216571,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
118,119,HINDMOTORS,Hindustan Motors Limited,500500,2.42,16.9,118345,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
54,55,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,2.41,279.95,47350,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
44,45,LATENTVIEW,Latent View Analytics Ltd,543398,2.1,374.65,205799,MACD Bearish or Bullish crossover,20/01/2023 13:12:20
