,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,COFORGE,Coforge (Niit Tech),532541,5.39,4180.15,1409337,BULLISH FOR NEXT DAY,20/01/2023 13:15:48
2,3,GAIL,Gail (india) Limited,532155,1.49,99.05,8158176,BULLISH FOR NEXT DAY,20/01/2023 13:15:48
0,1,PERSISTENT,Persistent Systems Limited,533179,1.24,4311.0,500803,BULLISH FOR NEXT DAY,20/01/2023 13:15:48
82,83,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,359541,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
88,89,ASHAPURMIN,Ashapura Minechem Limited,527001,12.39,105.2,1183101,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
43,44,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,9.87,384.05,1957282,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
143,144,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2740146,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
10,11,FIEMIND,Fiem Industries Limited,532768,8.57,1663.35,220442,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
115,116,CENTRUM,Centrum Capital Ltd,501150,6.34,25.15,1016175,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
60,61,NAHARPOLY,Nahar Poly Films Limited,523391,5.52,259.0,13211,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
50,51,INDOTHAI,Indo Thai Securities Limited,533676,5.0,342.45,1792,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
126,127,JYOTISTRUC,Jyoti Structures Limited,513250,4.9,10.7,1496256,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
140,141,GTLINFRA,Gtl Infrastructure Limited,532775,4.35,1.2,7247065,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
133,134,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,4212,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
58,59,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.68,273.5,776052,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
100,101,MAHASTEEL,Mahamaya Steel Industries Limited,513554,3.65,72.5,53412,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
120,121,DGCONTENT,Digicontent Ltd,542685,3.29,17.25,38769,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
139,140,SHRENIK,Shrenik Ltd,538441,3.23,1.6,661834,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
125,126,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,2.99,12.05,3433912,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
56,57,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,2.8,281.0,46446,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
121,122,HINDMOTORS,Hindustan Motors Limited,500500,2.73,16.95,126854,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
93,94,BHEL,Bharat Heavy Electricals Limited,500103,2.62,82.1,24540457,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
132,133,KEEPLEARN,DSJ Keep Learning Ltd,526677,2.53,4.05,7405,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
61,62,GAEL,Gujarat Ambuja Exports Limited,524226,2.46,253.6,222383,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
65,66,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.3,236.0,52225,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
42,43,SBCL,Shivalik Bimetal Controls Ltd,513097,2.26,395.9,17154,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
7,8,HAL,Hindustan Aeronautics Ltd,541154,2.19,2506.5,545016,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
47,48,LATENTVIEW,Latent View Analytics Ltd,543398,2.08,374.6,210737,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
52,53,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,2.06,319.55,270323,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
71,72,PRITI,Priti International Ltd,535089,2.01,157.0,4367,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
17,18,KDDL,Kddl Limited,532054,1.99,1043.45,7547,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
136,137,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1385304,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
84,85,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,1.92,116.75,31412,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
13,14,SHAILY,Shaily Engineering Plastics Ltd,501423,1.77,1530.05,598,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
135,136,PREMIER,Premier Limited,500540,1.64,3.1,2319,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
102,103,MODISONLTD,Modison Ltd,506261,1.63,68.75,8930,MACD Bearish or Bullish crossover,20/01/2023 13:17:05
