,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,1.38,4317.0,545699,BULLISH FOR NEXT DAY,20/01/2023 13:58:26
84,85,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,360909,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
91,92,ASHAPURMIN,Ashapura Minechem Limited,527001,14.05,106.75,1741089,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
45,46,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,11.24,388.85,2090665,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
10,11,FIEMIND,Fiem Industries Limited,532768,9.17,1672.45,254189,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
150,151,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,3014581,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
148,149,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,217266,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
119,120,CENTRUM,Centrum Capital Ltd,501150,5.71,25.0,1028544,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
108,109,BANG,Bang Overseas Limited,532946,5.5,50.8,190098,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
51,52,INDOTHAI,Indo Thai Securities Limited,533676,5.0,342.45,1793,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
130,131,JYOTISTRUC,Jyoti Structures Limited,513250,4.9,10.7,1497756,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
136,137,IVC,Il&fs Investment Managers Limited,511208,4.83,7.6,1067216,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
65,66,NAHARPOLY,Nahar Poly Films Limited,523391,4.52,256.55,14940,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
39,40,STEELCAS,Steelcast Ltd,513517,4.49,489.05,23531,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
103,104,MAHASTEEL,Mahamaya Steel Industries Limited,513554,4.15,72.85,58316,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
142,143,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,4234,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
61,62,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.75,273.7,838069,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
60,61,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.29,282.35,55545,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
54,55,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,3.0,322.5,325234,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
90,91,SINTERCOM,Sintercom India Ltd,535047,2.54,106.95,404,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
69,70,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.47,236.4,62929,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
7,8,HAL,Hindustan Aeronautics Ltd,541154,2.45,2512.75,664984,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
98,99,BHEL,Bharat Heavy Electricals Limited,500103,2.31,81.85,25724920,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
86,87,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,2.31,117.2,37108,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
66,67,GAEL,Gujarat Ambuja Exports Limited,524226,2.24,253.05,246737,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
13,14,SHAILY,Shaily Engineering Plastics Ltd,501423,2.16,1535.9,821,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
49,50,LATENTVIEW,Latent View Analytics Ltd,543398,2.11,374.7,232035,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
145,146,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1432949,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
126,127,HINDMOTORS,Hindustan Motors Limited,500500,1.82,16.8,137508,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
25,26,SEAMECLTD,Seamec Limited,526807,1.81,847.15,1432,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
125,126,DGCONTENT,Digicontent Ltd,542685,1.8,17.0,39213,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
144,145,PREMIER,Premier Limited,500540,1.64,3.1,3429,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
96,97,SARVESHWAR,Sarveshwar Foods Ltd,535054,1.63,87.3,6258,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
132,133,A2ZINFRA,A2z Infra Engineering Limited,533292,1.57,9.7,115235,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
105,106,MODISONLTD,Modison Ltd,506261,1.48,68.65,9062,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
64,65,MUTHOOTCAP,Muthoot Capital Services Limited,511766,1.37,266.0,22746,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
76,77,PRITI,Priti International Ltd,535089,1.36,156.0,5451,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
143,144,ROLTA,Rolta India Limited,500366,1.3,3.9,47257,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
71,72,SANGAMIND,Sangam (india) Limited,514234,1.24,221.0,5627,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
6,7,VSTIND,Vst Industries Limited,509966,1.22,3164.0,1342,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
73,74,MOIL,Moil Limited,533286,1.15,171.4,132769,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
121,122,VISHAL,Vishal Fabrics Ltd,538598,0.97,20.75,59138,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
62,63,SYRMA,Syrma SGS Technology Ltd,543573,0.89,271.3,90720,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
67,68,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,0.82,252.8,114937,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
102,103,DCMSRIND,DCM Shriram Industries Ltd,523369,0.75,74.35,43578,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
100,101,SMCGLOBAL,SMC Global Securities Ltd,543263,0.58,77.45,20514,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
122,123,MOMENTUM,MOMENTUM,,0.57,19.27,1555,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
117,118,SILGO,Silgo Retail Ltd,535117,0.56,26.7,23728,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
111,112,DSPBANKETF,DSP Nifty Bank ETF,543738,0.54,42.55,20,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
72,73,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,0.47,201.45,31467,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
120,121,NECCLTD,North Eastern Carrying Corporation Limited,534615,0.41,24.45,390781,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
94,95,EMMBI,Emmbi Industries Limited,533161,0.41,97.4,4180,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
28,29,LOYALTEX,Loyal Textile Mills Ltd,514036,0.4,732.7,640,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
79,80,ANMOL,Anmol India Ltd,542437,0.39,141.55,1506,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
95,96,20MICRONS,20 Microns Limited,533022,0.39,89.9,33534,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
1,2,NIFTYFINSERVICE,NIFTYFINSERVICE,,0.36,18807.55,0,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
32,33,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,0.36,592.4,31000,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
8,9,TEAMLEASE,Teamlease Services Limited,539658,0.34,2480.0,1720,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
24,25,ICICIBANK,Icici Bank Limited,532174,0.33,869.0,5816511,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
53,54,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,0.31,322.5,198,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
30,31,SHANKARA,Shankara Building Products,540425,0.29,650.0,7900,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
123,124,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,0.26,18.92,149626,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
88,89,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.25,110.48,270,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
81,82,EXXARO,Exxaro Tiles Ltd,543327,0.23,132.4,190052,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
47,48,QUESS,Quess Corp Limited,539978,0.17,378.8,62998,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
38,39,CENTURYPLY,Century Plyboards (india) Limited,532548,0.14,497.65,29626,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
89,90,KCP,Kcp Limited,590066,0.09,109.1,37027,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
82,83,IVP,Ivp Limited,507580,0.08,131.1,2050,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
17,18,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.08,1101.0,2964,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
56,57,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,0.06,310.1,20756,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
87,88,STARCEMENT,Star Cement Ltd,540575,0.04,116.0,112030,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
26,27,JASH,Jash Engineering Ltd,535019,0.03,846.0,1722,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
20,21,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,36846,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
19,20,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,576705,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
134,135,ORIENTALTL,Oriental Trimex Limited,532817,0.0,8.0,23312,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
147,148,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.75,53315,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
137,138,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.05,41629,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
149,150,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.7,429042,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
138,139,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,0.0,4.9,25360,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
140,141,GANGAFORGE,Ganga Forging Ltd,535094,0.0,4.4,105230,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
75,76,HEXATRADEX,Hexa Tradex Limited,534328,-0.03,157.85,32404,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
93,94,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-0.05,97.43,7608,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
18,19,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.06,1036.36,13556,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
104,105,TRU,TruCap Finance Ltd,540268,-0.14,71.4,98495,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
78,79,GEECEE,Geecee Ventures Limited,532764,-0.17,149.0,9681,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
2,3,CNXSMALLCAP,CNXSMALLCAP,,-0.26,9598.6,0,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
80,81,FEDERALBNK,The Federal Bank  Limited,500469,-0.29,135.6,7063650,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
109,110,UMAEXPORTS,Uma Exports Ltd,543513,-0.3,50.25,32766,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
52,53,SWELECTES,Swelect Energy Systems Limited,532051,-0.32,341.0,4345,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
74,75,SCHAND,S Chand and Company Limited,540497,-0.35,170.65,10127,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
4,5,FINEORG,Fine Organic Industries Ltd,541557,-0.37,5479.55,7242,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
118,119,MOTOGENFIN,The Motor & General Finance Limited,501343,-0.38,26.2,5648,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
14,15,PHOENIXLTD,The Phoenix Mills Limited,503100,-0.41,1394.85,52332,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
9,10,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.41,1760.0,3513343,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
16,17,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,-0.41,1106.4,3706,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
70,71,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-0.42,235.0,385,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
57,58,SUBROS,Subros Limited,517168,-0.47,306.3,2450,MACD Bearish or Bullish crossover,20/01/2023 13:59:44
