,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,INFIBEAM,Infibeam Incorporation Limited,539807,5.62,18.8,27743363,15 minute Stock Breakouts,20/01/2023 13:15:46
6,7,STLTECH,Sterlite Technologies Limited,532374,1.73,185.7,387117,15 minute Stock Breakouts,20/01/2023 13:15:46
2,3,TTKPRESTIG,Ttk Prestige Limited,517506,1.53,788.4,14962,15 minute Stock Breakouts,20/01/2023 13:15:46
4,5,SUPRAJIT,Suprajit Engineering Limited,532509,1.48,332.7,88370,15 minute Stock Breakouts,20/01/2023 13:15:46
0,1,ANGELONE,Angel One Ltd,,0.87,1286.2,126602,15 minute Stock Breakouts,20/01/2023 13:15:46
1,2,ROUTE,Route Mobile Ltd,543228,0.72,1181.55,57741,15 minute Stock Breakouts,20/01/2023 13:15:46
5,6,DELHIVERY,Delhivery Ltd,543529,0.35,304.65,439007,15 minute Stock Breakouts,20/01/2023 13:15:46
3,4,LAURUSLABS,Laurus Labs Limited,540222,0.16,352.2,542292,15 minute Stock Breakouts,20/01/2023 13:15:46
1,2,COFORGE,Coforge (Niit Tech),532541,5.32,4177.75,1410523,BULLISH FOR NEXT DAY,20/01/2023 13:16:49
2,3,GAIL,Gail (india) Limited,532155,1.49,99.05,8176132,BULLISH FOR NEXT DAY,20/01/2023 13:16:49
0,1,PERSISTENT,Persistent Systems Limited,533179,1.27,4312.15,502180,BULLISH FOR NEXT DAY,20/01/2023 13:16:49
2,3,TEXRAIL,Texmaco Rail & Engineering Limited,533326,1.63,59.2,595282,Intraday Buying seen in the past 15 minutes,20/01/2023 13:17:51
0,1,PIXTRANS,Pix Transmission Ltd,500333,-0.39,796.1,4678,Intraday Buying seen in the past 15 minutes,20/01/2023 13:17:51
1,2,FACT,Fertilizers And Chemicals Travancore Limited,590024,-1.37,324.7,613164,Intraday Buying seen in the past 15 minutes,20/01/2023 13:17:51
2,3,INFIBEAM,Infibeam Incorporation Limited,539807,5.34,18.75,27876327,Volume Shockers (stocks with rising volumes),20/01/2023 13:18:51
0,1,COFORGE,Coforge (Niit Tech),532541,5.31,4177.2,1413234,Volume Shockers (stocks with rising volumes),20/01/2023 13:18:51
1,2,HINDZINC,Hindustan Zinc Limited,500188,-6.77,352.0,4701528,Volume Shockers (stocks with rising volumes),20/01/2023 13:18:51
4,5,HISARMETAL,Hisar Metal Industries Ltd,590018,16.58,187.0,1046469,Short term breakouts,20/01/2023 13:19:54
2,3,STERTOOLS,Sterling Tools Limited,530759,14.4,358.0,1825157,Short term breakouts,20/01/2023 13:19:54
10,11,TRIL,Transformers And Rectifiers (india) Limited,532928,12.23,81.65,6309331,Short term breakouts,20/01/2023 13:19:54
9,10,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,9.27,84.85,627417,Short term breakouts,20/01/2023 13:19:54
1,2,MBAPL,Madhya Bharat Agro Products Ltd,538370,4.86,638.0,29263,Short term breakouts,20/01/2023 13:19:54
5,6,SMLT,Sarthak Metals Ltd,540393,3.41,174.6,448616,Short term breakouts,20/01/2023 13:19:54
13,14,SALSTEEL,SAL Steel,532604,3.17,22.8,2088047,Short term breakouts,20/01/2023 13:19:54
12,13,MAGNUM,Magnum Ventures Limited,532896,1.74,35.15,1846372,Short term breakouts,20/01/2023 13:19:54
0,1,HITECH,Hi-Tech Pipes Ltd,532601,1.73,958.25,918008,Short term breakouts,20/01/2023 13:19:54
7,8,JWL,Jupiter Wagons Ltd,533272,1.72,109.25,295542,Short term breakouts,20/01/2023 13:19:54
8,9,PTC,Ptc India Limited,532524,1.42,107.2,4012059,Short term breakouts,20/01/2023 13:19:54
6,7,VAISHALI,Vaishali Pharma Ltd,535000,1.32,150.15,466382,Short term breakouts,20/01/2023 13:19:54
3,4,VSSL,Vardhman Special Steels Limited,534392,1.3,344.0,317544,Short term breakouts,20/01/2023 13:19:54
11,12,PRAKASH,Prakash Industries Limited,506022,0.73,68.9,1996979,Short term breakouts,20/01/2023 13:19:54
6,7,SERVOTECH,Servotech Power Systems Ltd,535002,5.0,185.9,58442,Potential breakouts,20/01/2023 13:22:55
2,3,FOSECOIND,Foseco India Limited,500150,2.14,2060.6,5385,Potential breakouts,20/01/2023 13:22:55
3,4,HDFCBANK,Hdfc Bank Limited,500180,1.39,1667.0,6740917,Potential breakouts,20/01/2023 13:22:55
5,6,GODREJCP,Godrej Consumer Products Limited,532424,0.71,935.85,1190734,Potential breakouts,20/01/2023 13:22:55
0,1,SIEMENS,Siemens Limited,500550,0.43,3060.9,443234,Potential breakouts,20/01/2023 13:22:55
1,2,INDIGO,Interglobe Aviation Limited,539448,-0.16,2119.5,759613,Potential breakouts,20/01/2023 13:22:55
4,5,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.89,1031.3,2303635,Potential breakouts,20/01/2023 13:22:55
3,4,INDUSINDBK,Indusind Bank Limited,532187,2.04,1225.0,2807240,PERFECT SELL (SHORT),20/01/2023 13:24:00
