,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,ABB,Abb India Limited,500002,0.38,2929.75,75985,PERFECT BEARISH,20/01/2023 13:44:35
10,11,AXISBANK,Axis Bank Limited,532215,0.3,931.5,2605582,PERFECT BEARISH,20/01/2023 13:44:35
11,12,PEL,Piramal Enterprises Limited,500302,0.29,838.95,379099,PERFECT BEARISH,20/01/2023 13:44:35
15,16,AUROPHARMA,Aurobindo Pharma Limited,524804,0.28,446.45,585791,PERFECT BEARISH,20/01/2023 13:44:35
2,3,ALKEM,Alkem Laboratories Limited,539523,0.23,3040.05,21120,PERFECT BEARISH,20/01/2023 13:44:35
17,18,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.14,246.2,4747872,PERFECT BEARISH,20/01/2023 13:44:35
22,23,HINDCOPPER,Hindustan Copper Limited,513599,-0.04,130.7,3109926,PERFECT BEARISH,20/01/2023 13:44:35
24,25,SAIL,Steel Authority Of India Limited,500113,-0.11,92.0,20879849,PERFECT BEARISH,20/01/2023 13:44:35
20,21,CUB,City Union Bank Limited,532210,-0.13,159.3,965804,PERFECT BEARISH,20/01/2023 13:44:35
14,15,AMBUJACEM,Ambuja Cements Limited,500425,-0.22,518.1,1559917,PERFECT BEARISH,20/01/2023 13:44:35
23,24,TATASTEEL,Tata Steel Limited,500470,-0.28,123.2,24039322,PERFECT BEARISH,20/01/2023 13:44:35
21,22,PFC,Power Finance Corporation Limited,532810,-0.3,151.6,2867530,PERFECT BEARISH,20/01/2023 13:44:35
19,20,NTPC,Ntpc Limited,532555,-0.41,168.0,5120072,PERFECT BEARISH,20/01/2023 13:44:35
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.51,40335.6,1770,PERFECT BEARISH,20/01/2023 13:44:35
13,14,UPL,Upl Limited,512070,-0.78,741.75,612645,PERFECT BEARISH,20/01/2023 13:44:35
5,6,GRASIM,Grasim Industries Limited,500300,-0.93,1661.3,169990,PERFECT BEARISH,20/01/2023 13:44:35
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.05,305.8,384745,PERFECT BEARISH,20/01/2023 13:44:35
4,5,ACC,Acc Limited,500410,-1.14,2364.0,127355,PERFECT BEARISH,20/01/2023 13:44:35
25,26,NATIONALUM,National Aluminium Company Limited,532234,-1.17,84.45,8925056,PERFECT BEARISH,20/01/2023 13:44:35
6,7,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.31,1305.8,434620,PERFECT BEARISH,20/01/2023 13:44:35
26,27,IDEA,Idea Cellular Limited,532822,-1.35,7.3,35903714,PERFECT BEARISH,20/01/2023 13:44:35
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.62,1273.85,244893,PERFECT BEARISH,20/01/2023 13:44:35
18,19,EXIDEIND,Exide Industries Limited,500086,-1.77,186.15,1024493,PERFECT BEARISH,20/01/2023 13:44:35
12,13,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.83,755.1,797771,PERFECT BEARISH,20/01/2023 13:44:35
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.01,4052.65,32303,PERFECT BEARISH,20/01/2023 13:44:35
9,10,TVSMOTOR,Tvs Motor Company Limited,532343,-2.58,987.85,788943,PERFECT BEARISH,20/01/2023 13:44:35
8,9,HAVELLS,Havells India Limited,517354,-4.43,1152.05,2406307,PERFECT BEARISH,20/01/2023 13:44:35
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-0.18,518.3,1561545,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 13:45:31
2,3,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.93,599.65,1632674,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 13:45:31
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.32,1305.7,436563,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 13:45:31
1,2,HAVELLS,Havells India Limited,517354,-4.45,1151.8,2407181,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 13:45:31
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.35,1761.1,3467675,Chanakya Bearish Scanner - Working,20/01/2023 13:48:32
1,2,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.8,1910.0,109762,Chanakya Bearish Scanner - Working,20/01/2023 13:48:32
0,1,ASIANPAINT,Asian Paints Limited,500820,-2.25,2801.8,2152451,Chanakya Bearish Scanner - Working,20/01/2023 13:48:32
3,4,MGL,Mahanagar Gas Limited,539957,1.11,869.05,410123,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.98,599.3,1762615,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
1,2,GRASIM,Grasim Industries Limited,500300,-1.02,1659.75,174268,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
2,3,GODREJPROP,Godrej Properties Limited,533150,-1.45,1237.05,132622,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.77,5906.05,457215,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
4,5,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.9,754.5,821337,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
5,6,JSWSTEEL,Jsw Steel Limited,500228,-2.21,743.25,1864049,My-intraday-sell-setup-ADX,20/01/2023 13:49:40
0,1,LTIM,LTI Mindtree Ltd,540005,1.63,4308.0,326068,Highly Bearish I-day,20/01/2023 13:51:40
6,7,TORNTPOWER,Torrent Power Limited,532779,1.25,461.45,365721,Highly Bearish I-day,20/01/2023 13:51:40
5,6,MARICO,Marico Limited,531642,0.23,502.5,2755270,Highly Bearish I-day,20/01/2023 13:51:40
4,5,UBL,United Breweries Limited,532478,-0.86,1581.3,75837,Highly Bearish I-day,20/01/2023 13:51:40
2,3,JKCEMENT,Jk Cement Limited,532644,-1.6,2861.15,40767,Highly Bearish I-day,20/01/2023 13:51:40
1,2,LTTS,L&t Technology Services Limited,540115,-3.86,3266.0,663345,Highly Bearish I-day,20/01/2023 13:51:40
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-3.89,2546.65,3294627,Highly Bearish I-day,20/01/2023 13:51:40
22,23,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.29,391.2,574374,Bearish RSi-Stoc,20/01/2023 13:52:42
15,16,RAMCOCEM,The Ramco Cements Limited,500260,-0.31,710.1,52959,Bearish RSi-Stoc,20/01/2023 13:52:42
16,17,AUBANK,AU Small Finance Bank,540611,-0.38,618.9,1035421,Bearish RSi-Stoc,20/01/2023 13:52:42
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-0.38,2759.05,221779,Bearish RSi-Stoc,20/01/2023 13:52:42
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.39,2120.05,82879,Bearish RSi-Stoc,20/01/2023 13:52:42
11,12,COROMANDEL,Coromandel International Limited,506395,-0.55,877.05,90418,Bearish RSi-Stoc,20/01/2023 13:52:42
4,5,RELIANCE,Reliance Industries Limited,500325,-0.55,2458.5,4753804,Bearish RSi-Stoc,20/01/2023 13:52:42
12,13,OBEROIRLTY,Oberoi Realty Limited,533273,-0.56,836.95,114320,Bearish RSi-Stoc,20/01/2023 13:52:42
17,18,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.57,568.15,239718,Bearish RSi-Stoc,20/01/2023 13:52:42
9,10,INFY,Infosys Limited,500209,-0.58,1529.95,3997039,Bearish RSi-Stoc,20/01/2023 13:52:42
8,9,BATAINDIA,Bata India Limited,500043,-0.8,1573.15,94576,Bearish RSi-Stoc,20/01/2023 13:52:42
6,7,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.85,1909.0,110302,Bearish RSi-Stoc,20/01/2023 13:52:42
24,25,APOLLOTYRE,Apollo Tyres Limited,500877,-0.97,315.2,1092142,Bearish RSi-Stoc,20/01/2023 13:52:42
23,24,DLF,Dlf Limited,532868,-1.03,371.55,2468553,Bearish RSi-Stoc,20/01/2023 13:52:42
18,19,AARTIIND,Aarti Industries Limited,524208,-1.12,561.95,231819,Bearish RSi-Stoc,20/01/2023 13:52:42
13,14,MCDOWELL-N,United Spirits Limited,532432,-1.14,825.35,586574,Bearish RSi-Stoc,20/01/2023 13:52:42
21,22,INTELLECT,Intellect Design Arena Limited,538835,-1.24,414.5,224695,Bearish RSi-Stoc,20/01/2023 13:52:42
10,11,TATACOMM,Tata Communications Limited,500483,-1.41,1351.75,187867,Bearish RSi-Stoc,20/01/2023 13:52:42
19,20,BERGEPAINT,Berger Paints (i) Limited,509480,-1.47,555.35,501647,Bearish RSi-Stoc,20/01/2023 13:52:42
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.5,1576.15,137058,Bearish RSi-Stoc,20/01/2023 13:52:42
0,1,JKCEMENT,Jk Cement Limited,532644,-1.6,2861.15,40767,Bearish RSi-Stoc,20/01/2023 13:52:42
25,26,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-2.05,133.85,6913131,Bearish RSi-Stoc,20/01/2023 13:52:42
14,15,JSWSTEEL,Jsw Steel Limited,500228,-2.28,742.75,1879739,Bearish RSi-Stoc,20/01/2023 13:52:42
1,2,ASIANPAINT,Asian Paints Limited,500820,-2.29,2800.45,2179579,Bearish RSi-Stoc,20/01/2023 13:52:42
20,21,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.45,471.6,1761536,Bearish RSi-Stoc,20/01/2023 13:52:42
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-3.88,2546.85,3301295,Bearish RSi-Stoc,20/01/2023 13:52:42
0,1,CERA,Cera Sanitaryware Limited,532443,-0.41,5378.85,16393,Bearish Engulfing - Moderate,20/01/2023 13:53:42
1,2,OMAXAUTO,Omax Autos Limited,520021,-1.57,59.75,25319,Bearish Engulfing - Moderate,20/01/2023 13:53:42
84,85,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,360671,Volume Spike in 5 minutes,20/01/2023 13:55:01
91,92,ASHAPURMIN,Ashapura Minechem Limited,527001,13.25,106.0,1680301,Volume Spike in 5 minutes,20/01/2023 13:55:01
47,48,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,10.71,387.0,2065882,Volume Spike in 5 minutes,20/01/2023 13:55:01
10,11,FIEMIND,Fiem Industries Limited,532768,9.87,1683.2,248228,Volume Spike in 5 minutes,20/01/2023 13:55:01
