,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PERSISTENT,Persistent Systems Limited,533179,1.2,4309.1,533140,BULLISH FOR NEXT DAY,20/01/2023 13:44:28
81,82,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,360491,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
86,87,ASHAPURMIN,Ashapura Minechem Limited,527001,13.68,106.4,1628635,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
44,45,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,10.28,385.5,2017586,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
144,145,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2918573,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
11,12,FIEMIND,Fiem Industries Limited,532768,8.43,1661.1,236676,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
95,96,NITIRAJ,Nitiraj Engineers Ltd,538407,6.73,78.5,13033,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
142,143,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,324000,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
115,116,CENTRUM,Centrum Capital Ltd,501150,5.71,25.0,1022485,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
105,106,BANG,Bang Overseas Limited,532946,5.61,50.85,85113,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
37,38,STEELCAS,Steelcast Ltd,513517,5.36,493.15,19817,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
50,51,INDOTHAI,Indo Thai Securities Limited,533676,5.0,342.45,2140,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
126,127,JYOTISTRUC,Jyoti Structures Limited,513250,4.9,10.7,1496256,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
98,99,MAHASTEEL,Mahamaya Steel Industries Limited,513554,4.79,73.3,56507,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
141,142,GTLINFRA,Gtl Infrastructure Limited,532775,4.35,1.2,7520239,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
62,63,NAHARPOLY,Nahar Poly Films Limited,523391,4.11,255.55,14590,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
133,134,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,4285,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
58,59,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.68,273.5,830097,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
57,58,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.57,283.1,55381,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
140,141,SHRENIK,Shrenik Ltd,538441,3.23,1.6,767023,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
52,53,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,3.05,322.65,306705,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
104,105,HMVL,Hindustan Media Ventures Limited,533217,2.67,55.85,68686,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
7,8,HAL,Hindustan Aeronautics Ltd,541154,2.62,2516.9,651049,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
66,67,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.56,236.6,61322,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
93,94,BHEL,Bharat Heavy Electricals Limited,500103,2.5,82.0,25445370,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
63,64,GAEL,Gujarat Ambuja Exports Limited,524226,2.32,253.25,238525,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
83,84,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,2.31,117.2,36930,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
43,44,SBCL,Shivalik Bimetal Controls Ltd,513097,2.21,395.7,20477,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
47,48,LATENTVIEW,Latent View Analytics Ltd,543398,2.11,374.7,224719,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
120,121,DGCONTENT,Digicontent Ltd,542685,2.1,17.05,39178,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
136,137,INVENTURE,Inventure Growth & Securities Limited,533506,1.96,2.6,1418381,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
121,122,HINDMOTORS,Hindustan Motors Limited,500500,1.82,16.8,135471,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
13,14,SHAILY,Shaily Engineering Plastics Ltd,501423,1.77,1530.05,689,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
135,136,PREMIER,Premier Limited,500540,1.64,3.1,3346,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
91,92,SARVESHWAR,Sarveshwar Foods Ltd,535054,1.63,87.3,6130,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
100,101,MODISONLTD,Modison Ltd,506261,1.63,68.75,9064,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
128,129,A2ZINFRA,A2z Infra Engineering Limited,533292,1.57,9.7,113979,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
23,24,SEAMECLTD,Seamec Limited,526807,1.55,845.0,1433,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
73,74,PRITI,Priti International Ltd,535089,1.36,156.0,5697,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
134,135,ROLTA,Rolta India Limited,500366,1.3,3.9,62271,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
70,71,MOIL,Moil Limited,533286,1.27,171.6,125095,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
6,7,VSTIND,Vst Industries Limited,509966,1.25,3164.95,1207,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
61,62,MUTHOOTCAP,Muthoot Capital Services Limited,511766,1.01,265.05,20578,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
68,69,SANGAMIND,Sangam (india) Limited,514234,0.96,220.4,5595,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
59,60,SYRMA,Syrma SGS Technology Ltd,543573,0.89,271.3,89271,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
116,117,VISHAL,Vishal Fabrics Ltd,538598,0.73,20.7,59062,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
29,30,SONATSOFTW,Sonata Software Limited,532221,0.72,586.65,86304,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
28,29,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,0.66,594.2,30181,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
117,118,MOMENTUM,MOMENTUM,,0.57,19.27,1525,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
107,108,DSPBANKETF,DSP Nifty Bank ETF,543738,0.54,42.55,20,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
8,9,TEAMLEASE,Teamlease Services Limited,539658,0.5,2483.95,1702,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
76,77,ANMOL,Anmol India Ltd,542437,0.5,141.7,1502,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
31,32,MATRIMONY,Matrimony.com Ltd,540704,0.43,566.85,2423,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
118,119,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,0.42,18.95,149033,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
89,90,EMMBI,Emmbi Industries Limited,533161,0.41,97.4,4180,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
1,2,NIFTYFINSERVICE,NIFTYFINSERVICE,,0.4,18814.55,0,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
69,70,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,0.37,201.25,31254,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
90,91,20MICRONS,20 Microns Limited,533022,0.34,89.85,34020,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
96,97,SMCGLOBAL,SMC Global Securities Ltd,543263,0.32,77.25,21024,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
53,54,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,0.31,322.5,199,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
26,27,SHANKARA,Shankara Building Products,540425,0.29,650.0,7849,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
84,85,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.25,110.48,272,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
46,47,QUESS,Quess Corp Limited,539978,0.2,378.9,58978,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
36,37,CENTURYPLY,Century Plyboards (india) Limited,532548,0.2,497.95,28961,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
17,18,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.12,1101.49,2972,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
18,19,BBETF0432,Bharat Bond ETF - April 2032,543418,0.08,1037.79,21697,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
65,66,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,0.08,250.95,114299,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
79,80,IVP,Ivp Limited,507580,0.08,131.1,2050,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
143,144,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.7,415496,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
138,139,RCOM,Reliance Communications Limited,532712,0.0,2.1,1904284,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
139,140,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.75,49955,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
130,131,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.05,41988,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
20,21,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,45154,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
19,20,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,542833,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
137,138,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,2.15,16124,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
99,100,TRU,TruCap Finance Ltd,540268,0.0,71.5,96392,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
72,73,HEXATRADEX,Hexa Tradex Limited,534328,-0.03,157.85,32675,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
51,52,SWELECTES,Swelect Energy Systems Limited,532051,-0.03,342.0,4920,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
85,86,KCP,Kcp Limited,590066,-0.05,108.95,37329,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
88,89,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-0.05,97.43,7660,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
78,79,EXXARO,Exxaro Tiles Ltd,543327,-0.08,132.0,188465,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
75,76,GEECEE,Geecee Ventures Limited,532764,-0.17,149.0,9826,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
113,114,SILGO,Silgo Retail Ltd,535117,-0.19,26.5,23678,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
2,3,CNXSMALLCAP,CNXSMALLCAP,,-0.21,9603.15,0,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.25,40439.95,1795,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
77,78,FEDERALBNK,The Federal Bank  Limited,500469,-0.29,135.6,6810187,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
14,15,PHOENIXLTD,The Phoenix Mills Limited,503100,-0.32,1396.15,50063,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
9,10,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.34,1761.25,3451943,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
108,109,MURUDCERA,Murudeshwar Ceramics Limited,515037,-0.37,40.4,22633,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
67,68,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-0.42,235.0,385,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
24,25,JASH,Jash Engineering Ltd,535019,-0.44,842.05,1768,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
16,17,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,-0.45,1105.85,3639,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
97,98,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,-0.46,76.5,234170,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
4,5,FINEORG,Fine Organic Industries Ltd,541557,-0.46,5475.0,7086,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
55,56,SUBROS,Subros Limited,517168,-0.47,306.3,2478,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
82,83,TI,Tilaknagar Industries Limited,507205,-0.5,118.75,100491,MACD Bearish or Bullish crossover,20/01/2023 13:45:44
