,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GAIL,Gail (india) Limited,532155,1.49,99.05,11331803,BULLISH FOR NEXT DAY,20/01/2023 15:04:37
0,1,PERSISTENT,Persistent Systems Limited,533179,0.8,4292.05,626512,BULLISH FOR NEXT DAY,20/01/2023 15:04:37
97,98,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,364575,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
54,55,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,12.57,393.5,2615929,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
103,104,ASHAPURMIN,Ashapura Minechem Limited,527001,12.29,105.1,2343509,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
15,16,FIEMIND,Fiem Industries Limited,532768,9.79,1682.05,322519,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
58,59,ZOTA,Zota Health Care Ltd,538426,8.93,372.8,85398,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
108,109,NITIRAJ,Nitiraj Engineers Ltd,538407,7.48,79.05,42884,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
151,152,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,375601,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
60,61,INDOTHAI,Indo Thai Securities Limited,533676,5.0,342.45,2192,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
138,139,JYOTISTRUC,Jyoti Structures Limited,513250,4.9,10.7,1703049,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
119,120,BANG,Bang Overseas Limited,532946,4.88,50.5,245775,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
76,77,NAHARPOLY,Nahar Poly Films Limited,523391,4.5,256.5,16464,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
46,47,STEELCAS,Steelcast Ltd,513517,4.45,488.9,31328,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
83,84,63MOONS,63 Moons Technologies,526881,4.39,173.4,119442,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
137,138,AKSHOPTFBR,Aksh Optifibre Limited,532351,4.33,10.85,461910,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
68,69,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,4.28,285.05,71298,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
127,128,CENTRUM,Centrum Capital Ltd,501150,4.23,24.65,1087407,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
62,63,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,4.1,325.95,499459,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
71,72,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.2,272.25,921908,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
150,151,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,65562,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
134,135,HINDMOTORS,Hindustan Motors Limited,500500,2.73,16.95,220846,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
11,12,HAL,Hindustan Aeronautics Ltd,541154,2.41,2511.9,774208,MACD Bearish or Bullish crossover,20/01/2023 15:05:57
