,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DYCL,Dynamic Cables Ltd,535405,5.41,212.4,82790,Intraday Buying seen in the past 15 minutes,20/01/2023 13:01:45
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,1.06,223.1,5003155,BUY open equals to Low,20/01/2023 13:02:48
0,1,COFORGE,Coforge (Niit Tech),532541,5.41,4181.2,1366304,Day low = High,20/01/2023 13:04:37
2,3,INFIBEAM,Infibeam Incorporation Limited,539807,5.34,18.75,26039269,Day low = High,20/01/2023 13:04:37
1,2,HINDZINC,Hindustan Zinc Limited,500188,-6.86,351.65,4646052,Day low = High,20/01/2023 13:04:37
3,4,IGL,Indraprastha Gas Limited,532514,1.98,427.7,1536558,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
7,8,GAIL,Gail (india) Limited,532155,1.43,99.0,7773625,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
1,2,HDFCBANK,Hdfc Bank Limited,500180,1.42,1667.45,6516629,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
0,1,HDFC,Housing Development Finance Corporation Limited,500010,1.34,2727.85,1151522,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
9,10,PNB,Punjab National Bank,532461,1.14,57.85,37538862,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
6,7,TATAPOWER,Tata Power Company Limited,500400,1.12,207.6,4243219,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,1.06,223.1,5020456,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
8,9,IDFC,Idfc Limited,532659,0.69,87.75,2069907,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,0.54,513.25,1110286,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
4,5,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.28,246.55,4162815,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 13:05:41
116,117,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.55,2676076,Santu baba trick on open equal low with 1% higher than previous close,20/01/2023 13:06:55
