,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
18,19,NTPC,Ntpc Limited,532555,-0.12,168.5,4294474,SELL OPEN=HIGH,20/01/2023 13:15:51
8,9,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.33,1761.5,3262241,SELL OPEN=HIGH,20/01/2023 13:15:51
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,-0.44,2757.3,194666,SELL OPEN=HIGH,20/01/2023 13:15:51
5,6,RELIANCE,Reliance Industries Limited,500325,-0.54,2458.7,4500072,SELL OPEN=HIGH,20/01/2023 13:15:51
11,12,CIPLA,Cipla Limited,500087,-0.56,1058.9,611739,SELL OPEN=HIGH,20/01/2023 13:15:51
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.6,307.2,356583,SELL OPEN=HIGH,20/01/2023 13:15:51
2,3,BRITANNIA,Britannia Industries Limited,500825,-0.62,4345.15,82483,SELL OPEN=HIGH,20/01/2023 13:15:51
1,2,BOSCHLTD,Bosch Limited,500530,-0.82,17000.0,3742,SELL OPEN=HIGH,20/01/2023 13:15:51
7,8,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.96,1906.95,100510,SELL OPEN=HIGH,20/01/2023 13:15:51
15,16,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.97,437.55,203233,SELL OPEN=HIGH,20/01/2023 13:15:51
12,13,BHARTIARTL,Bharti Airtel Limited,532454,-1.19,762.8,3267368,SELL OPEN=HIGH,20/01/2023 13:15:51
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.24,21726.15,3185,SELL OPEN=HIGH,20/01/2023 13:15:51
13,14,CANFINHOME,Can Fin Homes Limited,511196,-1.25,523.7,536048,SELL OPEN=HIGH,20/01/2023 13:15:51
19,20,IDEA,Idea Cellular Limited,532822,-1.35,7.3,35427289,SELL OPEN=HIGH,20/01/2023 13:15:51
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.47,173.7,1317757,SELL OPEN=HIGH,20/01/2023 13:15:51
10,11,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.54,1274.85,225902,SELL OPEN=HIGH,20/01/2023 13:15:51
6,7,PIDILITIND,Pidilite Industries Limited,500331,-1.82,2408.5,144171,SELL OPEN=HIGH,20/01/2023 13:15:51
9,10,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.83,1333.05,64794,SELL OPEN=HIGH,20/01/2023 13:15:51
14,15,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.17,472.95,1561342,SELL OPEN=HIGH,20/01/2023 13:15:51
3,4,ASIANPAINT,Asian Paints Limited,500820,-2.62,2790.95,1942116,SELL OPEN=HIGH,20/01/2023 13:15:51
