,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DYCL,Dynamic Cables Ltd,535405,5.41,212.4,82750,BULLISH FOR NEXT DAY,20/01/2023 13:01:45
79,80,AGRITECH,Agri-tech (india) Limited,537292,19.97,118.95,359305,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
42,43,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,9.46,382.6,1911137,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
10,11,FIEMIND,Fiem Industries Limited,532768,9.3,1674.4,189030,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
136,137,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,2657354,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
84,85,ASHAPURMIN,Ashapura Minechem Limited,527001,8.76,101.8,980660,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
107,108,CENTRUM,Centrum Capital Ltd,501150,6.34,25.15,1013584,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
57,58,NAHARPOLY,Nahar Poly Films Limited,523391,5.11,258.0,11900,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
47,48,INDOTHAI,Indo Thai Securities Limited,533676,5.0,342.45,2139,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
118,119,JYOTISTRUC,Jyoti Structures Limited,513250,4.9,10.7,1496256,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
134,135,GTLINFRA,Gtl Infrastructure Limited,532775,4.35,1.2,7139756,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
94,95,MAHASTEEL,Mahamaya Steel Industries Limited,513554,4.0,72.75,52889,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
128,129,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,4251,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
133,134,ROLLT,Rollatainers Limited,502448,3.7,1.4,79772,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
55,56,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.54,273.15,766390,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
53,54,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.16,282.0,35437,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
125,126,BAGFILMS,B.a.g Films And Media Limited,532507,3.12,4.95,94966,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
113,114,DGCONTENT,Digicontent Ltd,542685,2.69,17.15,38784,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
67,68,PRITI,Priti International Ltd,535089,2.6,157.9,4578,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
127,128,KEEPLEARN,DSJ Keep Learning Ltd,526677,2.53,4.05,6913,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
89,90,BHEL,Bharat Heavy Electricals Limited,500103,2.5,82.0,24105712,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
49,50,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,2.48,320.85,263842,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
58,59,GAEL,Gujarat Ambuja Exports Limited,524226,2.42,253.5,207332,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
46,47,LATENTVIEW,Latent View Analytics Ltd,543398,2.17,374.9,185479,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
114,115,HINDMOTORS,Hindustan Motors Limited,500500,2.12,16.85,95467,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
16,17,KDDL,Kddl Limited,532054,1.99,1043.5,7408,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
7,8,HAL,Hindustan Aeronautics Ltd,541154,1.82,2497.5,508680,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
13,14,SHAILY,Shaily Engineering Plastics Ltd,501423,1.77,1530.05,689,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
65,66,MOIL,Moil Limited,533286,1.74,172.4,113178,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
130,131,PREMIER,Premier Limited,500540,1.64,3.1,2346,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
96,97,MODISONLTD,Modison Ltd,506261,1.63,68.75,8917,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
87,88,SARVESHWAR,Sarveshwar Foods Ltd,535054,1.63,87.3,5560,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
23,24,SEAMECLTD,Seamec Limited,526807,1.63,845.7,1399,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
120,121,A2ZINFRA,A2z Infra Engineering Limited,533292,1.57,9.7,74933,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
129,130,ROLTA,Rolta India Limited,500366,1.3,3.9,54913,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
41,42,HDFCNEXT50,HDFCNEXT50,,1.22,422.0,155,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
6,7,VSTIND,Vst Industries Limited,509966,1.07,3159.15,1149,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
108,109,VISHAL,Vishal Fabrics Ltd,538598,0.97,20.75,57685,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
31,32,SONATSOFTW,Sonata Software Limited,532221,0.94,587.95,81272,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
56,57,SYRMA,Syrma SGS Technology Ltd,543573,0.89,271.3,80838,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
59,60,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,0.88,252.95,98255,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
63,64,SANGAMIND,Sangam (india) Limited,514234,0.78,220.0,5580,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
74,75,EXXARO,Exxaro Tiles Ltd,543327,0.76,133.1,177722,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
30,31,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,0.74,594.65,26513,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
91,92,SMCGLOBAL,SMC Global Securities Ltd,543263,0.65,77.5,18388,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
99,100,UMAEXPORTS,Uma Exports Ltd,543513,0.6,50.7,26009,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
106,107,SILGO,Silgo Retail Ltd,535117,0.56,26.7,21211,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
93,94,DCMSRIND,DCM Shriram Industries Ltd,523369,0.54,74.2,32056,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
101,102,DSPBANKETF,DSP Nifty Bank ETF,543738,0.54,42.55,20,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
109,110,CALSOFT,California Software Company Limited,532386,0.5,19.95,17523,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
8,9,TEAMLEASE,Teamlease Services Limited,539658,0.5,2483.95,1662,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
61,62,RSYSTEMS,R Systems International Limited,532735,0.49,245.5,9063,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
72,73,UNIENTER,Uniphos Enterprises Limited,500429,0.48,136.45,1196,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
110,111,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,0.48,18.96,142610,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
1,2,NIFTYFINSERVICE,NIFTYFINSERVICE,,0.47,18827.75,0,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
85,86,EMMBI,Emmbi Industries Limited,533161,0.41,97.4,4145,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
27,28,SHANKARA,Shankara Building Products,540425,0.33,650.25,7044,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
44,45,QUESS,Quess Corp Limited,539978,0.28,379.2,55627,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
81,82,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.25,110.48,232,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
36,37,CENTURYPLY,Century Plyboards (india) Limited,532548,0.21,498.0,25132,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
77,78,SGIL,Synergy Green Industries Ltd,541929,0.19,130.2,5070,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
71,72,ANMOL,Anmol India Ltd,542437,0.14,141.2,1472,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
64,65,TAJGVK,Taj Gvk Hotels & Resorts Limited,532390,0.12,200.75,30686,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
73,74,FEDERALBNK,The Federal Bank  Limited,500469,0.11,136.15,5943977,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
76,77,IVP,Ivp Limited,507580,0.08,131.1,2050,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
82,83,KCP,Kcp Limited,590066,0.05,109.05,36094,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
17,18,BBETF0432,Bharat Bond ETF - April 2032,543418,0.01,1037.0,21695,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
124,125,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,0.0,5.05,27702,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
135,136,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.7,397297,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
131,132,RCOM,Reliance Communications Limited,532712,0.0,2.1,1765551,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
19,20,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,458397,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
18,19,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,29896,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
122,123,ORIENTALTL,Oriental Trimex Limited,532817,0.0,8.0,19757,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
132,133,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.75,42417,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
48,49,SWELECTES,Swelect Energy Systems Limited,532051,-0.03,342.0,4868,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
29,30,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.06,604.9,1200959,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
95,96,TRU,TruCap Finance Ltd,540268,-0.07,71.45,93907,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
86,87,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-0.08,97.4,6576,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
2,3,CNXSMALLCAP,CNXSMALLCAP,,-0.18,9606.55,0,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
14,15,PHOENIXLTD,The Phoenix Mills Limited,503100,-0.2,1397.9,42031,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
9,10,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.24,1763.0,3028462,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
15,16,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,-0.27,1107.85,3568,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
33,34,APLLTD,Alembic Pharmaceuticals Limited,533573,-0.31,556.65,11303,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
102,103,MURUDCERA,Murudeshwar Ceramics Limited,515037,-0.37,40.4,22003,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
103,104,GMRINFRA,Gmr Infrastructure Limited,532754,-0.37,40.15,3381112,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
62,63,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-0.42,235.0,385,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
26,27,RAMCOCEM,The Ramco Cements Limited,500260,-0.46,709.0,47189,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
52,53,SALZERELEC,Salzer Electronics Limited,517059,-0.48,291.3,66842,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
80,81,TI,Tilaknagar Industries Limited,507205,-0.5,118.75,89830,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.51,40336.0,1612,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
66,67,SCHAND,S Chand and Company Limited,540497,-0.53,170.35,8681,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
68,69,HEXATRADEX,Hexa Tradex Limited,534328,-0.63,156.9,32600,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
123,124,NOIDATOLL,Noida Toll Bridge Company Limited,532481,-0.64,7.8,18954,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
92,93,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,-0.72,76.3,213740,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
28,29,MAZDA,Mazda Limited,523792,-0.73,642.7,482,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
4,5,FINEORG,Fine Organic Industries Ltd,541557,-0.76,5458.0,5966,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
11,12,GRASIM,Grasim Industries Limited,500300,-0.76,1664.1,140351,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
70,71,GEECEE,Geecee Ventures Limited,532764,-0.77,148.1,9665,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
117,118,MITTAL,Mittal Life Style Ltd,535062,-0.79,12.55,19194,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
22,23,METROBRAND,Metro Brands Ltd,543426,-0.81,867.25,166290,MACD Bearish or Bullish crossover,20/01/2023 13:02:48
