,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,PEL,Piramal Enterprises Limited,500302,0.41,840.0,344297,PERFECT BEARISH,20/01/2023 13:01:55
2,3,ALKEM,Alkem Laboratories Limited,539523,0.34,3043.5,20429,PERFECT BEARISH,20/01/2023 13:01:55
10,11,AXISBANK,Axis Bank Limited,532215,0.32,931.7,2247371,PERFECT BEARISH,20/01/2023 13:01:55
22,23,HINDCOPPER,Hindustan Copper Limited,513599,0.23,131.05,2812119,PERFECT BEARISH,20/01/2023 13:01:55
3,4,ABB,Abb India Limited,500002,0.21,2924.85,65918,PERFECT BEARISH,20/01/2023 13:01:55
15,16,AUROPHARMA,Aurobindo Pharma Limited,524804,0.19,446.05,546221,PERFECT BEARISH,20/01/2023 13:01:55
17,18,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.1,246.1,4054295,PERFECT BEARISH,20/01/2023 13:01:55
24,25,SAIL,Steel Authority Of India Limited,500113,0.0,92.1,19092694,PERFECT BEARISH,20/01/2023 13:01:55
19,20,NTPC,Ntpc Limited,532555,-0.12,168.5,4012544,PERFECT BEARISH,20/01/2023 13:01:55
20,21,CUB,City Union Bank Limited,532210,-0.22,159.15,768496,PERFECT BEARISH,20/01/2023 13:01:55
23,24,TATASTEEL,Tata Steel Limited,500470,-0.24,123.25,21747196,PERFECT BEARISH,20/01/2023 13:01:55
21,22,PFC,Power Finance Corporation Limited,532810,-0.39,151.45,2602425,PERFECT BEARISH,20/01/2023 13:01:55
14,15,AMBUJACEM,Ambuja Cements Limited,500425,-0.65,515.85,1309025,PERFECT BEARISH,20/01/2023 13:01:55
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.72,40250.4,1602,PERFECT BEARISH,20/01/2023 13:01:55
13,14,UPL,Upl Limited,512070,-0.72,742.2,568103,PERFECT BEARISH,20/01/2023 13:01:55
5,6,GRASIM,Grasim Industries Limited,500300,-0.77,1664.0,139760,PERFECT BEARISH,20/01/2023 13:01:55
16,17,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.92,306.2,333703,PERFECT BEARISH,20/01/2023 13:01:55
25,26,NATIONALUM,National Aluminium Company Limited,532234,-0.94,84.65,8344632,PERFECT BEARISH,20/01/2023 13:01:55
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.08,4091.0,23657,PERFECT BEARISH,20/01/2023 13:01:55
4,5,ACC,Acc Limited,500410,-1.09,2365.0,114556,PERFECT BEARISH,20/01/2023 13:01:55
6,7,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.25,1306.55,356928,PERFECT BEARISH,20/01/2023 13:01:55
26,27,IDEA,Idea Cellular Limited,532822,-1.35,7.3,35102549,PERFECT BEARISH,20/01/2023 13:01:55
18,19,EXIDEIND,Exide Industries Limited,500086,-1.61,186.45,953013,PERFECT BEARISH,20/01/2023 13:01:55
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.61,1273.9,218883,PERFECT BEARISH,20/01/2023 13:01:55
12,13,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.77,755.55,643839,PERFECT BEARISH,20/01/2023 13:01:55
9,10,TVSMOTOR,Tvs Motor Company Limited,532343,-2.86,985.0,559575,PERFECT BEARISH,20/01/2023 13:01:55
8,9,HAVELLS,Havells India Limited,517354,-4.11,1155.95,2294507,PERFECT BEARISH,20/01/2023 13:01:55
2,3,AMBUJACEM,Ambuja Cements Limited,500425,-0.6,516.15,1325279,Bearish Engulifing-see after 3:15 PM for Next day trade,20/01/2023 13:03:11
