,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,RICOAUTO,Rico Auto Industries Limited,520008,1.99,92.35,1370442,Intraday Buying seen in the past 15 minutes,20/01/2023 13:58:24
3,4,SILVER,Aditya Birla Sun Life Silver ETF,535429,1.59,70.19,29101,Intraday Buying seen in the past 15 minutes,20/01/2023 13:58:24
1,2,PRICOLLTD,Pricol Ltd.,540293,1.0,207.1,185470,Intraday Buying seen in the past 15 minutes,20/01/2023 13:58:24
0,1,ETHOSLTD,Ethos Ltd,543532,-0.2,1000.0,4117,Intraday Buying seen in the past 15 minutes,20/01/2023 13:58:24
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,1.29,223.6,5606543,BUY open equals to Low,20/01/2023 13:59:29
0,1,COFORGE,Coforge (Niit Tech),532541,4.42,4141.85,1599730,Day low = High,20/01/2023 14:01:34
1,2,IGL,Indraprastha Gas Limited,532514,1.84,427.1,1583538,Day low = High,20/01/2023 14:01:34
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,1.29,223.6,5660851,Day low = High,20/01/2023 14:01:34
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,0.36,152.3,12624869,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 14:02:36
0,1,MFSL,Max Financial Services Limited,500271,-0.12,838.55,1372496,JAVEED HUSSAIN INTRADAY BUY,20/01/2023 14:02:36
2,3,KHANDSE,Khandwala Securities Limited,531892,4.86,34.5,25160,Santu baba trick on open equal low with 1% higher than previous close,20/01/2023 14:03:37
1,2,NITIRAJ,Nitiraj Engineers Ltd,538407,4.83,77.1,16129,Santu baba trick on open equal low with 1% higher than previous close,20/01/2023 14:03:37
0,1,COFORGE,Coforge (Niit Tech),532541,4.47,4144.0,1609021,Santu baba trick on open equal low with 1% higher than previous close,20/01/2023 14:03:37
9,10,MASKINVEST,Mask Investments Limited,,4.36,85.0,2323,IntraDay Long:,20/01/2023 14:05:37
3,4,BCONCEPTS,Brand Concepts Ltd,535042,3.47,284.9,12367,IntraDay Long:,20/01/2023 14:05:37
11,12,INDSWFTLTD,Ind-swift Limited,524652,1.9,10.75,22717,IntraDay Long:,20/01/2023 14:05:37
8,9,IITL,Industrial Investment Trust Limited,501295,1.7,107.95,22874,IntraDay Long:,20/01/2023 14:05:37
5,6,BSL,Bsl Limited,514045,0.92,186.9,1335,IntraDay Long:,20/01/2023 14:05:37
6,7,63MOONS,63 Moons Technologies,526881,0.66,167.2,31948,IntraDay Long:,20/01/2023 14:05:37
4,5,SUPERHOUSE,Superhouse Limited,523283,0.56,205.95,3238,IntraDay Long:,20/01/2023 14:05:37
0,1,IDBIGOLD,IDBI Gold ETF,533719,0.47,5223.45,24,IntraDay Long:,20/01/2023 14:05:37
7,8,AHLEAST,Asian Hotels (east) Limited,533227,0.13,116.45,7513,IntraDay Long:,20/01/2023 14:05:37
10,11,RUCHINFRA,Ruchi Infrastructure Limited,509020,0.0,11.5,55986,IntraDay Long:,20/01/2023 14:05:37
1,2,CREDITACC,CreditAccess Grameen Ltd,541770,-0.05,910.7,21803,IntraDay Long:,20/01/2023 14:05:37
2,3,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,-0.66,484.35,1117,IntraDay Long:,20/01/2023 14:05:37
22,23,SONAMCLOCK,Sonam Clock Ltd,535087,4.82,50.0,8899,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
28,29,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,4.65,2.25,18601,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
30,31,GTLINFRA,Gtl Infrastructure Limited,532775,4.35,1.2,7745470,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
29,30,ROLLT,Rollatainers Limited,502448,3.7,1.4,93347,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
16,17,E2E,E2E Networks Ltd,535080,3.6,178.45,3431,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
26,27,TNTELE,Tamilnadu Telecommunication Limited,523419,2.8,7.35,10434,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
19,20,SINTERCOM,Sintercom India Ltd,535047,2.49,106.9,406,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
21,22,ADL,Archidply Decor Ltd,543231,2.36,65.0,1939,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
24,25,RAMANEWS,Shree Rama Newsprint Limited,500356,1.99,15.4,11239,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
20,21,RICOAUTO,Rico Auto Industries Limited,520008,1.82,92.2,1435822,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
1,2,SHAILY,Shaily Engineering Plastics Ltd,501423,1.78,1530.1,833,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
10,11,LIKHITHA,Likhitha Infrastructure Ltd,543240,1.45,234.05,71418,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
7,8,GOCLCORP,Gocl Corporation Limited,506480,1.36,350.95,11484,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
27,28,RTNPOWER,Rattanindia Power Limited,533122,1.28,3.95,4548034,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
5,6,ALBERTDAVD,Albert David Limited,524075,1.21,563.45,480,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
9,10,OSIAHYPER,Osia Hyper Retail Ltd,535157,1.21,268.0,2080,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
23,24,GENUSPAPER,Genus Paper & Boards Limited,538961,1.15,17.65,141177,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
6,7,APTECHT,Aptech Limited,532475,0.99,371.35,133849,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
15,16,BSL,Bsl Limited,514045,0.92,186.9,1335,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
2,3,APOLSINHOT,Apollo Sindoori Hotels Limited,,0.9,1285.0,1037,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
25,26,GTL,Gtl Limited,500160,0.65,7.75,102582,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
13,14,SUPERHOUSE,Superhouse Limited,523283,0.56,205.95,3238,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
4,5,HNDFDS,Hindustan Foods Ltd,519126,0.53,584.4,5887,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
8,9,CHALET,Chalet Hotels Ltd,542399,0.36,337.7,23103,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
14,15,NETF,Tata Nifty ETF,535149,0.35,189.8,183,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
17,18,GANESHBE,Ganesh Benzoplast Ltd,500153,0.18,140.85,20259,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
0,1,TATVA,Tatva Chintan Pharma Chem Ltd,543321,0.08,2178.6,1429,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
12,13,PETRONET,Petronet Lng Limited,532522,-0.04,222.85,1268219,Ichimoku Cloud Top Crossover,20/01/2023 14:08:41
