,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,11.44,508.8,1363582,15 minute Stock Breakouts,08/03/2023 14:12:12
0,1,PRIVISCL,Fairchem Speciality,530117,7.91,1040.5,124683,15 minute Stock Breakouts,08/03/2023 14:12:12
9,10,PFC,Power Finance Corporation Limited,532810,3.59,167.55,13429365,15 minute Stock Breakouts,08/03/2023 14:12:12
11,12,BCG,Brightcom Group Ltd,,2.28,22.45,14879768,15 minute Stock Breakouts,08/03/2023 14:12:12
10,11,MANAPPURAM,Manappuram Finance Limited,531213,2.08,112.7,5551672,15 minute Stock Breakouts,08/03/2023 14:12:12
6,7,CANBK,Canara Bank,532483,1.59,310.5,5558436,15 minute Stock Breakouts,08/03/2023 14:12:12
7,8,INDIACEM,The India Cements Limited,530005,1.33,201.8,1448148,15 minute Stock Breakouts,08/03/2023 14:12:12
5,6,CHEMPLASTS,Chemplast Sanmar Ltd,543336,1.11,401.5,111844,15 minute Stock Breakouts,08/03/2023 14:12:12
8,9,BANKBARODA,Bank Of Baroda,532134,0.61,174.15,9676452,15 minute Stock Breakouts,08/03/2023 14:12:12
2,3,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.39,618.2,405417,15 minute Stock Breakouts,08/03/2023 14:12:12
3,4,SBIN,State Bank Of India,500112,0.34,563.6,8548599,15 minute Stock Breakouts,08/03/2023 14:12:12
1,2,VOLTAS,Voltas Limited,500575,0.2,915.05,875923,15 minute Stock Breakouts,08/03/2023 14:12:12
3,4,PFC,Power Finance Corporation Limited,532810,3.55,167.5,13491887,BULLISH FOR NEXT DAY,08/03/2023 14:13:21
2,3,NTPC,Ntpc Limited,532555,0.65,177.95,15976071,BULLISH FOR NEXT DAY,08/03/2023 14:13:21
0,1,IGL,Indraprastha Gas Limited,532514,0.42,446.9,2828533,BULLISH FOR NEXT DAY,08/03/2023 14:13:21
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.37,228.0,6564013,BULLISH FOR NEXT DAY,08/03/2023 14:13:21
0,1,PRIVISCL,Fairchem Speciality,530117,8.16,1042.9,126634,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
7,8,USHAMART,Usha Martin Limited,517146,5.39,194.55,1354378,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
9,10,MOHITIND,Mohit Industries Limited,531453,2.77,14.85,6385,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
5,6,CANBK,Canara Bank,532483,1.52,310.3,5625368,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
1,2,AUBANK,AU Small Finance Bank,540611,1.04,631.05,666383,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.85,494.3,4530368,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
4,5,MAHSEAMLES,Maharashtra Seamless Limited,500265,0.84,318.65,109464,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
8,9,NIFTYBEES,NIFTYBEES,,0.03,193.69,1988067,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
6,7,SHREYAS,Shreyas Shipping & Logistics Limited,520151,-1.24,246.0,29530,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
2,3,MARICO,Marico Limited,531642,-1.25,494.7,1101699,Intraday Buying seen in the past 15 minutes,08/03/2023 14:14:25
