,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,PFC,Power Finance Corporation Limited,532810,4.23,168.6,14464323,BULLISH FOR NEXT DAY,08/03/2023 14:27:48
2,3,NTPC,Ntpc Limited,532555,0.68,178.0,16741229,BULLISH FOR NEXT DAY,08/03/2023 14:27:48
0,1,IGL,Indraprastha Gas Limited,532514,0.48,447.2,2879741,BULLISH FOR NEXT DAY,08/03/2023 14:27:48
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.24,227.7,6922044,BULLISH FOR NEXT DAY,08/03/2023 14:27:48
153,154,OBCL,Orissa Bengal Carrier Ltd,541206,19.96,60.1,158590,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
55,56,KRSNAA,Krsnaa Diagnostics Ltd,543328,10.27,407.05,589101,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
65,66,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,8.73,355.0,777372,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
60,61,VSSL,Vardhman Special Steels Limited,534392,8.58,373.85,577490,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
174,175,KMSUGAR,K.m.sugar Mills Limited,532673,8.56,27.9,1870620,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
83,84,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,8.23,253.85,706059,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
49,50,GOODLUCK,Goodluck India Limited,530655,7.99,451.3,280200,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
134,135,UGARSUGAR,The Ugar Sugar Works Limited,530363,6.71,100.15,2904062,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
123,124,ANDHRSUGAR,The Andhra Sugars Limited,590062,6.45,127.0,758890,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
139,140,JAYSREETEA,Jayshree Tea & Industries Limited,509715,6.12,91.0,55694,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
86,87,GULPOLY,Gulshan Polyols Limited,,5.9,240.55,105747,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
48,49,KPIGREEN,KPI Green Energy Ltd,542323,5.75,457.75,352410,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
117,118,GREENPLY,Greenply Industries Limited,526797,5.62,146.5,507098,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
43,44,PNBHOUSING,Pnb Housing Finance Limited,540173,5.48,619.9,1770936,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
155,156,GLOBALVECT,Global Vectra Helicorp Limited,532773,5.37,56.9,32298,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
169,170,PNC,Pritish Nandy Communications Limited,532387,5.37,35.3,12612,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
115,116,PAR,Par Drugs & Chemicals Ltd,535341,5.22,154.3,12186,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
62,63,KRBL,Krbl Limited,530813,5.14,367.35,388120,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
203,204,GOENKA,Goenka Diamond And Jewels Limited,533189,5.0,1.05,426412,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
148,149,JETAIRWAYS,Jet Airways (india) Limited,532617,4.96,69.8,86332,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
202,203,ROLLT,Rollatainers Limited,502448,4.76,1.1,477308,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
149,150,DCMSRIND,DCM Shriram Industries Ltd,523369,4.73,68.6,275405,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
95,96,USHAMART,Usha Martin Limited,517146,4.71,193.3,1461796,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
129,130,LOKESHMACH,Lokesh Machines Limited,532740,4.58,117.5,136748,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
67,68,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,4.48,346.0,104776,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
10,11,BANARISUG,Bannari Amman Sugars Limited,500041,4.36,2870.0,4462,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
110,111,EIHOTEL,Eih Limited,500840,4.19,167.8,1392187,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
196,197,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.17,3.75,19387,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
112,113,TIL,Til Limited,505196,4.04,157.0,18577,MACD Bearish or Bullish crossover,08/03/2023 14:29:05
