,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,NTPC,Ntpc Limited,532555,1.1,178.75,18062419,BULLISH FOR NEXT DAY,08/03/2023 15:08:47
0,1,IGL,Indraprastha Gas Limited,532514,0.44,447.0,3053125,BULLISH FOR NEXT DAY,08/03/2023 15:08:47
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.31,227.85,7548736,BULLISH FOR NEXT DAY,08/03/2023 15:08:47
159,160,OBCL,Orissa Bengal Carrier Ltd,541206,19.96,60.1,158622,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
60,61,KRSNAA,Krsnaa Diagnostics Ltd,543328,9.82,405.4,613150,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
180,181,KMSUGAR,K.m.sugar Mills Limited,532673,8.37,27.85,2045174,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
69,70,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,8.12,353.0,840878,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
86,87,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,7.89,253.05,771446,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
52,53,GOODLUCK,Goodluck India Limited,530655,7.72,450.15,289477,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
187,188,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,7.32,19.05,29555,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
63,64,VSSL,Vardhman Special Steels Limited,534392,7.29,369.4,705558,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
143,144,JAYSREETEA,Jayshree Tea & Industries Limited,509715,6.71,91.5,60076,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
127,128,ANDHRSUGAR,The Andhra Sugars Limited,590062,6.45,127.0,798990,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
9,10,BANARISUG,Bannari Amman Sugars Limited,500041,6.3,2923.4,5101,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
139,140,UGARSUGAR,The Ugar Sugar Works Limited,530363,6.13,99.6,3055128,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
97,98,USHAMART,Usha Martin Limited,517146,6.09,195.85,1784950,MACD Bearish or Bullish crossover,08/03/2023 15:10:05
