,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.1,1091.5,340843,SELL OPEN=HIGH,08/03/2023 14:12:12
2,3,PIDILITIND,Pidilite Industries Limited,500331,-0.28,2344.4,150868,SELL OPEN=HIGH,08/03/2023 14:12:12
1,2,ASIANPAINT,Asian Paints Limited,500820,-0.37,2854.0,368524,SELL OPEN=HIGH,08/03/2023 14:12:12
12,13,BANDHANBNK,Bandhan Bank Ltd,541153,-0.78,230.45,5258697,SELL OPEN=HIGH,08/03/2023 14:12:12
4,5,UBL,United Breweries Limited,532478,-0.86,1450.0,86105,SELL OPEN=HIGH,08/03/2023 14:12:12
7,8,DABUR,Dabur India Limited,500096,-0.88,532.25,993900,SELL OPEN=HIGH,08/03/2023 14:12:12
10,11,BSOFT,Birlasoft Ltd,532400,-0.88,285.7,1003815,SELL OPEN=HIGH,08/03/2023 14:12:12
11,12,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.99,234.3,596599,SELL OPEN=HIGH,08/03/2023 14:12:12
13,14,BIOCON,Biocon Limited,532523,-1.08,223.95,3143879,SELL OPEN=HIGH,08/03/2023 14:12:12
14,15,FSL,Firstsource Solutions Limited,532809,-1.08,114.5,2258345,SELL OPEN=HIGH,08/03/2023 14:12:12
3,4,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.22,1809.2,159837,SELL OPEN=HIGH,08/03/2023 14:12:12
8,9,HINDALCO,Hindalco Industries Limited,500440,-1.75,407.25,5189770,SELL OPEN=HIGH,08/03/2023 14:12:12
6,7,MFSL,Max Financial Services Limited,500271,-1.81,685.6,197739,SELL OPEN=HIGH,08/03/2023 14:12:12
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-2.17,6001.45,973070,SELL OPEN=HIGH,08/03/2023 14:12:12
9,10,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.31,308.75,1230995,SELL OPEN=HIGH,08/03/2023 14:12:12
0,1,COFORGE,Coforge (Niit Tech),532541,-1.36,4269.55,131809,Intraday Future Sell with SuperTrend -80 % Accuracy,08/03/2023 14:15:29
11,12,UNIPARTS,Uniparts India Ltd,543689,-0.25,548.75,37155,Day Short Trade,08/03/2023 14:17:54
28,29,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.5,117.45,89,Day Short Trade,08/03/2023 14:17:54
36,37,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-0.67,59.3,5697,Day Short Trade,08/03/2023 14:17:54
6,7,MOLDTKPAC,Mold-tek Packaging Limited,533080,-0.68,952.0,17817,Day Short Trade,08/03/2023 14:17:54
35,36,PNBGILTS,Pnb Gilts Limited,532366,-0.75,59.9,142054,Day Short Trade,08/03/2023 14:17:54
2,3,BAYERCROP,Bayer Cropscience Limited,506285,-0.79,4156.0,8915,Day Short Trade,08/03/2023 14:17:54
41,42,SPMLINFRA,Spml Infra Limited,500402,-1.0,24.75,36467,Day Short Trade,08/03/2023 14:17:54
31,32,ADSL,Allied Digital Services Limited,532875,-1.03,96.3,63435,Day Short Trade,08/03/2023 14:17:54
32,33,UFO,Ufo Moviez India Limited,539141,-1.04,76.45,71024,Day Short Trade,08/03/2023 14:17:54
13,14,SONACOMS,Sona BLW Precision Forgings Ltd,543300,-1.07,453.0,447229,Day Short Trade,08/03/2023 14:17:54
10,11,HNDFDS,Hindustan Foods Ltd,519126,-1.08,556.7,13174,Day Short Trade,08/03/2023 14:17:54
9,10,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.17,567.75,133459,Day Short Trade,08/03/2023 14:17:54
49,50,VIKASLIFE,Vikas Lifecare Ltd,,-1.28,3.85,28647747,Day Short Trade,08/03/2023 14:17:54
39,40,MALUPAPER,Malu Paper Mills Limited,532728,-1.29,30.5,7662,Day Short Trade,08/03/2023 14:17:54
23,24,GSS,Gss Infotech Limited,532951,-1.33,218.5,56310,Day Short Trade,08/03/2023 14:17:54
8,9,ANURAS,Anupam Rasayan India Ltd,543275,-1.4,731.5,209607,Day Short Trade,08/03/2023 14:17:54
27,28,GICRE,General Insurance Corporation of India,540755,-1.41,143.3,406685,Day Short Trade,08/03/2023 14:17:54
5,6,BESTAGRO,Best Agrolife Ltd,539660,-1.43,1100.0,38630,Day Short Trade,08/03/2023 14:17:54
38,39,DHANI,Dhani Services Ltd,532960,-1.44,30.75,1699654,Day Short Trade,08/03/2023 14:17:54
25,26,VAISHALI,Vaishali Pharma Ltd,535000,-1.5,163.9,127159,Day Short Trade,08/03/2023 14:17:54
30,31,SHK,S H Kelkar And Company Limited,539450,-1.57,110.0,108940,Day Short Trade,08/03/2023 14:17:54
7,8,GROBTEA,The Grob Tea Company Limited,,-1.68,798.0,15,Day Short Trade,08/03/2023 14:17:54
1,2,GILLETTE,Gillette India Limited,507815,-1.77,4621.25,6607,Day Short Trade,08/03/2023 14:17:54
29,30,LYKALABS,Lyka Labs Limited,500259,-1.79,112.25,28356,Day Short Trade,08/03/2023 14:17:54
15,16,KANSAINER,Kansai Nerolac Paints Limited,500165,-1.83,408.0,1803630,Day Short Trade,08/03/2023 14:17:54
53,54,ROLTA,Rolta India Limited,500366,-1.89,2.6,103782,Day Short Trade,08/03/2023 14:17:54
18,19,JINDWORLD,Jindal Worldwide Limited,531543,-1.97,306.6,41412,Day Short Trade,08/03/2023 14:17:54
12,13,RUSTOMJEE,Keystone Realtors Ltd,543669,-1.98,459.3,12798,Day Short Trade,08/03/2023 14:17:54
24,25,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,211.8,1246,Day Short Trade,08/03/2023 14:17:54
34,35,AKSHAR,Akshar Spintex Ltd,541303,-1.99,68.85,602,Day Short Trade,08/03/2023 14:17:54
3,4,DIXON,Dixon Technologies,540699,-2.01,2928.0,99104,Day Short Trade,08/03/2023 14:17:54
21,22,OPTIEMUS,Optiemus Infracom Ltd,530135,-2.07,244.0,69656,Day Short Trade,08/03/2023 14:17:54
20,21,CHEMFAB,Chemfab Alkalis Ltd,541269,-2.08,266.1,6248,Day Short Trade,08/03/2023 14:17:54
54,55,SUNDARAM,Sundaram Multi Pap Limited,533166,-2.08,2.35,196337,Day Short Trade,08/03/2023 14:17:54
33,34,PPLPHARMA,Piramal Pharma Ltd,543635,-2.3,76.35,2929938,Day Short Trade,08/03/2023 14:17:54
0,1,CERA,Cera Sanitaryware Limited,532443,-2.36,6061.6,18440,Day Short Trade,08/03/2023 14:17:54
44,45,NECCLTD,North Eastern Carrying Corporation Limited,534615,-2.44,18.0,57932,Day Short Trade,08/03/2023 14:17:54
45,46,MEP,Mep Infrastructure Developers Limited,539126,-2.65,16.5,155735,Day Short Trade,08/03/2023 14:17:54
55,56,RMCL,Radha Madhav Corporation Limited,532692,-2.78,1.75,1374,Day Short Trade,08/03/2023 14:17:54
4,5,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,-2.85,1200.05,11797,Day Short Trade,08/03/2023 14:17:54
56,57,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-2.94,1.65,220,Day Short Trade,08/03/2023 14:17:54
26,27,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-3.01,161.3,2541711,Day Short Trade,08/03/2023 14:17:54
47,48,LAKPRE,Lakshmi Precision Screws Limited,506079,-3.03,4.8,2464,Day Short Trade,08/03/2023 14:17:54
40,41,PTL,Ptl Enterprises Limited,509220,-3.05,30.2,128774,Day Short Trade,08/03/2023 14:17:54
14,15,DREAMFOLKS,Dreamfolks Services Ltd,543591,-3.38,433.2,113405,Day Short Trade,08/03/2023 14:17:54
17,18,KIRIINDUS,Kiri Industries Limited,532967,-3.61,341.6,156186,Day Short Trade,08/03/2023 14:17:54
57,58,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.7,1.3,7586932,Day Short Trade,08/03/2023 14:17:54
19,20,FORTIS,Fortis Healthcare Limited,532843,-3.88,269.9,558166,Day Short Trade,08/03/2023 14:17:54
48,49,INDLMETER,Imp Powers Limited,517571,-4.21,4.55,15065,Day Short Trade,08/03/2023 14:17:54
50,51,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-4.29,3.35,17907,Day Short Trade,08/03/2023 14:17:54
51,52,GLOBE,Globe Textiles (India) Ltd,538431,-4.62,3.1,278948,Day Short Trade,08/03/2023 14:17:54
