,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,ADANIENT,Adani Enterprises Limited,512599,2.83,2039.0,12169264,PERFECT BEARISH,08/03/2023 14:45:37
31,32,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,2.79,710.0,17317119,PERFECT BEARISH,08/03/2023 14:45:37
50,51,INDIACEM,The India Cements Limited,530005,1.56,202.25,1644877,PERFECT BEARISH,08/03/2023 14:45:37
18,19,MCX,Multi Commodity Exchange Of India Limited,534091,1.16,1475.1,101134,PERFECT BEARISH,08/03/2023 14:45:37
43,44,DLF,Dlf Limited,532868,1.04,363.6,2401019,PERFECT BEARISH,08/03/2023 14:45:37
40,41,JUBLFOOD,Jubilant Foodworks Limited,533155,0.96,451.4,918304,PERFECT BEARISH,08/03/2023 14:45:37
55,56,FEDERALBNK,The Federal Bank  Limited,500469,0.93,135.4,6404065,PERFECT BEARISH,08/03/2023 14:45:37
60,61,IDFC,Idfc Limited,532659,0.81,80.75,3602266,PERFECT BEARISH,08/03/2023 14:45:37
20,21,M&M,Mahindra & Mahindra Limited,500520,0.79,1280.5,1627652,PERFECT BEARISH,08/03/2023 14:45:37
51,52,DELTACORP,Delta Corp Limited,532848,0.78,199.3,1608705,PERFECT BEARISH,08/03/2023 14:45:37
37,38,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.67,493.45,4711381,PERFECT BEARISH,08/03/2023 14:45:37
1,2,HONAUT,Honeywell Automation India Limited,517174,0.61,35676.3,2486,PERFECT BEARISH,08/03/2023 14:45:37
30,31,UPL,Upl Limited,512070,0.54,714.9,724207,PERFECT BEARISH,08/03/2023 14:45:37
57,58,L&TFH,L&t Finance Holdings Limited,533519,0.49,91.65,2944433,PERFECT BEARISH,08/03/2023 14:45:37
2,3,ABBOTINDIA,Abbott India Limited,500488,0.34,20644.6,3072,PERFECT BEARISH,08/03/2023 14:45:37
49,50,TATAPOWER,Tata Power Company Limited,500400,0.33,211.0,5610324,PERFECT BEARISH,08/03/2023 14:45:37
52,53,BANKBARODA,Bank Of Baroda,532134,0.26,173.55,11397930,PERFECT BEARISH,08/03/2023 14:45:37
33,34,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.22,617.15,445325,PERFECT BEARISH,08/03/2023 14:45:37
9,10,RELIANCE,Reliance Industries Limited,500325,0.18,2413.05,5840910,PERFECT BEARISH,08/03/2023 14:45:37
6,7,TCS,Tata Consultancy Services Limited,532540,0.18,3378.0,1318404,PERFECT BEARISH,08/03/2023 14:45:37
0,1,BANKNIFTY,BANKNIFTY,,0.16,41418.45,0,PERFECT BEARISH,08/03/2023 14:45:37
47,48,POWERGRID,Power Grid Corporation Of India Limited,532898,0.11,227.4,7156797,PERFECT BEARISH,08/03/2023 14:45:37
21,22,TATACOMM,Tata Communications Limited,500483,0.09,1212.55,153591,PERFECT BEARISH,08/03/2023 14:45:37
14,15,ASTRAL,Astral Poly Technik Limited,532830,0.06,1924.55,172767,PERFECT BEARISH,08/03/2023 14:45:37
12,13,MPHASIS,Mphasis Limited,526299,-0.03,2137.8,213045,PERFECT BEARISH,08/03/2023 14:45:37
35,36,AARTIIND,Aarti Industries Limited,524208,-0.04,547.45,178613,PERFECT BEARISH,08/03/2023 14:45:37
58,59,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.06,83.15,4460457,PERFECT BEARISH,08/03/2023 14:45:37
3,4,NIFTY,NIFTY,,-0.07,17698.35,0,PERFECT BEARISH,08/03/2023 14:45:37
53,54,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.09,158.05,5536234,PERFECT BEARISH,08/03/2023 14:45:37
54,55,ASHOKLEY,Ashok Leyland Limited,500477,-0.14,145.8,2389381,PERFECT BEARISH,08/03/2023 14:45:37
