,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,RAMRAT,Ram Ratna Wires Ltd,522281,11.1,171.6,59347,PERFECT BEARISH,08/03/2023 14:27:47
0,1,PRIVISCL,Fairchem Speciality,530117,8.86,1049.7,141951,PERFECT BEARISH,08/03/2023 14:27:47
2,3,PFC,Power Finance Corporation Limited,532810,4.23,168.6,14464323,PERFECT BEARISH,08/03/2023 14:27:47
4,5,STEL,Stel Holdings Limited,,3.15,161.9,23759,PERFECT BEARISH,08/03/2023 14:27:47
7,8,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,3.02,63.05,93651,PERFECT BEARISH,08/03/2023 14:27:47
6,7,UNIONBANK,Union Bank Of India,532477,1.59,73.35,10895796,PERFECT BEARISH,08/03/2023 14:27:47
5,6,IEX,Indian Energy Exchange Ltd,540750,0.89,148.0,2674728,PERFECT BEARISH,08/03/2023 14:27:47
3,4,RBLBANK,Rbl Bank Limited,540065,-0.87,164.45,4455068,PERFECT BEARISH,08/03/2023 14:27:47
2,3,BIOCON,Biocon Limited,532523,-0.97,224.2,3224743,Bearish Engulifing-see after 3:15 PM for Next day trade,08/03/2023 14:28:52
1,2,DABUR,Dabur India Limited,500096,-1.0,531.65,1142831,Bearish Engulifing-see after 3:15 PM for Next day trade,08/03/2023 14:28:52
0,1,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.07,749.05,273716,Bearish Engulifing-see after 3:15 PM for Next day trade,08/03/2023 14:28:52
0,1,AGARIND,Agarwal Industrial Corporation Limited,531921,-0.32,632.45,12210,Bearish Engulfing - Strong,08/03/2023 14:29:55
1,2,ZEEMEDIA,Zee Media Corporation Limited,532794,-4.88,9.75,3320685,Bearish Engulfing - Strong,08/03/2023 14:29:55
0,1,DIXON,Dixon Technologies,540699,-2.35,2918.0,108807,My-intraday-sell-setup-ADX,08/03/2023 14:33:06
1,2,HAL,Hindustan Aeronautics Ltd,541154,5.41,2857.5,3841728,Sell 15 Min,08/03/2023 14:34:09
3,4,PFC,Power Finance Corporation Limited,532810,4.3,168.7,14881951,Sell 15 Min,08/03/2023 14:34:09
0,1,BOSCHLTD,Bosch Limited,500530,3.66,18759.0,59265,Sell 15 Min,08/03/2023 14:34:09
2,3,PETRONET,Petronet Lng Limited,532522,2.32,229.65,2609349,Sell 15 Min,08/03/2023 14:34:09
11,12,DELTACORP,Delta Corp Limited,532848,0.78,199.3,1550131,Highly Bearish I-day,08/03/2023 14:35:17
7,8,UPL,Upl Limited,512070,0.52,714.75,673453,Highly Bearish I-day,08/03/2023 14:35:17
3,4,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.09,1798.15,203391,Highly Bearish I-day,08/03/2023 14:35:17
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.09,673.65,1076190,Highly Bearish I-day,08/03/2023 14:35:17
0,1,NESTLEIND,Nestle India Limited,500790,-0.24,18469.9,25826,Highly Bearish I-day,08/03/2023 14:35:17
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-0.31,1822.55,388964,Highly Bearish I-day,08/03/2023 14:35:17
6,7,VOLTAS,Voltas Limited,500575,-0.5,908.65,1009525,Highly Bearish I-day,08/03/2023 14:35:17
5,6,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.71,946.1,239104,Highly Bearish I-day,08/03/2023 14:35:17
4,5,TECHM,Tech Mahindra Limited,532755,-0.94,1079.75,1633306,Highly Bearish I-day,08/03/2023 14:35:17
1,2,LTTS,L&t Technology Services Limited,540115,-1.06,3674.05,122739,Highly Bearish I-day,08/03/2023 14:35:17
9,10,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.23,574.55,1523150,Highly Bearish I-day,08/03/2023 14:35:17
10,11,HINDALCO,Hindalco Industries Limited,500440,-1.62,407.8,5387084,Highly Bearish I-day,08/03/2023 14:35:17
1,2,JSWSTEEL,Jsw Steel Limited,500228,-0.12,673.45,1076537,Bearish RSi-Stoc,08/03/2023 14:36:23
4,5,RBLBANK,Rbl Bank Limited,540065,-0.84,164.5,4564708,Bearish RSi-Stoc,08/03/2023 14:36:23
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,-0.95,230.05,5504801,Bearish RSi-Stoc,08/03/2023 14:36:23
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.44,951.35,3793722,Bearish RSi-Stoc,08/03/2023 14:36:23
2,3,HINDALCO,Hindalco Industries Limited,500440,-1.58,407.95,5403710,Bearish RSi-Stoc,08/03/2023 14:36:23
0,1,AGARIND,Agarwal Industrial Corporation Limited,531921,-0.5,631.3,11979,Bearish Engulfing - Moderate,08/03/2023 14:37:28
3,4,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.67,11.89,1274058,Bearish Engulfing - Moderate,08/03/2023 14:37:28
1,2,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,-1.3,600.0,133350,Bearish Engulfing - Moderate,08/03/2023 14:37:28
2,3,SIL,Standard Industries Limited,530017,-3.76,29.45,150799,Bearish Engulfing - Moderate,08/03/2023 14:37:28
4,5,ZEEMEDIA,Zee Media Corporation Limited,532794,-4.88,9.75,3351501,Bearish Engulfing - Moderate,08/03/2023 14:37:28
0,1,PFC,Power Finance Corporation Limited,532810,4.61,169.2,15513152,Volume Spike in 5 minutes,08/03/2023 14:38:32
1,2,PFIZER,Pfizer Limited,500680,-0.86,3740.55,8005,Stocks near support level - bearish (Parimal Wadiwala) EOD,08/03/2023 14:39:34
15,16,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.92,11.86,1315322,Stocks near support level - bearish (Parimal Wadiwala) EOD,08/03/2023 14:39:34
12,13,KOTAKGOLD,Kotak Gold ETF,590097,-1.56,47.25,507539,Stocks near support level - bearish (Parimal Wadiwala) EOD,08/03/2023 14:39:34
13,14,AXISGOLD,Axis Gold ETF,533570,-1.66,47.25,68607,Stocks near support level - bearish (Parimal Wadiwala) EOD,08/03/2023 14:39:34
2,3,PRUDENT,Prudent Corporate Advisory Services Ltd,543527,-2.27,804.55,141846,Stocks near support level - bearish (Parimal Wadiwala) EOD,08/03/2023 14:39:34
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-2.35,5990.9,1035215,Stocks near support level - bearish (Parimal Wadiwala) EOD,08/03/2023 14:39:34
