,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,PFC,Power Finance Corporation Limited,532810,3.59,167.55,13429365,BULLISH FOR NEXT DAY,08/03/2023 14:12:11
2,3,NTPC,Ntpc Limited,532555,0.74,178.1,15893991,BULLISH FOR NEXT DAY,08/03/2023 14:12:11
0,1,IGL,Indraprastha Gas Limited,532514,0.48,447.2,2827489,BULLISH FOR NEXT DAY,08/03/2023 14:12:11
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.24,227.7,6497478,BULLISH FOR NEXT DAY,08/03/2023 14:12:11
148,149,OBCL,Orissa Bengal Carrier Ltd,541206,19.96,60.1,157177,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
63,64,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,9.69,358.15,747110,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
56,57,KRSNAA,Krsnaa Diagnostics Ltd,543328,9.62,404.65,571952,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
170,171,KMSUGAR,K.m.sugar Mills Limited,532673,9.34,28.1,1780026,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
79,80,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,7.93,253.15,686035,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
48,49,GOODLUCK,Goodluck India Limited,530655,7.93,451.05,273943,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
59,60,VSSL,Vardhman Special Steels Limited,534392,7.41,369.8,435807,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
131,132,UGARSUGAR,The Ugar Sugar Works Limited,530363,6.55,100.0,2821060,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
121,122,ANDHRSUGAR,The Andhra Sugars Limited,590062,6.5,127.05,745770,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
136,137,JAYSREETEA,Jayshree Tea & Industries Limited,509715,6.18,91.05,53039,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
47,48,KPIGREEN,KPI Green Energy Ltd,542323,5.86,458.2,340375,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
82,83,GULPOLY,Gulshan Polyols Limited,,5.79,240.3,105201,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
145,146,DCMSRIND,DCM Shriram Industries Ltd,523369,5.73,69.25,265860,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
150,151,GLOBALVECT,Global Vectra Helicorp Limited,532773,5.46,56.95,30744,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
165,166,PNC,Pritish Nandy Communications Limited,532387,5.37,35.3,12612,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
116,117,GREENPLY,Greenply Industries Limited,526797,5.34,146.1,502538,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
111,112,PAR,Par Drugs & Chemicals Ltd,535341,5.28,154.4,12006,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
90,91,USHAMART,Usha Martin Limited,517146,5.09,194.0,1311783,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
42,43,PNBHOUSING,Pnb Housing Finance Limited,540173,5.05,617.35,1744623,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
200,201,GOENKA,Goenka Diamond And Jewels Limited,533189,5.0,1.05,422210,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
199,200,SPENTEX,Spentex Industries Limited,521082,5.0,1.05,83922,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
144,145,JETAIRWAYS,Jet Airways (india) Limited,532617,4.96,69.8,83977,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
189,190,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,4.88,4.3,22109,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
198,199,ROLLT,Rollatainers Limited,502448,4.76,1.1,475284,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
158,159,SONAMCLOCK,Sonam Clock Ltd,535087,4.61,47.65,2833,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
66,67,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,4.45,345.9,99337,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
10,11,BANARISUG,Bannari Amman Sugars Limited,500041,4.33,2869.15,4197,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
191,192,UMESLTD,Usha Martin Education & Solutions Limited,532398,4.17,3.75,19387,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
126,127,LOKESHMACH,Lokesh Machines Limited,532740,4.14,117.0,133541,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
107,108,EIHOTEL,Eih Limited,500840,4.07,167.6,1307023,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
109,110,TIL,Til Limited,505196,4.04,157.0,18577,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
113,114,SHALPAINTS,Shalimar Paints Limited,509874,4.01,154.15,96259,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
75,76,RKFORGE,Ramkrishna Forgings Limited,532527,3.96,279.9,498508,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
72,73,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.91,313.3,812572,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
81,82,ROHLTD,Royal Orchid Hotels Limited,532699,3.89,248.45,47766,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
2,3,BOSCHLTD,Bosch Limited,500530,3.53,18734.95,57117,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
71,72,GREENLAM,Greenlam Industries Limited,538979,3.37,316.0,9032,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
62,63,KRBL,Krbl Limited,530813,3.29,360.9,310293,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
13,14,KENNAMET,Kennametal India Ltd,505890,3.15,2075.0,13118,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
11,12,DYNAMATECH,Dynamatic Technologies Limited,505242,3.12,2776.75,16716,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
57,58,EIHAHOTELS,Eih Associated Hotels Limited,523127,3.0,404.0,17851,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
138,139,BANKA,Banka Bioloo Ltd,535051,2.98,79.6,11622,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
68,69,JTLIND,JTL Industries Ltd,534600,2.98,327.05,162965,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
32,33,HITECH,Hi-Tech Pipes Ltd,532601,2.96,889.15,35691,MACD Bearish or Bullish crossover,08/03/2023 14:13:41
