,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,MOHITIND,Mohit Industries Limited,531453,2.77,14.85,6525,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
4,5,CANBK,Canara Bank,532483,1.59,310.5,5558436,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
2,3,AUBANK,AU Small Finance Bank,540611,1.14,631.65,662920,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
3,4,MAHSEAMLES,Maharashtra Seamless Limited,500265,0.63,318.0,108975,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
6,7,BANKBARODA,Bank Of Baroda,532134,0.61,174.15,9676452,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
0,1,VOLTAS,Voltas Limited,500575,0.2,915.05,875923,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
7,8,PNB,Punjab National Bank,532461,0.19,51.4,27774506,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
5,6,SHILPAMED,Shilpa Medicare Limited,530549,-0.61,252.4,191644,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
1,2,MFSL,Max Financial Services Limited,500271,-1.75,686.05,200261,Intraday Buying seen in the past 15 minutes,08/03/2023 14:12:12
2,3,UPL,Upl Limited,512070,0.46,714.35,629931,BUY open equals to Low,08/03/2023 14:13:22
1,2,HDFCBANK,Hdfc Bank Limited,500180,0.15,1629.8,8167005,BUY open equals to Low,08/03/2023 14:13:22
0,1,NESTLEIND,Nestle India Limited,500790,-0.27,18463.95,25118,BUY open equals to Low,08/03/2023 14:13:22
1,2,HAL,Hindustan Aeronautics Ltd,541154,5.31,2854.8,3751955,Intraday 9:30 am Buy FnO stock scanner,08/03/2023 14:14:24
0,1,BOSCHLTD,Bosch Limited,500530,3.53,18735.1,57154,Intraday 9:30 am Buy FnO stock scanner,08/03/2023 14:14:24
2,3,PETRONET,Petronet Lng Limited,532522,2.09,229.15,2487777,Intraday 9:30 am Buy FnO stock scanner,08/03/2023 14:14:24
4,5,PFC,Power Finance Corporation Limited,532810,3.55,167.5,13559572,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:16:42
2,3,CANBK,Canara Bank,532483,1.55,310.4,5645033,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:16:42
1,2,APOLLOTYRE,Apollo Tyres Limited,500877,1.19,323.1,1452393,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:16:42
3,4,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.91,292.75,521287,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:16:42
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.87,494.4,4536628,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:16:42
5,6,TATASTEEL,Tata Steel Limited,500470,0.8,106.5,34683630,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:16:42
0,1,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,19.96,198.35,1672807,Santu baba trick on open equal low with 1% higher than previous close,08/03/2023 14:17:44
27,28,SUPREMEENG,Supreme Engineering Ltd,535105,5.26,1.0,1464601,IntraDay Long:,08/03/2023 14:19:56
26,27,SPENTEX,Spentex Industries Limited,521082,5.0,1.05,83922,IntraDay Long:,08/03/2023 14:19:56
11,12,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.99,320.1,2347,IntraDay Long:,08/03/2023 14:19:56
22,23,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.0,13.0,11020,IntraDay Long:,08/03/2023 14:19:56
18,19,CROWN,Crown Lifters Ltd,538371,3.04,33.85,156,IntraDay Long:,08/03/2023 14:19:56
16,17,DBCORP,D.b.corp Limited,533151,2.5,98.55,82265,IntraDay Long:,08/03/2023 14:19:56
2,3,KICL,Kalyani Investment Company Limited,533302,2.25,1899.0,1428,IntraDay Long:,08/03/2023 14:19:56
4,5,NBIFIN,N. B. I. Industrial Finance Company Limited,,2.2,1601.0,34,IntraDay Long:,08/03/2023 14:19:56
9,10,DPWIRES,D P Wires Ltd,535012,2.19,407.95,22399,IntraDay Long:,08/03/2023 14:19:56
1,2,FOSECOIND,Foseco India Limited,500150,1.47,2442.95,8242,IntraDay Long:,08/03/2023 14:19:56
5,6,GANECOS,Ganesha Ecosphere Limited,514167,1.46,869.75,5585,IntraDay Long:,08/03/2023 14:19:56
21,22,SHYAMCENT,Shyam Century Ferrous Limited,539252,1.14,17.75,179524,IntraDay Long:,08/03/2023 14:19:56
0,1,VHL,Vardhman Holdings Limited,500439,1.05,2710.0,669,IntraDay Long:,08/03/2023 14:19:56
24,25,ORIENTALTL,Oriental Trimex Limited,532817,0.73,6.9,17964,IntraDay Long:,08/03/2023 14:19:56
19,20,MOTOGENFIN,The Motor & General Finance Limited,501343,0.69,29.0,13256,IntraDay Long:,08/03/2023 14:19:56
8,9,ROTO,Roto Pumps Ltd,517500,0.67,585.8,15093,IntraDay Long:,08/03/2023 14:19:56
7,8,TATACONSUM,TATA Consumer Products Ltd,500800,0.62,718.05,651768,IntraDay Long:,08/03/2023 14:19:56
3,4,GRASIM,Grasim Industries Limited,500300,0.3,1603.3,218451,IntraDay Long:,08/03/2023 14:19:56
10,11,SHARIABEES,Nippon India ETF Shariah BeES,590109,0.17,403.14,1334,IntraDay Long:,08/03/2023 14:19:56
15,16,KTKBANK,The Karnataka Bank Limited,532652,0.07,151.5,561495,IntraDay Long:,08/03/2023 14:19:56
23,24,TANTIACONS,Tantia Constructions Limited,532738,0.0,11.0,4121,IntraDay Long:,08/03/2023 14:19:56
25,26,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,1.9,54499,IntraDay Long:,08/03/2023 14:19:56
20,21,BSLNIFTY,BSLNIFTY,,-0.05,19.94,38533,IntraDay Long:,08/03/2023 14:19:56
17,18,SATINDLTD,Sat Industries Ltd,511076,-0.07,70.85,14843,IntraDay Long:,08/03/2023 14:19:56
12,13,AXISTECETF,Axis Technology ETF Regular Growth,535376,-0.08,310.98,677,IntraDay Long:,08/03/2023 14:19:56
6,7,BHARTIARTL,Bharti Airtel Limited,532454,-0.1,765.85,2625322,IntraDay Long:,08/03/2023 14:19:56
13,14,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.11,179.15,598,IntraDay Long:,08/03/2023 14:19:56
14,15,SHREYANIND,Shreyans Industries Limited,516016,-1.53,157.5,6821,IntraDay Long:,08/03/2023 14:19:56
2,3,NCC,Ncc Limited,500294,4.59,97.9,24163179,Intraday Power Bulls,08/03/2023 14:21:00
1,2,PFC,Power Finance Corporation Limited,532810,3.96,168.15,13990785,Intraday Power Bulls,08/03/2023 14:21:00
0,1,OIL,Oil India Limited,533106,1.14,265.6,3396256,Intraday Power Bulls,08/03/2023 14:21:00
0,1,INDUSINDBK,Indusind Bank Limited,532187,3.94,1164.8,5521196,Copy - RSI BREAKOUT,08/03/2023 14:22:08
1,2,GRANULES,Granules India Limited,532482,0.78,291.95,827915,Copy - RSI BREAKOUT,08/03/2023 14:22:08
60,61,SPENTEX,Spentex Industries Limited,521082,5.0,1.05,83922,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
51,52,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,4.79,18.6,7155,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
54,55,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.0,13.0,11020,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
46,47,PARACABLES,Paramount Communications Limited,530555,3.19,37.15,240915,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
38,39,DBCORP,D.b.corp Limited,533151,2.76,98.8,84193,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
49,50,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,2.69,26.7,1844,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
24,25,ARVSMART,Arvind Smartspaces Limited,539301,2.52,264.5,14607,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
36,37,DIGJAMLMTD,Digjam Ltd,539979,2.32,101.45,2035,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
59,60,ROLTA,Rolta India Limited,500366,1.89,2.7,103802,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
41,42,GFLLIMITED,GFL Ltd,500173,1.87,59.85,23535,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
34,35,EMAMIPAP,Emami Paper Mills Ltd,533208,1.67,118.65,14326,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
4,5,CEATLTD,Ceat Limited,500878,1.63,1461.05,24352,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
6,7,NDGL,Naga Dhunseri Group Limited,,1.51,1334.95,82,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
43,44,JAIBALAJI,Jai Balaji Industries Limited,532976,1.43,49.65,133665,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
15,16,DECCANCE,Deccan Cements Limited,502137,1.25,457.45,3876,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
1,2,BBL,Bharat Bijlee Limited,503960,1.24,2683.0,3435,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
30,31,SHREEPUSHK,Shree Pushkar Chemicals & Fertilisers Limited,539334,1.21,170.95,10860,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
52,53,21STCENMGM,Twenty First Century Management Services Ltd,526921,1.16,17.4,11967,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
39,40,HSCL,Himadri Speciality Chemical Limited,500184,1.09,88.4,786804,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
0,1,VHL,Vardhman Holdings Limited,500439,1.05,2710.0,669,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
37,38,SINTERCOM,Sintercom India Ltd,535047,1.01,100.0,5270,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
3,4,ZYDUSWELL,Zydus Wellness Limited,531335,0.91,1495.15,8116,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
47,48,MURUDCERA,Murudeshwar Ceramics Limited,515037,0.88,34.5,14538,Ichimoku Cloud Top Crossover,08/03/2023 14:23:26
