,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,PRIVISCL,Fairchem Speciality,530117,14.18,1101.0,255748,15 minute Stock Breakouts,08/03/2023 14:45:29
6,7,AJANTPHARM,Ajanta Pharma Limited,532331,4.17,1218.0,266484,15 minute Stock Breakouts,08/03/2023 14:45:29
13,14,GAEL,Gujarat Ambuja Exports Limited,524226,3.73,244.8,298694,15 minute Stock Breakouts,08/03/2023 14:45:29
1,2,LAXMIMACH,Lakshmi Machine Works Limited,500252,2.44,10850.0,2453,15 minute Stock Breakouts,08/03/2023 14:45:29
3,4,CRISIL,Crisil Limited,500092,2.41,3395.5,20440,15 minute Stock Breakouts,08/03/2023 14:45:29
12,13,INDIANB,Indian Bank,532814,1.17,290.15,495450,15 minute Stock Breakouts,08/03/2023 14:45:29
10,11,AVANTIFEED,Avanti Feeds Limited,512573,1.14,369.7,62857,15 minute Stock Breakouts,08/03/2023 14:45:29
16,17,IEX,Indian Energy Exchange Ltd,540750,1.12,148.35,2925965,15 minute Stock Breakouts,08/03/2023 14:45:29
11,12,DLF,Dlf Limited,532868,1.04,363.6,2401019,15 minute Stock Breakouts,08/03/2023 14:45:29
15,16,REDINGTON,Redington (india) Limited,532805,0.84,173.75,788250,15 minute Stock Breakouts,08/03/2023 14:45:29
8,9,UPL,Upl Limited,512070,0.54,714.9,724207,15 minute Stock Breakouts,08/03/2023 14:45:29
0,1,ABBOTINDIA,Abbott India Limited,500488,0.34,20644.6,3072,15 minute Stock Breakouts,08/03/2023 14:45:29
9,10,CENTURYTEX,Century Textiles & Industries Limited,500040,0.28,637.6,41741,15 minute Stock Breakouts,08/03/2023 14:45:29
2,3,PERSISTENT,Persistent Systems Limited,533179,0.27,4891.0,212805,15 minute Stock Breakouts,08/03/2023 14:45:29
14,15,CSBBANK,CSB Bank Ltd,542867,0.06,237.0,92500,15 minute Stock Breakouts,08/03/2023 14:45:29
4,5,VMART,V-mart Retail Limited,534976,-0.28,2399.95,9352,15 minute Stock Breakouts,08/03/2023 14:45:29
5,6,ENDURANCE,Endurance Technologies Limited,540153,-0.95,1255.05,18178,15 minute Stock Breakouts,08/03/2023 14:45:29
